PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4264037	PMC4264037_9	[2173]	[2410]	['Understanding the various genetic and transcriptional mechanisms that govern normal development may point to novel directions in the study of developmental programming and the role of hormonal and environmental influences in development.']	Understanding	FUTURE_WORK	[2173]	[2186]	PMC4264037_T315
PMC4266867	PMC4266867_9	[1030]	[1159]	['Increased caloric, protein, iron, calcium, zinc and folate needs have to be provided during this critical period of rapid growth.']	have to be	FUTURE_WORK	[1095]	[1105]	PMC4266867_T216
PMC4268639	PMC4268639_6	[1876]	[2014]	['Prospective study within larger, at-risk populations is needed to determine whether customized nutrition improves conditions individually.']	Prospective	FUTURE_WORK	[1876]	[1887]	PMC4268639_T86
PMC4268900	PMC4268900_14	[2281]	[2390]	['This study shows that single mothers should be given special attention during antenatal care and counselling.']	should be	FUTURE_WORK	[2318]	[2327]	PMC4268900_T118
PMC4269172	PMC4269172_29	[4408]	[4539]	['This forthcoming information could be of great clinical significance and thus more research is needed to clarify previous findings.']	more	FUTURE_WORK	[4486]	[4490]	PMC4269172_T204
PMC4271720	PMC4271720_3	[356]	[618]	['The current review will focus on the recent progress that has been made in understanding the pathogenic role of epigenetics in immune and inflammatory conditions, and how the knowledge may provide much needed new therapeutic targets for many autoimmune diseases.']	needed	FUTURE_WORK	[558]	[564]	PMC4271720_T697
PMC4272341	PMC4272341_119	[20876]	[21008]	['Therefore, more detailed information on when prenatal vitamins were actually taken may have been helpful in resolving this question.']	more	FUTURE_WORK	[20887]	[20891]	PMC4272341_T123
PMC4275431	PMC4275431_8	[1679]	[1805]	['Because Project Koshu is ongoing, further studies examining new research questions will be conducted with larger sample sizes.']	further studies	FUTURE_WORK	[1713]	[1728]	PMC4275431_T164
PMC4275593	PMC4275593_10	[1431]	[1505]	['By the mid-1990s, they were recommended for all women of childbearing age.']	recommended	FUTURE_WORK	[1459]	[1470]	PMC4275593_T331
PMC4275595	PMC4275595_4	[425]	[636]	['Infant and maternal mortality rates continued to fall, new drugs became available, and efforts were made to improve the health of mothers and babies through the provision of subsidised milk and other foodstuffs.']	efforts	FUTURE_WORK	[512]	[519]	PMC4275595_T208
PMC4275682	PMC4275682_146	[27872]	[28039]	['Morton et al 16indicate that population strategies aimed at optimising size at birth require intergenerational considerations for social as well as biological reasons.']	strategies	FUTURE_WORK	[27912]	[27922]	PMC4275682_T334
PMC4277121	PMC4277121_10	[1517]	[1729]	['Lastly, we describe the genetic limitations of the Ts65Dn as a model of DS, and in the preclinical testing of pharmacotherapeutics, and suggest additional targets to be considered for potential pharmacotherapies.']	targets	FUTURE_WORK	[1672]	[1679]	PMC4277121_T658
PMC4277409	PMC4277409_283	[35785]	[35927]	['Future studies to determine the role of GSK3 in regulating the insulin signalling pathway in adipose tissue and skeletal muscle are warranted.']	Future studies	FUTURE_WORK	[35785]	[35799]	PMC4277409_T147
PMC4280000	PMC4280000_43	[8401]	[8558]	['Using these perceived barriers, women were assisted to problem solve, and to develop individualised strategies to facilitate their successful implementation.']	strategies	FUTURE_WORK	[8501]	[8511]	PMC4280000_T114
PMC4280220	PMC4280220_14	[2255]	[2324]	['Larger studies may help advance our understanding of PA pathogenesis.']	Larger studies	FUTURE_WORK	[2255]	[2269]	PMC4280220_T231
PMC4284764	PMC4284764_8	[1710]	[1815]	['The implications of epigenetic regulation at an early stage of programming deserve further clarification.']	deserve	FUTURE_WORK	[1785]	[1792]	PMC4284764_T150
PMC4287506	PMC4287506_14	[2360]	[2514]	['Policies to address early marriage, unmet need for contraception, and maternal undernutrition may help mitigate this morbidity burden in rural Bangladesh.']	help	FUTURE_WORK	[2458]	[2462]	PMC4287506_T160
PMC4289064	PMC4289064_176	[27646]	[27706]	['Three sources of uncertainty are also important to consider.']	consider	FUTURE_WORK	[27697]	[27705]	PMC4289064_T188
PMC4289552	PMC4289552_23	[4452]	[4668]	['It is recommended that U.S. pregnant and breastfeeding women over the age of 18 years consume at least 1,000 mg calcium per day [18], but these recommendations are based largely on studies in non-pregnant adults [2].']	recommended	FUTURE_WORK	[4458]	[4469]	PMC4289552_T197
PMC4292443	PMC4292443_300	[49861]	[50043]	['Whether this represents a maladaptive inability to combat the central effects of the high fat diet or, rather, a resilience to the challenge, remains to be determined in future work.']	future work	FUTURE_WORK	[50031]	[50042]	PMC4292443_T281
PMC4292660	PMC4292660_11	[1306]	[1437]	['The use of educational materials developed by health professionals as a reinforcement tool for verbal communication is recommended.']	recommended	FUTURE_WORK	[1425]	[1436]	PMC4292660_T74
PMC4292819	PMC4292819_18	[2883]	[3009]	['New GWG recommendations were proposed in 2009 [4], in which a weight gain of 11–16\xa0kg was recommended for normal weight women.']	recommended	FUTURE_WORK	[2973]	[2984]	PMC4292819_T216
PMC4298806	PMC4298806_41	[10446]	[10613]	['Taken together, we felt there was sufficient justification to consider these factors as components of the causal pathway linking household wealth to child development.']	consider	FUTURE_WORK	[10508]	[10516]	PMC4298806_T160
PMC4302093	PMC4302093_2	[479]	[643]	['Obstetricians and general practitioners usually recommend milk consumption during pregnancy as a nutrient enriched in valuable proteins and calcium for bone growth.']	recommend	FUTURE_WORK	[527]	[536]	PMC4302093_T183
PMC4302388	PMC4302388_13	[1964]	[2036]	['Therefore, UK women of childbearing age need to improve their Se status.']	need	FUTURE_WORK	[2004]	[2008]	PMC4302388_T199
PMC4302429	PMC4302429_22	[3670]	[3775]	['Vaccination may be an important primary prevention strategy in human beings against most E. coli strains.']	strategy	FUTURE_WORK	[3721]	[3729]	PMC4302429_T156
PMC4302607	PMC4302607_35	[6653]	[6897]	['In other research, health care providers have offered their perspectives on barriers to service use for postpartum depression [35], challenges and opportunities in caring for low-income pregnant adolescents [36], and the quality of PNC [37,38].']	opportunities	FUTURE_WORK	[6800]	[6813]	PMC4302607_T288
PMC4303849	PMC4303849_104	[17397]	[17564]	['The rise in DBP during pregnancy is intriguing and should be taken into consideration for the analysis of VD homeodynamics and physiological impact during this period.']	should be	FUTURE_WORK	[17448]	[17457]	PMC4303849_T539
PMC4309881	PMC4309881_201	[33233]	[33304]	['In that case, sex should be added as a covariate to the P21.5 analysis.']	should be	FUTURE_WORK	[33251]	[33260]	PMC4309881_T192
PMC4311629	PMC4311629_12	[1678]	[1834]	['Stimulation of BAT activity and/or recruitment of UCP1-positive cells are therefore relevant targets for the treatment of obesity/type 2 diabetes in humans.']	targets	FUTURE_WORK	[1771]	[1778]	PMC4311629_T152
PMC4314242	PMC4314242_16	[2085]	[2331]	['Environ Health Perspect 123:186–192;\u2002http://dx.doi.org/10.1289/ehp.1307476\n\nIntroduction\nThe World Health Organization (WHO) has established guidelines suggesting that levels of arsenic (As) in drinking water should not exceed 10 μg/L (WHO 1993).']	should	FUTURE_WORK	[2294]	[2300]	PMC4314242_T204
PMC4314531	PMC4314531_130	[24590]	[24833]	['It is possible that signaling, such as nutrients or maternal cytokines, could directly or indirectly promote one type of differentiation over another in the context of our fetal model, though further studies are needed in order to assess this.']	further	FUTURE_WORK	[24782]	[24789]	PMC4314531_T180
PMC4314535	PMC4314535_15	[2616]	[2821]	['Because of the importance of postnatal organ development, including that of the brain, animal models of postnatal metabolic programming have been developed to specifically target this developmental period.']	target	FUTURE_WORK	[2788]	[2794]	PMC4314535_T170
PMC4316389	PMC4316389_0	[0]	[353]	['Availability of emergency obstetric care (EmOC) among public and private health facilities in rural northwest Bangladesh\n\nAbstract\n\nBackground\nAlthough safe motherhood strategies recommend that women seek timely care from health facilities for obstetric complications, few studies have described facility availability of emergency obstetric care (EmOC).']	strategies	FUTURE_WORK	[168]	[178]	PMC4316389_T109
PMC4318168	PMC4318168_21	[3654]	[3877]	['To argue that the within-sibling estimator is more consistent than the between-sibling estimator, this endogenous variation as a share of the total variation should be less in the within than the between-sibling estimation.']	should	FUTURE_WORK	[3812]	[3818]	PMC4318168_T703
PMC4319143	PMC4319143_11	[1546]	[1652]	['Future studies are needed to assess whether Quit4baby is effective for smoking cessation during pregnancy.']	Future	FUTURE_WORK	[1546]	[1552]	PMC4319143_T117
PMC4320792	PMC4320792_59	[5999]	[6094]	['However, other potentially serious conditions need to be ruled out before making the diagnosis.']	need to be	FUTURE_WORK	[6045]	[6055]	PMC4320792_T67
PMC4325128	PMC4325128_23	[3947]	[4098]	['Insight into specific and targeted nutritional advice is therefore of great interest and may be more directly transferable into public recommendations.']	advice	FUTURE_WORK	[3994]	[4000]	PMC4325128_T213
PMC4327187	PMC4327187_0	[0]	[304]	['Dose-Response Effects of the Text4baby Mobile Health Program: Randomized Controlled Trial\n\nAbstract\n\nBackground\nMobile health (mHealth) is growing rapidly, but more studies are needed on how to optimize programs, including optimal timing of messaging, dose of exposure, and value of interactive features.']	studies are needed	FUTURE_WORK	[165]	[183]	PMC4327187_T241
PMC4329745	PMC4329745_12	[2000]	[2158]	['In order to obtain a better estimation of the vitamin D status in Iran, studies encompassing different populations in various age and sex groups are required.']	studies	FUTURE_WORK	[2072]	[2079]	PMC4329745_T72
PMC4330542	PMC4330542_57	[9493]	[9762]	['Presently, widely publicized recommendations by various authorities suggest that women should supplement their diet with daily doses of at least 0.4\u2005mg of folate (4\u2005mg for women at higher risk) to reduce the risk of delivering a child with neural tube defects (NTDs)36.']	recommendations	FUTURE_WORK	[9522]	[9537]	PMC4330542_T150
PMC4330948	PMC4330948_77	[10988]	[11251]	['Weight gain should be (a) between 12.5 and 18.0\u2009kg in women with low prepregnancy weight; (b) between 11.5 and 16.0\u2009kg in women with adequate prepregnancy weight; (c) between 7.0 and 11.5\u2009kg in overweight women; and (d) between 5.0 and 9.0\u2009kg in obese women [23].']	should be	FUTURE_WORK	[11000]	[11009]	PMC4330948_T165
PMC4334623	PMC4334623_11	[2312]	[2546]	['It appears that efforts at prevention and treatment of dementia for the last two decades have had little effect on the rising prevalence of this health problem or the quality of life for many patients suffering with this disorder [3].']	efforts	FUTURE_WORK	[2328]	[2335]	PMC4334623_T321
PMC4340999	PMC4340999_99	[19461]	[19612]	['Further studies are warranted to test the association between prenatal vitamin D status and adult adiposity in an adult population older than 35 years.']	Further	FUTURE_WORK	[19461]	[19468]	PMC4340999_T164
