PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4752592	PMC4752592_13	[2123]	[2297]	['The fourth Millennium Development Goal (MDG-4) aims to reduce under-five deaths by two-thirds by 2015, with a global target of 30 under-five deaths per 1,000 live births (1).']	Goal	IMPORTANT_CONSIDERATION	[2157]	[2161]	PMC4752592_T156
PMC4752899	PMC4752899_0	[0]	[384]	['A randomized double blind placebo controlled trial assessing the efficacy and safety of praziquantel for the treatment of human schistosomiasis during pregnancy\n\nAbstractSummary\n\nBackground\nDespite WHO recommendations to offer pregnant women treatment with praziquantel, many nations continue to withhold treatment, awaiting data from controlled trials addressing safety and efficacy.']	safety	IMPORTANT_CONSIDERATION	[78]	[84]	PMC4752899_T169
PMC4754476	PMC4754476_7	[968]	[1182]	['Introduction\nPregnant women with ESRD are exposed to a range of potential hazards including accelerated hypertension, intrauterine growth retardation (IUGR), polyhydramnios, preterm birth, and low birth weight [1].']	hazards	IMPORTANT_CONSIDERATION	[1042]	[1049]	PMC4754476_T109
PMC4758803	PMC4758803_0	[0]	[265]	['Nutrition During Pregnancy Impacts Offspring’s Epigenetic Status—Evidence from Human and Animal Studies\n\nAbstract\nPregnancy is a vital time of growth and development during which maternal nutrition significantly influences the future health of both mother and baby.']	vital	IMPORTANT_CONSIDERATION	[129]	[134]	PMC4758803_T237
PMC4763449	PMC4763449_9	[1441]	[1683]	['Our case report suggests that starting intensive dialysis early in pregnancy is safe and concentration of angiogenic factors are similar to those reported for patients without kidney disease, except for PIGF levels, which are somewhat higher.']	safe	IMPORTANT_CONSIDERATION	[1521]	[1525]	PMC4763449_T84
PMC4764019	PMC4764019_1	[78]	[933]	['In 1986, David Barker, a British epidemiologist, noted a connection between small infant birth size and risk of heart disease later in adult life.1The theory that certain adult-onset diseases might have their roots in nutritional insults sustained in the perinatal period (either in utero or in the early months of infancy—or perhaps both) has since been known as “the Barker hypothesis” or sometimes “The Fetal Origins Hypothesis.” The original association between undernutrition in utero and late-life heart disease has been difficult to confirm, but the idea that early-life influences can have important downstream consequences is intuitively attractive and is supported by such concrete instances as perinatal thyroid function (and, its cognate, adequate dietary iodine), which is absolutely essential for early-life brain development and maturation.']	important	IMPORTANT_CONSIDERATION	[676]	[685]	PMC4764019_T164
PMC4764298	PMC4764298_10	[1502]	[1643]	['Folic acid supplementation in pregnancy may reduce PE risk in pregnant women, especially in those women with increased risk of developing PE.']	risk	IMPORTANT_CONSIDERATION	[1556]	[1560]	PMC4764298_T128
PMC4765009	PMC4765009_1	[187]	[316]	['However, it still deserves further investigation, considering the multitude of related factors that affect different populations.']	still	IMPORTANT_CONSIDERATION	[199]	[204]	PMC4765009_T114
PMC4765528	PMC4765528_0	[0]	[219]	['The Developmental Origins of Osteoporosis\n\nAbstract\nOsteoporosis is one of the most prevalent skeletal disorders and has enormous public health consequences due to the morbidity and mortality of the resulting fractures.']	prevalent	IMPORTANT_CONSIDERATION	[84]	[93]	PMC4765528_T314
PMC4770602	PMC4770602_0	[0]	[208]	['Effect of vitamin D supplementation in the reduce risk of preeclampsia in nulliparous women\n\nAbstract\n\nBackground:\nThe exact role of vitamin D in the development and severity of preeclampsia is still unclear.']	risk	IMPORTANT_CONSIDERATION	[50]	[54]	PMC4770602_T122
PMC4772030	PMC4772030_9	[1552]	[1711]	['Introduction\nSecuring adequate maternal nutrition with essential micronutrients (MNs) poses a difficult challenge in acute and protracted refugee settings [1].']	Securing	IMPORTANT_CONSIDERATION	[1565]	[1573]	PMC4772030_T94
PMC4774132	PMC4774132_0	[0]	[248]	['Community and provider perceptions of traditional and skilled birth attendants providing maternal health care for pastoralist communities in Kenya: a qualitative study\n\nAbstract\n\nBackground\nKenya has a high burden of maternal and newborn mortality.']	high burden	IMPORTANT_CONSIDERATION	[202]	[213]	PMC4774132_T206
PMC4775024	PMC4775024_12	[1967]	[2096]	['Introduction\nChild undernutrition remains one of the main global health challenges in low and middle-income countries (LMIC) [1].']	global health	IMPORTANT_CONSIDERATION	[2025]	[2038]	PMC4775024_T158
PMC4778858	PMC4778858_15	[2328]	[2450]	['Introduction\nOverweight and obesity have become increasingly common among pregnant women in higher-income countries [1,2].']	increasingly	IMPORTANT_CONSIDERATION	[2376]	[2388]	PMC4778858_T140
PMC4778993	PMC4778993_1	[312]	[517]	['The authors systematically reviewed the literature to investigate whether probiotic supplementation prenatally and/or postnatally could reduce the risk of atopy and food hypersensitivity in young children.']	risk	IMPORTANT_CONSIDERATION	[459]	[463]	PMC4778993_T195
PMC4784858	PMC4784858_0	[0]	[328]	['Pregnancy Requires Major Changes in the Quality of the Diet for Nutritional Adequacy: Simulations in the French and the United States Populations\n\nAbstract\n\nBackground\nMaternal nutrition is critical to the health of both mother and offspring, but there is a paucity of data on the nutritional adequacy of diets during pregnancy.']	critical	IMPORTANT_CONSIDERATION	[190]	[198]	PMC4784858_T188
PMC4785305	PMC4785305_1	[249]	[399]	['The WHO guidelines do not recommend routine prenatal supplementation, but they underscore the fact that women with the lowest levels may benefit most.']	guidelines	IMPORTANT_CONSIDERATION	[257]	[267]	PMC4785305_T159
PMC4789467	PMC4789467_0	[0]	[172]	['The Programming Power of the Placenta\n\nAbstract\nSize at birth is a critical determinant of life expectancy, and is dependent primarily on the placental supply of nutrients.']	critical	IMPORTANT_CONSIDERATION	[67]	[75]	PMC4789467_T329
PMC4794442	PMC4794442_0	[0]	[262]	['Severe Hyponatremia Associated with Use of Black Cohosh during Prolonged Labor and Unsuccessful Home Birth\n\nAbstract\nIntroduction \u2003There has been an increase in the use of herbal supplements during pregnancy, which are frequently of unproven efficacy and safety.']	Severe	IMPORTANT_CONSIDERATION	[0]	[6]	PMC4794442_T104
PMC4796349	PMC4796349_0	[0]	[257]	['Comparison of Lifestyles of Women With Gestational Diabetes and Healthy Pregnant Women\n\nAbstract\n\nBackground:\nGestational diabetes is the most common medical condition in pregnancy and can be a predisposing factor in incidence of type II diabetes in future.']	most common	IMPORTANT_CONSIDERATION	[138]	[149]	PMC4796349_T133
PMC4798618	PMC4798618_0	[0]	[400]	['Subcutaneous Progesterone Is Effective and Safe for Luteal Phase Support in IVF: An Individual Patient Data Meta-Analysis of the Phase III Trials\n\nAbstract\n\nObjective\nTo summarize efficacy and safety data on a new progesterone compound which is available for subcutaneous administration as compared to vaginally administered progesterone for luteal phase support in patients undergoing IVF treatment.']	Safe	IMPORTANT_CONSIDERATION	[43]	[47]	PMC4798618_T82
PMC4800153	PMC4800153_0	[0]	[192]	['Determinants of postnatal depression in Sudanese women at 3\u2005months postpartum: a cross-sectional study\n\nAbstract\n\nObjectives\nMaternal mental health is a neglected issue in Sudanese healthcare.']	neglected	IMPORTANT_CONSIDERATION	[153]	[162]	PMC4800153_T151
PMC4800340	PMC4800340_0	[0]	[182]	['Update on Early Nutrition and Food Allergy in Children\n\nAbstract\nWith growing evidence of an increase in the prevalence, food allergy has been emerged as a new public health problem.']	public health	IMPORTANT_CONSIDERATION	[160]	[173]	PMC4800340_T243
PMC4801195	PMC4801195_0	[0]	[224]	['Childhood obesity: prevention is better than cure\n\nAbstract\nObesity and its associated comorbidities have emerged as a major health problem garnering interests from both public health agencies and mainstream media consumers.']	better	IMPORTANT_CONSIDERATION	[33]	[39]	PMC4801195_T148
PMC4803956	PMC4803956_0	[0]	[192]	['Effects of Education Based on Health Belief Model on Dietary Behaviors of Iranian Pregnant Women\n\nAbstract\n\nIntroduction:\nMothers and children are the most vulnerable members of every society.']	most	IMPORTANT_CONSIDERATION	[151]	[155]	PMC4803956_T166
PMC4806285	PMC4806285_10	[1712]	[2045]	['Since the discovery of the communication between hypothalamus and pituitary in early 70s that opens a new window in our understanding of the brain-body communication, there are plethora of studies describing the high biological significance of stress and its responses which enables various adaptive processes to changing conditions.']	significance	IMPORTANT_CONSIDERATION	[1940]	[1952]	PMC4806285_T437
PMC4807004	PMC4807004_1	[203]	[492]	['The World Health Organization recommends risk-oriented strategy that includes: (i) routine care to all women, (ii) additional care for women with moderately severe diseases and complications, (iii) specialised obstetrical and neonatal care for women with severe diseases and complications.']	severe	IMPORTANT_CONSIDERATION	[360]	[366]	PMC4807004_T285
PMC4808868	PMC4808868_1	[230]	[375]	['Iodine deficiency is especially serious for women during pregnancy and lactation because of the negative consequences for both mother and infant.']	serious	IMPORTANT_CONSIDERATION	[262]	[269]	PMC4808868_T133
PMC4810511	PMC4810511_0	[0]	[240]	['Internet use by pregnant women seeking pregnancy-related information: a systematic review\n\nAbstract\n\nBackground\nThe Internet has become one of the most popular sources of information for health consumers and pregnant women are no exception.']	popular	IMPORTANT_CONSIDERATION	[152]	[159]	PMC4810511_T235
PMC4811107	PMC4811107_11	[1303]	[1392]	['Introduction\nVitamin D is important for its many health benefits for adults and children.']	important	IMPORTANT_CONSIDERATION	[1329]	[1338]	PMC4811107_T141
PMC4811441	PMC4811441_0	[0]	[237]	['Preeclampsia and Blood Pressure Trajectory during Pregnancy in Relation to Vitamin D Status\n\nAbstract\nEvery tenth pregnancy is affected by hypertension, one of the most common complications and leading causes of maternal death worldwide.']	most common	IMPORTANT_CONSIDERATION	[164]	[175]	PMC4811441_T164
PMC4812622	PMC4812622_0	[0]	[206]	['Sex differences in the intellectual functioning of early school-aged children in rural China\n\nAbstract\n\nBackground\nGender disparities in China are concentrated in poor rural areas and among poor households.']	disparities	IMPORTANT_CONSIDERATION	[122]	[133]	PMC4812622_T139
PMC4820621	PMC4820621_6	[589]	[760]	['Results suggest that women diagnosed with ITP or cITP prior to their estimated date of conception may be at higher risk for stillbirth, fetal loss, and premature delivery.']	risk	IMPORTANT_CONSIDERATION	[704]	[708]	PMC4820621_T84
PMC4820961	PMC4820961_8	[1549]	[1812]	['Of the many established epigenetic marks and mechanisms, DNA methylation is thought to contribute to stable long-term gene expression regulation and tissue differentiation1, and is ideally suited for genome-wide assessment in large human epidemiological studies2.']	ideally	IMPORTANT_CONSIDERATION	[1730]	[1737]	PMC4820961_T400
PMC4821682	PMC4821682_0	[0]	[194]	['Maternal Prenatal Iron Status and Tissue Organization in the Neonatal Brain\n\nAbstract\n\nBackground\nChildren prenatally exposed to inadequate iron have poorer motor and neurocognitive development.']	inadequate	IMPORTANT_CONSIDERATION	[129]	[139]	PMC4821682_T204
PMC4825100	PMC4825100_11	[1788]	[1887]	['Neural tube defects (NTD) are severe congenital malformations, affecting 0·5–2/1000 pregnancies(1).']	severe	IMPORTANT_CONSIDERATION	[1818]	[1824]	PMC4825100_T217
PMC4825101	PMC4825101_0	[0]	[383]	['Early life nutritional programming of health and disease in The Gambia\n\nAbstract:NORMAL\nExposures during the early life (periconceptional, prenatal and early postnatal) period are increasingly recognized as playing an important role in the aetiology of chronic non-communicable diseases (NCD), including coronary heart disease, stroke, hypertension, Type 2 diabetes and osteoporosis.']	important	IMPORTANT_CONSIDERATION	[218]	[227]	PMC4825101_T325
PMC4825102	PMC4825102_1	[84]	[339]	['Current knowledge and future perspectives\n\nAbstract:NORMAL\nGestational diabetes mellitus (GDM) is a serious problem growing worldwide that needs to be addressed with urgency in consideration of the resulting severe complications for both mother and fetus.']	serious	IMPORTANT_CONSIDERATION	[184]	[191]	PMC4825102_T403
