OBO_ID (LABEL):	UBERON_0001013 (adipose tissue)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4363193	3/2015	S251-PMC4363193	['Subcutaneous Adipose Tissue of females also had higher levels of Fabp4 (1.3 fold increase, p\u2009<\u20090.001) and Glut4 (1.7 fold increase, p\u2009<\u20090.01) mrna than males (data not shown).']	N/A	N/A	[('UBERON_0002281', 'vestibular membrane of cochlear duct', 0, 'Subcutaneous'), ('UBERON_0001013', 'adipose tissue', 13, 'adipose tissue'), ('PR_000007380', 'putative F-box/LRR-repeat protein 21', 65, 'FABP4'), ('PR_000015065', 'solute carrier family 2, facilitated glucose transporter member 3', 106, 'GLUT4')]
PMC4363193	3/2015	S254-PMC4363193	['doubling maternal Food allowance for 55\xa0days in Gestation, combining both early and mid Gestation time periods, elevated Lipogenic, Nutrient transporters, Lipolysis and Adipocyte size markers in offspring subcutaneous Adipose Tissue.']	N/A	N/A	[('CHEBI_33290', 'food', 18, 'food'), ('GO_0007565', 'female pregnancy', 48, 'gestation'), ('GO_0007565', 'female pregnancy', 88, 'gestation'), ('GO_0008610', 'lipid biosynthetic process', 121, 'lipogenic'), ('CHEBI_33284', 'nutrient', 132, 'nutrient'), ('GO_0016042', 'lipid catabolic process', 155, 'lipolysis'), ('CL_0000136', 'fat cell', 169, 'adipocyte'), ('UBERON_0001013', 'adipose tissue', 218, 'adipose tissue')]
PMC4363193	3/2015	S285-PMC4363193	['at the transcriptional level, our em offspring subcutaneous Adipose Tissue differed significantly from controls with increased levels of all Lipogenic ( Cd36 , Acacb and Lpl ), Nutrient transporters ( Fabp4 and Glut4 ) and Lipolysis ( Hsl and Atgl ) indicators tested.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 60, 'adipose tissue'), ('GO_0008610', 'lipid biosynthetic process', 141, 'lipogenic'), ('PR_000002060', 'lysosome-associated membrane glycoprotein 1', 153, 'CD36'), ('PR_000003585', 'actin-binding LIM protein 2', 160, 'ACACB'), ('PR_000009880', 'Lon protease, mitochondrial', 170, 'LPL'), ('CHEBI_33284', 'nutrient', 177, 'nutrient'), ('PR_000007380', 'putative F-box/LRR-repeat protein 21', 201, 'FABP4'), ('PR_000015065', 'solute carrier family 2, facilitated glucose transporter member 3', 211, 'GLUT4'), ('GO_0016042', 'lipid catabolic process', 223, 'lipolysis'), ('PR_000008794', 'heat shock factor protein 5', 235, 'HSL'), ('PR_000004410', 'protein Atg16l2', 243, 'ATGL')]
PMC4363193	3/2015	S341-PMC4363193	['increasing maternal Food allowance in early and mid Gestation combined, resulted in offspring whose Subcutaneous Adipose Tissue, at adolescence, exhibited elevated mrna levels of Lipogenic, Nutrient transporters, Lipolysis and Adipocyte size indicators compared to controls.']	N/A	N/A	[('CHEBI_33290', 'food', 20, 'food'), ('GO_0007565', 'female pregnancy', 52, 'gestation'), ('UBERON_0002023', 'claustrum of brain', 100, 'subcutaneous'), ('UBERON_0001013', 'adipose tissue', 113, 'adipose tissue'), ('GO_0008610', 'lipid biosynthetic process', 179, 'lipogenic'), ('CHEBI_33284', 'nutrient', 190, 'nutrient'), ('GO_0016042', 'lipid catabolic process', 213, 'lipolysis'), ('CL_0000136', 'fat cell', 227, 'adipocyte')]
PMC4377870	3/2015	S192-PMC4377870	['in obesity, Macrophage and Mast Cell infiltration into Adipose Tissue is upregulated [142].']	N/A	N/A	[('CL_0000235', 'macrophage', 12, 'macrophage'), ('CL_0000097', 'mast cell', 27, 'mast cell'), ('UBERON_0001013', 'adipose tissue', 55, 'adipose tissue')]
PMC4383546	4/2015	S0-PMC4383546	['Perinatal overnutrition exacerbates Adipose Tissue inflammation caused by high-fat feeding in c57bl/6j Mice\n\nabstract\nobesity causes White Adipose Tissue (Wat) inflammation and Insulin resistance in some, but not all Individuals.']	N/A	N/A	[('GO_0036268', 'swimming', 0, 'Perinatal'), ('UBERON_0012101', 'perinatal stage', 0, 'Perinatal'), ('UBERON_0001013', 'adipose tissue', 36, 'Adipose Tissue'), ('NCBITaxon_10088', 'Mus <genus>', 103, 'Mice'), ('UBERON_0001347', 'white adipose tissue', 133, 'white adipose tissue'), ('UBERON_0006337', 'distal early tubule', 155, 'WAT'), ('PR_000045358', 'insulin family protein', 177, 'insulin'), ('NCBITaxon_1', 'root', 217, 'individuals')]
PMC4383546	4/2015	S25-PMC4383546	['Adipose Tissue Macrophages are central contributors to Metainflammation [22], whereby obesity leads to an influx of Proinflammatory Type 1 Macrophage (M1) that overcome the decreasing proportion of resident and anti-inflammatory Type 2 Macrophages (M2) [23–25].']	N/A	N/A	[('CL_0002605', 'astrocyte of the cerebral cortex', 0, 'Adipose tissue macrophages'), ('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('GO_0008152', 'metabolic process', 55, 'metainflammation'), ('CL_0002175', 'primary follicular cell of ovary', 116, 'proinflammatory'), ('CL_0000861', 'elicited macrophage', 132, 'type 1 macrophage'), ('CL_0011107', 'Muller cell', 151, 'M1'), ('CL_0002214', 'type IIa muscle cell', 229, 'type 2 macrophages'), ('CL_0000485', 'mucosal type mast cell', 249, 'M2')]
PMC4383546	4/2015	S41-PMC4383546	['Epididymal (Ewat) and subcutaneous (Swat) Adipose Tissue was collected at p21, and Ewat, Retroperitoneal (Rwat), and Inguinal (Iwat) Fat Depots were collected at 17 weeks of age and weighed (n = 9–13 per group from ≥ 6 litters).']	N/A	N/A	[('UBERON_0004360', 'cauda epididymis', 0, 'Epididymal ...'), ('UBERON_0001301', 'epididymis', 12, 'eWAT ...'), ('UBERON_0001463', 'manual digit 1', 36, 'sWAT ...'), ('UBERON_0001013', 'adipose tissue', 42, 'adipose tissue'), ('UBERON_0007376', 'outer epithelium', 83, 'eWAT'), ('UBERON_0013531', 'retrosplenial region', 89, 'retroperitoneal ...'), ('UBERON_0013691', 'buttock', 106, 'rWAT ...'), ('UBERON_0008337', 'inguinal part of abdomen', 117, 'inguinal ...'), ('UBERON_0013623', 'pedal autopod pad', 127, 'iWAT ... fat depots')]
PMC4383546	4/2015	S61-PMC4383546	['Adipose Tissue was minced and incubated at 37°c in 1mg/ml collagenase (type iv; worthington biochemical, lakewood, nj).']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue')]
PMC4383546	4/2015	S92-PMC4383546	['we next investigated Adipose Tissue Macrophage infiltration using immunostaining for the Macrophage marker F4/80.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 21, 'adipose tissue'), ('CL_0000235', 'macrophage', 36, 'macrophage'), ('CL_0000235', 'macrophage', 89, 'macrophage'), ('PR_000001900', 'neuropilin-1', 107, 'F4/80')]
PMC4383546	4/2015	S95-PMC4383546	['because obesity induces a phenotypic switch in Adipose Tissue Macrophage polarization from an m2-polarized state to an m1 pro-inflammatory state [23], we also assessed m1- and m2-related Gene Expression in Swat of sl and nl at p21.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 47, 'adipose tissue'), ('CL_0000235', 'macrophage', 62, 'macrophage'), ('GO_0010467', 'gene expression', 187, 'gene expression'), ('SO_0000704', 'gene', 187, 'gene'), ('UBERON_0009889', 'secondary heart field', 206, 'sWAT')]
PMC4383546	4/2015	S100-PMC4383546	['b-c : mass ( b ) and mean Adipocyte areas ( c ) of Epididymal (Ewat) and subcutaneous (Swat) Adipose Tissue of p21 sl and nl Mice (n = 4–5 per group from ≥ 5 litters).']	N/A	N/A	[('CL_0000136', 'fat cell', 26, 'adipocyte'), ('UBERON_0004360', 'cauda epididymis', 51, 'epididymal ...'), ('UBERON_0001301', 'epididymis', 63, 'eWAT ...'), ('UBERON_0001463', 'manual digit 1', 87, 'sWAT ...'), ('UBERON_0001013', 'adipose tissue', 93, 'adipose tissue'), ('NCBITaxon_10088', 'Mus <genus>', 125, 'mice')]
PMC4383546	4/2015	S143-PMC4383546	['to better characterize the phenotype of Adipose Tissue Macrophages, we next sorted Cd45+Cd64+Macrophages based on heterogeneous Expression of Cd11C and Cd301.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 40, 'adipose tissue'), ('CL_0000235', 'macrophage', 55, 'macrophages'), ('PR_000001309', 'CD70 molecule', 83, 'CD45'), ('PR_000001309', 'CD70 molecule', 88, 'CD64'), ('CL_0000235', 'macrophage', 93, 'macrophages'), ('GO_0010467', 'gene expression', 128, 'expression'), ('PR_000001309', 'CD70 molecule', 142, 'CD11c'), ('PR_000005169', 'CMRF35-like molecule 9', 152, 'CD301')]
PMC4388824	4/2015	S4-PMC4388824	['Er stress markers Ire1Α, Grp78 and xbp-1S were significantly increased in Adipose Tissue of obese compared to lean Pregnant women.']	N/A	N/A	[('GO_0005783', 'endoplasmic reticulum', 0, 'ER'), ('PR_000029559', 'interleukin-36 beta', 18, 'IRE1α'), ('PR_000008210', 'glutathione peroxidase 1', 25, 'GRP78'), ('PR_000000034', 'BMP', 38, '-1s'), ('UBERON_0001013', 'adipose tissue', 74, 'adipose tissue'), ('GO_0007565', 'female pregnancy', 115, 'pregnant')]
PMC4388824	4/2015	S8-PMC4388824	['treatment with Anti-Diabetic Drugs Metformin and Glibenclamide also reduced Il-1Α and Il-1Β secretion in infection and cytokine-primed Adipose Tissue.']	N/A	N/A	[('CHEBI_35829', 'arsenic(5+)', 15, 'anti-diabetic drugs'), ('CHEBI_6801', 'metformin', 35, 'metformin'), ('CHEBI_5383', 'glimepiride', 49, 'glibenclamide'), ('PR_000001388', 'interleukin-32', 76, 'IL-1α'), ('PR_000001383', 'interleukin-22', 86, 'IL-1β'), ('UBERON_0001013', 'adipose tissue', 135, 'adipose tissue')]
PMC4388824	4/2015	S44-PMC4388824	['Adipose Tissue was obtained from the following groups: (i) normal Glucose tolerant (ngt) women who entered Pregnancy lean (bmi between 18-<25 kg/m2; n = 6 patients); (ii) ngt women who entered Pregnancy obese (bmi ≥30 kg/m2; n = 6 patients); (iii) women with gdm were managed by diet alone (n = 6 lean and n = 6 obese); and (iv) women with gdm were managed by Insulin in addition to diet (n = 6 lean and n = 6 obese).']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('CHEBI_17234', 'glucose', 66, 'glucose'), ('GO_0007565', 'female pregnancy', 107, 'pregnancy'), ('GO_0007565', 'female pregnancy', 193, 'pregnancy'), ('PR_000045358', 'insulin family protein', 360, 'insulin')]
PMC4388824	4/2015	S49-PMC4388824	['Adipose Tissue was processed within 15 min of collection, thoroughly washed in ice-cold pbs to remove any Blood.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('UBERON_0000178', 'blood', 106, 'blood')]
PMC4388824	4/2015	S52-PMC4388824	['for these studies, Adipose Tissue was obtained from ngt non-obese Pregnant women, and Tissue explants were performed as previously described [9].']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 19, 'adipose tissue'), ('GO_0007565', 'female pregnancy', 66, 'pregnant'), ('UBERON_0000479', 'tissue', 86, 'tissue')]
PMC4388824	4/2015	S53-PMC4388824	['briefly, Adipose Tissues was finely diced and placed in dmem at 37°c in a humidified atmosphere of 21% O2And 5% Co2For 1 h. Tissues were blotted dry on sterile filter paper and transferred to 24-well Tissue culture plates (100 mg wet weight/well).']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 9, 'adipose tissues'), ('CHEBI_29020', 'neral', 103, 'O2and'), ('CHEBI_86192', 'butyl anthranilate', 112, 'CO2for'), ('UBERON_0000479', 'tissue', 124, 'Tissues'), ('UBERON_0000479', 'tissue', 200, 'tissue')]
PMC4388824	4/2015	S57-PMC4388824	['additional experiments were also performed whereby Adipose Tissue was pre-treated with 20 μm of the Caspase-1 Inhibitor Ac-Yvad-Cho, 10 μm of the connexin/Pannexin-1 channel Blocker Carbenoxolone, or with two Anti-Diabetic Drugs, 25 μm Glibenclamide or 0.5 mm Metformin prior to the addition of Lps, Poly(I:c) or Tnf-Α.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 51, 'adipose tissue'), ('PR_000002310', 'caspase-10', 100, 'caspase-1'), ('CHEBI_35222', 'inhibitor', 110, 'inhibitor'), ('CHEBI_2787', 'Apovincamine', 120, 'Ac-YVAD-'), ('CHEBI_17883', 'hydrogen chloride', 128, 'CHO'), ('PR_000012528', 'Na(+)/H(+) exchange regulatory cofactor NHE-RF3', 155, 'pannexin-1'), ('CHEBI_35225', 'buffer', 174, 'blocker'), ('CHEBI_51687', 'chrysene', 182, 'carbenoxolone'), ('CHEBI_35829', 'arsenic(5+)', 209, 'anti-diabetic drugs'), ('CHEBI_5383', 'glimepiride', 236, 'glibenclamide'), ('CHEBI_6801', 'metformin', 260, 'metformin'), ('CHEBI_16412', 'lipopolysaccharide', 295, 'LPS'), ('CHEBI_37311', 'einsteinium molecular entity', 300, 'poly'), ('CHEBI_51686', 'haematoxylin', 305, 'I'), ('PR_000000134', 'tumor necrosis factor alpha', 313, 'TNF-α')]
PMC4388824	4/2015	S60-PMC4388824	['each treatment was performed from Adipose Tissue obtained from at least five patients.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 34, 'adipose tissue')]
PMC4388824	4/2015	S93-PMC4388824	['data were expressed as mean ± standard error of the mean (sem).10.1371/journal.pone.0122633.g001\n\ncaption (fig): fig 1\nEr stress is increased in Adipose Tissue from obese Pregnant women and with gdm.']	N/A	N/A	[('GO_0005783', 'endoplasmic reticulum', 119, 'ER'), ('UBERON_0001013', 'adipose tissue', 145, 'adipose tissue'), ('GO_0007565', 'female pregnancy', 171, 'pregnant')]
PMC4388824	4/2015	S94-PMC4388824	['Adipose Tissue was obtained from ngt lean (n = 6 patients) and obese (n = 6 patients) Pregnant women at the time of term caesarean section.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('GO_0007565', 'female pregnancy', 86, 'pregnant')]
PMC4388824	4/2015	S100-PMC4388824	['Adipose Tissue were also obtained from (d-f) lean and (g-i) obese Pregnant women with ngt (n = 6 patients per group), diet-controlled gdm (n = 6 patients per group), Insulin-controlled gdm (n = 6 patients) and combined gdm (n = 12 patients per group) at the time of term caesarean section.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('GO_0007565', 'female pregnancy', 66, 'pregnant'), ('PR_000045358', 'insulin family protein', 166, 'insulin')]
PMC4388824	4/2015	S106-PMC4388824	['Adipose Tissue was incubated in the absence or presence of (a-f) 10 μg/ml Lps (n = 6 patients), (g-l) 20 μg/ml Poly(I:c) (n = 6 patients), or (m-r) 10 ng/ml tnf-α.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('CHEBI_16412', 'lipopolysaccharide', 74, 'LPS'), ('CHEBI_37311', 'einsteinium molecular entity', 111, 'poly'), ('CHEBI_51686', 'haematoxylin', 116, 'I')]
PMC4388824	4/2015	S113-PMC4388824	['Adipose Tissue was incubated in the absence or presence of 10 μm Ac-Yvad-Cho (yvad) for 60 min prior to the addition of (a-c) 10 μg/ml Lps, (d-f) 20 μg/ml Poly(I:c) or (g-i) 10 ng/ml Tnf-Α.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('CHEBI_37527', 'acid', 65, 'Ac'), ('CHEBI_79374', 'ibho#22', 68, 'YVAD'), ('CHEBI_17883', 'hydrogen chloride', 73, 'CHO'), ('CHEBI_16412', 'lipopolysaccharide', 135, 'LPS'), ('CHEBI_37311', 'einsteinium molecular entity', 155, 'poly'), ('CHEBI_51686', 'haematoxylin', 160, 'I'), ('PR_000000134', 'tumor necrosis factor alpha', 183, 'TNF-α')]
PMC4388824	4/2015	S118-PMC4388824	['Adipose Tissue was incubated in the absence or presence of 10 μm Carbenoxolone (Carb) for 60 min prior to the addition of (a-c) 10 μg/ml Lps, (d-f) 20 μg/ml Poly(I:c) or (g-i) 10 ng/ml Tnf-Α.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('CHEBI_51687', 'chrysene', 65, 'carbenoxolone'), ('CHEBI_82156', 'Chlorfensulphide', 80, 'Carb'), ('CHEBI_16412', 'lipopolysaccharide', 137, 'LPS'), ('CHEBI_37311', 'einsteinium molecular entity', 157, 'poly'), ('CHEBI_51686', 'haematoxylin', 162, 'I'), ('PR_000000134', 'tumor necrosis factor alpha', 185, 'TNF-α')]
PMC4388824	4/2015	S123-PMC4388824	['Adipose Tissue was incubated in the absence or presence of 0.5 mm Metformin (metf) or 25 μm Glibenclamide (glib)for 60 min prior to the addition of (a-c) 10 μg/ml Lps, (d-f) 20 μg/ml Poly(I:C) or (g-i) 10 ng/ml Tnf-Α.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('CHEBI_6801', 'metformin', 66, 'metformin'), ('CHEBI_5383', 'glimepiride', 92, 'glibenclamide'), ('CHEBI_16412', 'lipopolysaccharide', 163, 'LPS'), ('CHEBI_77358', 'CDP-dipalmitoyl-sn-glycerol', 183, 'poly(I:C'), ('PR_000000134', 'tumor necrosis factor alpha', 211, 'TNF-α')]
PMC4388824	4/2015	S128-PMC4388824	['results\n\ner stress is increased in Adipose Tissue from obese women\nAdipose Tissue was obtained from 12 ngt women at the time of term caesarean section (in the absence of labour).']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 35, 'adipose tissue'), ('UBERON_0001013', 'adipose tissue', 67, 'Adipose tissue')]
PMC4388824	4/2015	S135-PMC4388824	['as presented infig 1, the protein Expression of these Er stress markers was assessed by western blotting in Adipose Tissue of ngt Pregnant women.']	N/A	N/A	[('GO_0010467', 'gene expression', 34, 'expression'), ('GO_0005783', 'endoplasmic reticulum', 54, 'ER'), ('UBERON_0001013', 'adipose tissue', 108, 'adipose tissue'), ('GO_0007565', 'female pregnancy', 130, 'pregnant')]
PMC4388824	4/2015	S148-PMC4388824	['as shown infig 1i, there was a non-significant increase in the Expression of xbp-1S in Adipose Tissue obtained from gdm diet and gdm Insulin patients when compared to ngt patients ( p = 0.06).']	N/A	N/A	[('GO_0010467', 'gene expression', 63, 'expression'), ('PR_000000034', 'BMP', 80, '-1s'), ('UBERON_0001013', 'adipose tissue', 87, 'adipose tissue'), ('PR_000045358', 'insulin family protein', 133, 'insulin')]
PMC4388824	4/2015	S155-PMC4388824	['Lps induced a significant increase in both Il-1Α and Il-1Β mrna Expression (fig2aand2b) and secretion (fig2dand2e) in Adipose Tissue.']	N/A	N/A	[('CHEBI_16412', 'lipopolysaccharide', 0, 'LPS'), ('PR_000001388', 'interleukin-32', 43, 'IL-1α'), ('PR_000001383', 'interleukin-22', 53, 'IL-1β'), ('GO_0010467', 'gene expression', 64, 'expression'), ('UBERON_0001013', 'adipose tissue', 118, 'adipose tissue')]
PMC4388824	4/2015	S161-PMC4388824	['Poly(I:c) treatment of Adipose Tissue also induced a significant increase in Il-1Α, Il-1Β and Il-6 mrna Expression (fig2g–2i) and secretion (fig2j–2l).']	N/A	N/A	[('CHEBI_66759', 'Plastoquinone 1', 0, 'Poly(I'), ('UBERON_0001013', 'adipose tissue', 23, 'adipose tissue'), ('PR_000001388', 'interleukin-32', 77, 'IL-1α'), ('PR_000001383', 'interleukin-22', 84, 'IL-1β'), ('PR_000001470', 'interleukin-28B', 94, 'IL-6'), ('GO_0010467', 'gene expression', 104, 'expression')]
PMC4388824	4/2015	S164-PMC4388824	['in contrast to Lps and Poly(I:C) treatments, Tnf-Α increased Il-1Α and Il-1Β mrna Expression (fig2mand2n) but not secretion (fig2pand2q) in Pregnant Adipose Tissue.']	N/A	N/A	[('CHEBI_16412', 'lipopolysaccharide', 15, 'LPS'), ('CHEBI_77358', 'CDP-dipalmitoyl-sn-glycerol', 23, 'poly(I:C'), ('PR_000000134', 'tumor necrosis factor alpha', 45, 'TNF-α'), ('PR_000001388', 'interleukin-32', 61, 'IL-1α'), ('PR_000001383', 'interleukin-22', 71, 'IL-1β'), ('GO_0010467', 'gene expression', 82, 'expression'), ('GO_0007565', 'female pregnancy', 140, 'pregnant'), ('UBERON_0001013', 'adipose tissue', 149, 'adipose tissue')]
PMC4388824	4/2015	S165-PMC4388824	['thapsigargin did not have an additive effect on Il-1Α and Il-1Β mrna Expression in Tnf-Α-stimulated Adipose Tissues (fig2mand2n); however, secretion of both Il-1Α and Il-1Β was significantly increased following Thapsigargin treatment (fig2pand2q).']	N/A	N/A	[('PR_000001388', 'interleukin-32', 48, 'IL-1α'), ('PR_000001383', 'interleukin-22', 58, 'IL-1β'), ('GO_0010467', 'gene expression', 69, 'expression'), ('PR_000000134', 'tumor necrosis factor alpha', 83, 'TNF-α'), ('UBERON_0001013', 'adipose tissue', 100, 'adipose tissues'), ('PR_000001388', 'interleukin-32', 157, 'IL-1α'), ('PR_000001383', 'interleukin-22', 167, 'IL-1β'), ('CHEBI_9516', 'thapsigargin', 211, 'thapsigargin')]
PMC4388824	4/2015	S170-PMC4388824	['pre-treatment with the specific Caspase-1 Inhibitor Ac-Yvad-Cho significantly attenuated Thapsigargin-induced Il-1Α and Il-1Β in Adipose Tissue primed with Lps (fig3aand3b), poly(i:c) (fig3dand3e) or Tnf-Α (fig3gand3h).']	N/A	N/A	[('PR_000002310', 'caspase-10', 32, 'caspase-1'), ('CHEBI_35222', 'inhibitor', 42, 'inhibitor'), ('CHEBI_60884', 'poly(N-n-propylacrylamide) polymer', 52, 'Ac-YVAD'), ('CHEBI_17883', 'hydrogen chloride', 60, 'CHO'), ('CHEBI_9516', 'thapsigargin', 89, 'thapsigargin'), ('PR_000001388', 'interleukin-32', 110, 'IL-1α'), ('PR_000001383', 'interleukin-22', 120, 'IL-1β'), ('UBERON_0001013', 'adipose tissue', 129, 'adipose tissue'), ('CHEBI_16412', 'lipopolysaccharide', 156, 'LPS'), ('PR_000000134', 'tumor necrosis factor alpha', 200, 'TNF-α')]
