OBO_ID (LABEL):	UBERON_0002048 (lung)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4896250	4/2016	S2207-PMC4896250	['there is no evidence of Eosinophilic infiltration on Lung and Heart in Chest x-ray, Pulmonary function test and echocardiogram.']	N/A	N/A	[('CL_0000771', 'eosinophil', 24, 'eosinophilic'), ('UBERON_0002048', 'lung', 53, 'lung'), ('UBERON_0000948', 'heart', 62, 'heart'), ('UBERON_0001443', 'chest', 71, 'chest'), ('UBERON_0002048', 'lung', 84, 'pulmonary')]
PMC4896250	4/2016	S2235-PMC4896250	['Pulmonary function test was carried out, which yielded decreased Lung function with positive bronchodilator response.']	N/A	N/A	[('UBERON_0002048', 'lung', 0, 'Pulmonary'), ('UBERON_0002048', 'lung', 65, 'lung')]
PMC4896250	4/2016	S2412-PMC4896250	['materials and methods: we reviewed medical records of 689 asthma patients who visited a tertiary referral hospital from may 2005 to jul 2012 and performed skin prick test and Pulmonary function test.']	N/A	N/A	[('UBERON_0002048', 'lung', 175, 'pulmonary')]
PMC4896250	4/2016	S2567-PMC4896250	['a180 the prevalence of toxocariasis and diagnostic value of serologic tests in asymptomatic korean Adults\n\njin-young lee1, kyoung won ha2, yun-jin jeung3, sehyo yune4, byung-jae lee4, dong-chull choi5, mi-jung oh6, young hee lim7\n\n1health promotion center, samsung medical center, south korea;2seoul samsung medical clinic;3clean medicine allergy clinic;4samsung medical center;5samsung medical center, sungkyunkwan university school of medicine;6bundang jesaeng hospital;7ansan sarang general hospital\n\ncorrespondence: jin-young lee – health promotion center, samsung medical center, south korea\npurpose: toxocariasis is the most common cause of peripheral Blood Eosinophilia in korea and produces Eosinophilic infiltration into various Organs, including the Lung.']	N/A	N/A	[('UBERON_0007023', 'adult organism', 99, 'adults'), ('UBERON_0000178', 'blood', 658, 'blood'), ('CL_0000771', 'eosinophil', 664, 'eosinophilia'), ('CL_0000771', 'eosinophil', 699, 'eosinophilic'), ('UBERON_0000062', 'organ', 738, 'organs'), ('UBERON_0002048', 'lung', 760, 'lung')]
PMC4896250	4/2016	S2612-PMC4896250	['ahr was measured using Methacholine and activity of Gsnor was measured in whole Lung lysate.']	N/A	N/A	[('CHEBI_6805', 'methacycline', 23, 'methacholine'), ('PR_000008240', 'glutamate receptor ionotropic, kainate 1', 52, 'GSNOR'), ('UBERON_0002048', 'lung', 80, 'lung')]
PMC4896250	4/2016	S2654-PMC4896250	['histopathologic changes and Expression of mir-21 were compared in Lung Tissues between antagomir treatment group and control groups.']	N/A	N/A	[('GO_0010467', 'gene expression', 28, 'expression'), ('UBERON_0002048', 'lung', 66, 'lung'), ('UBERON_0000479', 'tissue', 71, 'tissues')]
PMC4896250	4/2016	S2717-PMC4896250	['characteristics of asthma sub-phenotypes were analyzed by disease severity, Pulmonary function, Blood Eosinophil counts, total Ige levels in Serum, and specific Ige Antibody to environmental Allergens.']	N/A	N/A	[('UBERON_0002048', 'lung', 76, 'pulmonary'), ('UBERON_0000178', 'blood', 96, 'blood'), ('CL_0000771', 'eosinophil', 102, 'eosinophil'), ('GO_0071743', 'IgE immunoglobulin complex, circulating', 127, 'IgE'), ('UBERON_0001977', 'blood serum', 141, 'serum'), ('GO_0071743', 'IgE immunoglobulin complex, circulating', 161, 'IgE'), ('GO_0042571', 'immunoglobulin complex, circulating', 165, 'antibody'), ('CHEBI_33663', 'cyclic hydrocarbon', 191, 'allergens')]
PMC4896250	4/2016	S2824-PMC4896250	['gross findings, functional study for skin barrier, Blood sampling, Bronchoalveolar lavage and biopsies of skin and Lung were done at 24 h after last treatment.']	N/A	N/A	[('UBERON_0000178', 'blood', 51, 'blood'), ('UBERON_0002183', 'lobar bronchus', 67, 'bronchoalveolar'), ('UBERON_0002048', 'lung', 115, 'lung')]
PMC4896250	4/2016	S2939-PMC4896250	['Hur ko Mice had significant decreases in Lung Neutrophils, Lymphocytes, Eosinophils and Il-13.']	N/A	N/A	[('PR_000008840', 'huntingtin', 0, 'HuR'), ('NCBITaxon_10088', 'Mus <genus>', 7, 'mice'), ('UBERON_0002048', 'lung', 41, 'lung'), ('CL_0000775', 'neutrophil', 46, 'neutrophils'), ('CL_0000542', 'lymphocyte', 59, 'lymphocytes'), ('CL_0000771', 'eosinophil', 72, 'eosinophils'), ('PR_000001470', 'interleukin-28B', 88, 'IL-13')]
PMC4896250	4/2016	S2943-PMC4896250	['furthermore, Hur ko in T Cells completely abrogates Allergen induced Lung inflammation.']	N/A	N/A	[('PR_000008840', 'huntingtin', 13, 'HuR'), ('CL_0000084', 'T cell', 23, 'T cells'), ('CHEBI_50904', 'allergen', 52, 'allergen'), ('UBERON_0002048', 'lung', 69, 'lung')]
PMC4896250	4/2016	S3064-PMC4896250	['the patients were visited at the baseline period and followed up every three months to assess asthma Control test (act), visual analog scale (vas) of asthma and rhinitis symptom and spirometry for Pulmonary function test.']	N/A	N/A	[('GO_0065007', 'biological regulation', 101, 'control'), ('UBERON_0002048', 'lung', 197, 'pulmonary')]
PMC4896250	4/2016	S3216-PMC4896250	['Mitochondrial translocation from subcellular fractionation of Human Bronchial Epithelial Cell line and Mouse Lung Tissue under oxidative stress were analyzed by immunoblotting.']	N/A	N/A	[('GO_0005739', 'mitochondrion', 0, 'Mitochondrial'), ('NCBITaxon_9606', 'Homo sapiens', 62, 'human'), ('CL_0002328', 'bronchial epithelial cell', 68, 'bronchial epithelial cell'), ('UBERON_0002031', 'epithelium of bronchus', 68, 'bronchial epithelial'), ('NCBITaxon_10088', 'Mus <genus>', 103, 'mouse'), ('UBERON_0002048', 'lung', 109, 'lung'), ('UBERON_0000479', 'tissue', 114, 'tissue')]
PMC4896250	4/2016	S3229-PMC4896250	['we evaluated Airway hyper-responsiveness (ahr), Bronchoalveolar Lavage Fluid (Balf), cytokine levels, and histology of the Lungs.']	N/A	N/A	[('UBERON_0001005', 'respiratory airway', 13, 'airway'), ('UBERON_0004212', 'glomerular capillary', 48, 'bronchoalveolar lavage fluid'), ('UBERON_0001348', 'brown adipose tissue', 78, 'BALF'), ('UBERON_0002048', 'lung', 123, 'lungs')]
PMC4896250	4/2016	S3318-PMC4896250	['in addition, Lung histopathology was done to show Peribronchial and Perivascular inflammation.']	N/A	N/A	[('UBERON_0002048', 'lung', 13, 'lung'), ('UBERON_0002256', 'dorsal horn of spinal cord', 50, 'peribronchial'), ('GO_0043204', 'perikaryon', 68, 'perivascular'), ('UBERON_0014930', 'perivascular space', 68, 'perivascular')]
PMC4896250	4/2016	S3375-PMC4896250	['Leukocyte subtypes were analyzed in the Broncho-Alveolar Lavage (bal) and in Lung Cell suspensions.']	N/A	N/A	[('CL_0002084', 'Boettcher cell', 0, 'Leukocyte'), ('UBERON_0005681', 'right lung upper lobe bronchiole', 40, 'broncho-alveolar lavage'), ('CL_0000175', 'luteal cell', 77, 'lung cell'), ('UBERON_0002048', 'lung', 77, 'lung')]
PMC4896250	4/2016	S3376-PMC4896250	['Mucosal Mast Cell Protease-1 (mmcp-1) was measured in Serum and cytokines in Lung homogenates.']	N/A	N/A	[('CL_0000485', 'mucosal type mast cell', 0, 'Mucosal mast cell'), ('UBERON_0000912', 'mucus', 0, 'Mucosal'), ('PR_000010439', 'myeloid leukemia factor 1', 8, 'mast cell protease-1'), ('UBERON_0001977', 'blood serum', 54, 'serum'), ('UBERON_0002048', 'lung', 77, 'lung')]
PMC4896250	4/2016	S3409-PMC4896250	['we report a case of Lung cancer patient who experienced two near-fatal Anaphylactic reactions that resulted from paclitaxel and multivitamin, separately.']	N/A	N/A	[('UBERON_0002048', 'lung', 20, 'lung'), ('GO_0006915', 'apoptotic process', 71, 'anaphylactic')]
PMC4896250	4/2016	S3525-PMC4896250	['spirometry and two forced oscillation technique (fot) tests (mostgraph® and master screen ios®) were performed to assess Lung function before and after treatment of obesity (diet and exercise).']	N/A	N/A	[('UBERON_0002048', 'lung', 121, 'lung')]
PMC4896250	4/2016	S3821-PMC4896250	['methods: we collected data from 146 patients with severe asthma for analysis of the following variables: asthma Control test (act) score, Pulmonary function, fractional exhaled Nitric Oxide (Feno), and sensitization to Fungi ( aspergillus, alternaria, cladosporium, penicillium, trichophyton, and schizophyllum commune ) and non-Fungal Antigen sources (house dust mites, Dogs, Cats, cockroaches, Moths, and Chironomids).']	N/A	N/A	[('GO_0065007', 'biological regulation', 112, 'control'), ('UBERON_0002048', 'lung', 138, 'pulmonary'), ('CHEBI_16480', 'nitric oxide', 177, 'nitric oxide'), ('CHEBI_32035', 'potassium hydroxide', 191, 'FeNO'), ('NCBITaxon_10088', 'Mus <genus>', 219, 'fungi'), ('NCBITaxon_10088', 'Mus <genus>', 329, 'fungal'), ('CHEBI_59132', 'antigen', 336, 'antigen'), ('NCBITaxon_33208', 'Metazoa', 371, 'dogs'), ('NCBITaxon_33208', 'Metazoa', 377, 'cats'), ('NCBITaxon_10088', 'Mus <genus>', 396, 'moths'), ('NCBITaxon_10088', 'Mus <genus>', 407, 'chironomids')]
PMC4896250	4/2016	S3825-PMC4896250	['the sex distribution, Pulmonary function, and dose of inhaled Corticosteroid were not significantly different between the three groups; however, the act score was significantly lower for group f + n than for the other groups.']	N/A	N/A	[('UBERON_0002048', 'lung', 22, 'pulmonary'), ('CHEBI_36916', 'cation', 62, 'corticosteroid')]
PMC4896250	4/2016	S4014-PMC4896250	['we assess the severity of asthma by Pulmonary score (ps).']	N/A	N/A	[('UBERON_0002048', 'lung', 36, 'Pulmonary')]
PMC4896250	4/2016	S4078-PMC4896250	['their diagnoses were asthma (31.1%), allergic rhinitis (37.1%), non-allergic rhinitis (7.0%), chronic rhinosinusitis (18.9%), Eosinophilic bronchitis (7.5%), and chronic obstructive Pulmonary disease (1.2%).']	N/A	N/A	[('CL_0000771', 'eosinophil', 126, 'eosinophilic'), ('UBERON_0002048', 'lung', 182, 'pulmonary')]
PMC4896250	4/2016	S4130-PMC4896250	['Lung injury was observed histologically in Hematoxylin and eosin (he) stained Tissue sections, semi-quantified by Lung Tissue injury score, and the Lung Tissue mass alteration was measured by wet to dry weight ratio (w/d).']	N/A	N/A	[('UBERON_0002048', 'lung', 0, 'Lung'), ('CHEBI_51686', 'haematoxylin', 43, 'hematoxylin'), ('UBERON_0000479', 'tissue', 78, 'tissue'), ('UBERON_0002048', 'lung', 114, 'lung'), ('UBERON_0000479', 'tissue', 119, 'tissue'), ('UBERON_0002048', 'lung', 148, 'lung'), ('UBERON_0000479', 'tissue', 153, 'tissue')]
PMC4896250	4/2016	S4131-PMC4896250	['mrna levels of Tnf-Α, Shh, patched (ptc) and Gli1 in Lung Tissue were studied with real time quantitative pcr (rt-pcr), while the protein Expression of Shh and Gli1 was determined by western blot analysis.']	N/A	N/A	[('PR_000000134', 'tumor necrosis factor alpha', 15, 'TNF-α'), ('PR_000014841', 'sonic hedgehog protein', 22, 'SHH'), ('PR_000008060', 'glycine N-acyltransferase-like protein 1', 45, 'GLI1'), ('UBERON_0002048', 'lung', 53, 'lung'), ('UBERON_0000479', 'tissue', 58, 'tissue'), ('GO_0010467', 'gene expression', 138, 'expression'), ('PR_000014841', 'sonic hedgehog protein', 152, 'SHH'), ('PR_000008060', 'glycine N-acyltransferase-like protein 1', 160, 'GLI1')]
PMC4896250	4/2016	S4132-PMC4896250	['results: Lung Tissue injury score, w/d, and mrna Expression levels of Tnf-Α were significantly higher in the ali Mice than the normal Mice (p<0.05).']	N/A	N/A	[('UBERON_0002048', 'lung', 9, 'Lung'), ('UBERON_0000479', 'tissue', 14, 'tissue'), ('GO_0010467', 'gene expression', 49, 'expression'), ('PR_000000134', 'tumor necrosis factor alpha', 70, 'TNF-α'), ('NCBITaxon_10088', 'Mus <genus>', 113, 'mice'), ('NCBITaxon_10088', 'Mus <genus>', 134, 'mice')]
PMC4896250	4/2016	S4134-PMC4896250	['Protein Production of Shh and Gli1 at 6h, 12h, and 24h in the Lungs of ali Mice significantly increased, in a time-dependent manner, compared with that in normal Mice.']	N/A	N/A	[('GO_0006412', 'translation', 0, 'Protein production'), ('PR_000014841', 'sonic hedgehog protein', 22, 'SHH'), ('PR_000008060', 'glycine N-acyltransferase-like protein 1', 30, 'GLI1'), ('UBERON_0002048', 'lung', 62, 'lungs'), ('NCBITaxon_10088', 'Mus <genus>', 75, 'mice'), ('NCBITaxon_10088', 'Mus <genus>', 162, 'mice')]
PMC4896250	4/2016	S4172-PMC4896250	['(p=0.003)when the sarcopenia criteria of awgs was applied, the fev1(l) was 2.30±0.667 and 2.09±0.651, and the Pulmonary function of the sarcopenia group was low (p < 0.001).']	N/A	N/A	[('UBERON_0002048', 'lung', 110, 'pulmonary')]
PMC4896250	4/2016	S4215-PMC4896250	['bronchiolitis severity score (bss, general appearance, Lung sound, dyspnea, respiration rate, oxygen saturation by pulse oxymetry) was evaluated at admission and within 72 hrs after admission.']	N/A	N/A	[('UBERON_0002048', 'lung', 55, 'lung')]
PMC4896250	4/2016	S4249-PMC4896250	['Lc3 Expression in Lung homogenate was measured by western blot to evaluate the development of Autophagy.']	N/A	N/A	[('PR_000009691', 'protein LBH', 0, 'LC3'), ('GO_0010467', 'gene expression', 4, 'expression'), ('UBERON_0002048', 'lung', 18, 'lung'), ('GO_0006914', 'autophagy', 94, 'autophagy')]
PMC4896250	4/2016	S4255-PMC4896250	['anti-Il-5 Antibody treatment significantly reduced Eosinophil counts and Il-5 levels in Bal Fluid, as well as Lc3 Expression in the Lung Tissue homogenate.']	N/A	N/A	[('PR_000001470', 'interleukin-28B', 5, 'IL-5'), ('GO_0042571', 'immunoglobulin complex, circulating', 10, 'antibody'), ('CL_0000771', 'eosinophil', 51, 'eosinophil'), ('PR_000001470', 'interleukin-28B', 73, 'IL-5'), ('UBERON_0006310', 'vitelline venous plexus', 88, 'BAL fluid'), ('PR_000009691', 'protein LBH', 110, 'LC3'), ('GO_0010467', 'gene expression', 114, 'expression'), ('UBERON_0002048', 'lung', 132, 'lung'), ('UBERON_0000479', 'tissue', 137, 'tissue')]
PMC4896250	4/2016	S4469-PMC4896250	['the material of history, Blood test, Lung function test, the concentrations of fraction of exhaled Nitric Oxide (Feno), vitro allergern test of asthmatic children were reserved.']	N/A	N/A	[('UBERON_0000178', 'blood', 25, 'blood'), ('UBERON_0002048', 'lung', 37, 'lung'), ('CHEBI_16480', 'nitric oxide', 99, 'nitric oxide'), ('CHEBI_32035', 'potassium hydroxide', 113, 'FeNO')]
PMC4896250	4/2016	S4475-PMC4896250	['there is no relationship between the level of Serum Il-13 or Il-17A and Lung function or feno.']	N/A	N/A	[('UBERON_0001977', 'blood serum', 46, 'serum'), ('PR_000001470', 'interleukin-28B', 52, 'IL-13'), ('PR_000001139', 'interleukin-17B', 61, 'IL-17A'), ('UBERON_0002048', 'lung', 72, 'lung')]
PMC4896250	4/2016	S4526-PMC4896250	['Ovalbumin (ova)-induced allergic Lung inflammation) and in Human Lung Microvascular Endothelial Cells (hlmvec) and normal Human Bronchial Epithelial (nhbe) Cells.']	N/A	N/A	[('CHEBI_83268', 'oxathiapiprolin', 0, 'ovalbumin'), ('PR_000012086', 'homeobox protein OTX2', 0, 'ovalbumin'), ('UBERON_0002048', 'lung', 33, 'lung'), ('NCBITaxon_9606', 'Homo sapiens', 59, 'human'), ('CL_1001567', 'lung endothelial cell', 65, 'lung microvascular endothelial cells'), ('UBERON_0002048', 'lung', 65, 'lung'), ('UBERON_0011931', 'nasal hair', 70, 'microvascular'), ('UBERON_0001986', 'endothelium', 84, 'endothelial'), ('NCBITaxon_9606', 'Homo sapiens', 122, 'human'), ('CL_0002328', 'bronchial epithelial cell', 128, 'bronchial epithelial ... cells'), ('UBERON_0002031', 'epithelium of bronchus', 128, 'bronchial epithelial')]
PMC4896250	4/2016	S4528-PMC4896250	['Lung Cldn5 levels were assessed with qrt-pcr, elisa, immunoblotting, immunohistochemical stain, and confocal imaging.']	N/A	N/A	[('UBERON_0002048', 'lung', 0, 'Lung'), ('PR_000005563', 'C-type lectin domain family 18 member C', 5, 'CLDN5')]
PMC4896250	4/2016	S4540-PMC4896250	['results: Lung cldn4 Transcript and protein were significantly increased in ova Mice than in sham Mice.']	N/A	N/A	[('UBERON_0002048', 'lung', 9, 'Lung'), ('SO_0000673', 'transcript', 20, 'transcript'), ('NCBITaxon_10088', 'Mus <genus>', 79, 'mice'), ('NCBITaxon_10088', 'Mus <genus>', 97, 'mice')]
PMC4896250	4/2016	S4542-PMC4896250	['increased Lung cldn4 Transcript and protein in ova Mice were decreased in Acrolein exposed Mice.']	N/A	N/A	[('UBERON_0002048', 'lung', 10, 'lung'), ('SO_0000673', 'transcript', 21, 'transcript'), ('NCBITaxon_10088', 'Mus <genus>', 51, 'mice'), ('CHEBI_15368', 'acrolein', 74, 'acrolein'), ('NCBITaxon_10088', 'Mus <genus>', 91, 'mice')]
PMC4896250	4/2016	S4573-PMC4896250	['then, Serum Igg Antibody against major bacteria derived Evs in dust were measured in 90 healthy control subjects, and 294 asthma, 242 copd, and 325 Lung cancer patients.']	N/A	N/A	[('UBERON_0001977', 'blood serum', 6, 'Serum'), ('GO_0071735', 'IgG immunoglobulin complex', 12, 'IgG'), ('GO_0042571', 'immunoglobulin complex, circulating', 16, 'antibody'), ('GO_0005793', 'endoplasmic reticulum-Golgi intermediate compartment', 56, 'EVs'), ('UBERON_0002048', 'lung', 148, 'lung')]
PMC4896250	4/2016	S4593-PMC4896250	['Pulmonary function testing in children older than 7 years old, and 4.']	N/A	N/A	[('UBERON_0002048', 'lung', 0, 'Pulmonary')]
PMC4896250	4/2016	S4598-PMC4896250	['more than 80% of patients could demonstrate inhaler Drugs used correctly and >60% of them received Pulmonary function testing yearly.']	N/A	N/A	[('CHEBI_23888', 'drug', 52, 'drugs'), ('UBERON_0002048', 'lung', 99, 'pulmonary')]
PMC4896250	4/2016	S4738-PMC4896250	['the Lung ventilation function were defined fev1, fvc, pef, fvc/fev1parameters of spirometer test (spirostar usb, medikro oy, finland).']	N/A	N/A	[('UBERON_0002048', 'lung', 4, 'lung')]
PMC4896250	4/2016	S4740-PMC4896250	['results: we were interviewed 16-60 (average age 35±12) aged 283 subjects with asthma symptoms and normal Lung function by spirometer.']	N/A	N/A	[('UBERON_0002048', 'lung', 105, 'lung')]
PMC4896250	4/2016	S4850-PMC4896250	['the subjects were randomly assigned the bronchodilator tests of the two dosages without physician’s knowledge and performed the bdr tests using the spirometric and impulse oscillometric Lung function.']	N/A	N/A	[('UBERON_0002048', 'lung', 186, 'lung')]
PMC4896250	4/2016	S4898-PMC4896250	['the issac questionnaire, Serum total Ige level, Blood Eosinophil percentage, skin prick test, Pulmonary function test and Methacholine challenge test were done at age 7 for baseline and age 11 years after follow up.']	N/A	N/A	[('UBERON_0001977', 'blood serum', 25, 'serum'), ('GO_0071743', 'IgE immunoglobulin complex, circulating', 37, 'IgE'), ('UBERON_0000178', 'blood', 48, 'blood'), ('CL_0000771', 'eosinophil', 54, 'eosinophil'), ('UBERON_0002048', 'lung', 94, 'pulmonary'), ('CHEBI_6805', 'methacycline', 122, 'methacholine')]
PMC4896250	4/2016	S4910-PMC4896250	['children with bhr new showed high sensitization and normal Lung function, but low Eosinophil at age 7 yrs.']	N/A	N/A	[('UBERON_0002048', 'lung', 59, 'lung'), ('CL_0000771', 'eosinophil', 82, 'eosinophil')]
PMC4896250	4/2016	S5048-PMC4896250	['one Lobe of the right Lung was taken for Viral rna (vrna), mrna-Il-33 evaluation by qpcr and the other Lobes was used for preparing of cell suspension by collagenase digestion.']	N/A	N/A	[('UBERON_0009912', 'anatomical lobe', 4, 'lobe'), ('UBERON_0002048', 'lung', 22, 'lung'), ('NCBITaxon_1', 'root', 41, 'viral'), ('PR_000001470', 'interleukin-28B', 64, 'IL-33'), ('UBERON_0009912', 'anatomical lobe', 103, 'lobes')]
