OBO_ID (LABEL):	UBERON_0000178 (blood)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4354412	3/2015	S115-PMC4354412	['blocking the staining of mcd14 on Blood Monocytes using Milk supernatant\nthe same monoclonal Antibody used to stain the milk cells (Mil-2) was also used for the Monocyte staining.']	N/A	N/A	[('CL_0000081', 'blood cell', 34, 'blood monocytes'), ('UBERON_0000178', 'blood', 34, 'blood'), ('UBERON_0001913', 'milk', 56, 'milk'), ('GO_0042571', 'immunoglobulin complex, circulating', 93, 'antibody'), ('PR_000010450', 'protein AF-10', 132, 'MIL-2'), ('CL_0000576', 'monocyte', 161, 'monocyte')]
PMC4358904	3/2015	S47-PMC4358904	['pih was identified when Blood pressure after the twentieth week of Pregnancy was ≥140 × 90\xa0mmhg.']	N/A	N/A	[('UBERON_0000178', 'blood', 24, 'blood'), ('GO_0007565', 'female pregnancy', 67, 'pregnancy')]
PMC4372177	2/2015	S47-PMC4372177	['caption (table-wrap): table 1\n\ntops family study of epigenetics (tfse) cohort characteristicschildren and adolescentsadults(mean\u2009±\u2009sd)(mean\u2009±\u2009sd) overweight and obese32%73%Waist over mets threshold15%52%homa over mets threshold17%32%Hypertriglyceride9%20%Hdl-C over mets threshold51%66%mets prevalencena24%phenotypegirls ( n \u2009=\u200921)boys ( n \u2009=\u200932)female ( n \u2009=\u200985)male ( n \u2009=\u200954)\u2003\u2009weight, kg56.35\u2009±\u200922.9758.53\u2009±\u200925.1582.98\u2009±\u200919.6394.60\u2009±\u200923.36\u2003\u2009height, cm157.81\u2009±\u200913.09159.69\u2009±\u200920.93164.62\u2009±\u20096.87177.31\u2009±\u20096.38\u2003\u2009bmi, kg/m222.10\u2009±\u20097.5021.80\u2009±\u20095.7030.75\u2009±\u20097.6630.04\u2009±\u20096.76\u2003\u2009bmi%55.61\u2009±\u200934.2066.91\u2009±\u200926.16nana\u2003\u2009waist circumference (wc), cm68.15\u2009±\u200914.0575.16\u2009±\u200918.1593.87\u2009±\u200917.89101.58\u2009±\u200916.92\u2003\u2009Subcutaneous fat (subqf), g361.49\u2009±\u2009263.70123.31\u2009±\u200995.00319.34\u2009±\u2009191.59255.94\u2009±\u2009131.42\u2003\u2009Visceral fat (Vf), g78.57\u2009±\u200924.0243.66\u2009±\u200925.27170.84\u2009±\u2009149.50265.24\u2009±\u200994.95\u2003\u2009vf/subqf0.32\u2009±\u20090.200.45\u2009±\u20090.200.56\u2009±\u20090.321.13\u2009±\u20090.40\u2003\u2009total Abdominal Fat (Taf), g440.05\u2009±\u2009287.49166.97\u2009±\u2009114.39490.18\u2009±\u2009300.40521.18\u2009±\u2009204.41\u2003\u2009fasting Glucose (fg), mmol/l82.28\u2009±\u20098.4486.47\u2009±\u20098.5484.26\u2009±\u200913.0786.58\u2009±\u200915.37\u2003\u2009fasting Insulin (fi), pmol/l14.81\u2009±\u20095.5013.73\u2009±\u20095.6916.12\u2009±\u200915.6721.07\u2009±\u200922.91\u2003\u2009Insulin/Glucose (igr)0.18\u2009±\u20090.060.16\u2009±\u20090.070.44\u2009±\u20091.660.52\u2009±\u20091.42\u2003\u2009homeostasis model assessment Insulin resistance (homa-ir)3.03\u2009±\u20091.222.94\u2009±\u20091.323.53\u2009±\u20093.794.69\u2009±\u20095.15\u2003\u2009Triglycerides (Tg), mmol/l78.52\u2009±\u200928.1178.00\u2009±\u200945.44100.07\u2009±\u200952.44117.69\u2009±\u200962.38\u2003\u2009total Cholesterol (tc), mmol/l152.76\u2009±\u200922.71142.66\u2009±\u200925.78193.06\u2009±\u200941.21194.61\u2009±\u200938.77\u2003\u2009ldl-Cholesterol (ldl-c), mmol/l89.29\u2009±\u200924.6285.75\u2009±\u200923.15125.91\u2009±\u200938.39133.82\u2009±\u200936.28\u2003\u2009hdl-Cholesterol (hdl-c), mmol/l46.95\u2009±\u20099.9341.31\u2009±\u20099.5046.29\u2009±\u200913.4637.68\u2009±\u20099.93\u2003\u2009systolic Blood pressure (sbp), mmhg105.50\u2009±\u20095.00107.55\u2009±\u200910.42127.34\u2009±\u200918.56129.61\u2009±\u200913.97\u2003\u2009diastolic Blood pressure (dbp), mmhg66.94\u2009±\u20098.3069.45\u2009±\u20099.5976.79\u2009±\u200910.8981.94\u2009±\u200911.39\u2003\u2009adiponectin, ng/ml14.42\u2009±\u20095.9610.45\u2009±\u20095.019.67\u2009±\u20095.527.95\u2009±\u20096.29\u2003\u2009leptin, ng/ml13.46\u2009±\u200911.266.66\u2009±\u20097.1723.72\u2009±\u200914.159.85\u2009±\u20097.22\n\ncaption (table-wrap): table 2\n\npair-wise relationships within tfse pedigreesnumber of relative pairsfamilial relationshipproportion of Alleles shared ibd 196parent-offspring1/2212siblings1/291grandparent-grandchild1/4439avuncular1/41half siblings1/413great grandparent-grandchild1/8275grand avuncular1/82half avuncular1/8454first cousins1/8598first cousins, 1\xa0rem1/161half first cousins1/16236second cousins1/32\nibd identical by descent.']	N/A	N/A	[('UBERON_0000088', 'trophoblast', 172, 'Waist'), ('CHEBI_5801', 'hydroxychloroquine', 233, 'Hypertriglyceride9'), ('PR_000008530', 'hairy/enhancer-of-split related with YRPW motif-like protein', 255, 'HDL-C'), ('UBERON_0002281', 'vestibular membrane of cochlear duct', 689, 'Subcutaneous'), ('UBERON_0002405', 'immune system', 777, 'Visceral'), ('UBERON_0002824', 'vestibular ganglion', 791, 'VF'), ('UBERON_0007808', 'adipose tissue of abdominal region', 914, 'abdominal fat'), ('UBERON_0003671', 'anterior cruciate ligament of knee joint', 929, 'TAF'), ('CHEBI_17234', 'glucose', 1006, 'glucose'), ('PR_000045358', 'insulin family protein', 1086, 'insulin'), ('PR_000045358', 'insulin family protein', 1158, 'Insulin'), ('CHEBI_17234', 'glucose', 1166, 'glucose'), ('PR_000045358', 'insulin family protein', 1254, 'insulin'), ('CHEBI_17855', 'triglyceride', 1328, 'Triglycerides'), ('CHEBI_17855', 'triglyceride', 1343, 'TG'), ('CHEBI_16113', 'cholesterol', 1416, 'Cholesterol'), ('CHEBI_16113', 'cholesterol', 1502, 'cholesterol'), ('CHEBI_16113', 'cholesterol', 1589, 'cholesterol'), ('UBERON_0000178', 'blood', 1676, 'blood'), ('UBERON_0000178', 'blood', 1769, 'blood'), ('SO_0001023', 'allele', 2111, 'alleles')]
PMC4372177	2/2015	S51-PMC4372177	['our models also accounted for the fixed effects of sex and Blood Cell subtype proportions.']	N/A	N/A	[('CL_0000081', 'blood cell', 59, 'blood cell'), ('UBERON_0000178', 'blood', 59, 'blood')]
PMC4372177	2/2015	S234-PMC4372177	['clinical phenotypes for all subjects included weight, height, bmi, waist circumference (wc), hip circumference (hc), waist to hip ratio (whr), fasting Glucose (fg), fasting Insulin (fi), Insulin to Glucose ratio (igr), Homeostasis model assessment (homa), plasma Triglycerides (tg), total Cholesterol (tc), low density Lipoprotein Cholesterol (Ldl-C), high density lipoprotein Cholesterol (Hdl-C), systolic and Diastolic Blood pressure (sbp and dbp), and pulse.']	N/A	N/A	[('CHEBI_17234', 'glucose', 151, 'glucose'), ('PR_000045358', 'insulin family protein', 173, 'insulin'), ('PR_000045358', 'insulin family protein', 187, 'insulin'), ('CHEBI_17234', 'glucose', 198, 'glucose'), ('GO_0042592', 'homeostatic process', 219, 'homeostasis'), ('CHEBI_17855', 'triglyceride', 263, 'triglycerides'), ('CHEBI_16113', 'cholesterol', 289, 'cholesterol'), ('CHEBI_24911', 'isopiperitenol', 319, 'lipoprotein cholesterol'), ('PR_000009791', 'LIM/homeobox protein Lhx1', 344, 'LDL-c'), ('CHEBI_16113', 'cholesterol', 377, 'cholesterol'), ('PR_000008530', 'hairy/enhancer-of-split related with YRPW motif-like protein', 390, 'HDL-c'), ('GO_0007586', 'digestion', 411, 'diastolic'), ('UBERON_0000178', 'blood', 421, 'blood')]
PMC4372177	2/2015	S263-PMC4372177	['Peripheral Blood Cell subtype estimation\nto estimate cell-type proportions, we used the r minfi package and estimatecellcounts function [123,124].']	N/A	N/A	[('CL_0002576', 'perineural cell', 0, 'Peripheral blood cell'), ('UBERON_0000178', 'blood', 11, 'blood')]
PMC4377862	2/2015	S83-PMC4377862	['biomarkers\nBlood collection and analyses were outsourced to the hunter area pathology service, a national association of testing authorities (nata)-accredited laboratory.']	N/A	N/A	[('UBERON_0000178', 'blood', 11, 'Blood')]
PMC4377862	2/2015	S85-PMC4377862	['fasting Blood samples were analysed for fasting Glucose (mmol/l), fasting Insulin (miu/l), glycosylated haemoglobin (hba1c, %), Lipids (Total Cholesterol, ldl, hdl, and Triglycerides, in mmol/l), and C-Reactive Protein (mg/l).']	N/A	N/A	[('UBERON_0000178', 'blood', 8, 'blood'), ('CHEBI_17234', 'glucose', 48, 'glucose'), ('PR_000045358', 'insulin family protein', 74, 'insulin'), ('CHEBI_18059', 'lipid', 128, 'lipids'), ('CHEBI_66254', 'topopyrone C', 136, 'total cholesterol'), ('CHEBI_17855', 'triglyceride', 169, 'triglycerides'), ('CHEBI_18245', 'carboxylato group', 200, 'C'), ('PR_000005890', 'crooked neck-like protein 1', 200, 'C-reactive protein')]
PMC4377888	3/2015	S228-PMC4377888	['over time this excessive pressure results in Glomerular sclerosis [20], further reductions filtration surface area a further increase in systemic Blood pressure.']	N/A	N/A	[('UBERON_0000074', 'renal glomerulus', 45, 'glomerular'), ('UBERON_0000178', 'blood', 146, 'blood')]
PMC4377888	3/2015	S263-PMC4377888	['investigating the spontaneously hypertensive Rat (shr), black and colleagues [147] report no change in Nephron number but a 29 mmhg increase in Blood pressure (measured via Tail cuff plethysmography).']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 45, 'Rat'), ('UBERON_0001285', 'nephron', 103, 'nephron'), ('UBERON_0000178', 'blood', 144, 'blood'), ('UBERON_0002415', 'tail', 173, 'tail')]
PMC4377888	3/2015	S285-PMC4377888	['offspring exposed to a high protein diet (20% w/w) in utero and cross-fostered to a mother Fed a low-protein (6% protein) diet showed increased Blood pressure and Expression of the co-transporters after Birth relative to control Animals (20% protein throughout Life) [109].']	N/A	N/A	[('GO_0007631', 'feeding behavior', 91, 'fed'), ('UBERON_0000178', 'blood', 144, 'blood'), ('GO_0010467', 'gene expression', 163, 'expression'), ('GO_0007567', 'parturition', 203, 'birth'), ('NCBITaxon_33208', 'Metazoa', 229, 'animals'), ('UBERON_0000104', 'life cycle', 261, 'life')]
PMC4377888	3/2015	S297-PMC4377888	['[107] using an Uteroplacental insufficiency model in Rats to induce fetal growth restriction report that offspring that were growth restricted in utero and Postnatally had higher Blood pressure as well as a Nephron deficit, compared to controls.']	N/A	N/A	[('UBERON_0012469', 'external anal region', 15, 'uteroplacental'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 53, 'rats'), ('GO_0007565', 'female pregnancy', 156, 'postnatally'), ('UBERON_0000178', 'blood', 179, 'blood'), ('UBERON_0001285', 'nephron', 207, 'nephron')]
PMC4377888	3/2015	S298-PMC4377888	['meanwhile, offspring that were restricted in utero and were then cross-fostered to control dams did not have a reduced Nephron endowment or increased Blood pressure [107].']	N/A	N/A	[('UBERON_0001285', 'nephron', 119, 'nephron'), ('UBERON_0000178', 'blood', 150, 'blood')]
PMC4377896	3/2015	S46-PMC4377896	['Breastfeeding, child Fish Consumption, maternal Dental & lifestyle questionnaires.Neurodevelopmental testing of child completed by mother using alspac adaption of the macarthur communicative development inventory (mcdi) at 15 months and denver developmental screening test (ddst) at 18 months of age.fish and Seafood Intake measured via a validated ffq (calibrated for lc n -3pufas in Blood) at 28 weeks Gestation.infant Cognition measured usingvisual Recognition Memory (vrm) paradigm at 6 months of age.seafood Consumption assessed at 32 weeks Gestation via ffq.postal questionnaires on diet, education, social, behavioural and developmental outcomes at child age: 6, 18, 30, 42, and 81 months.wechsler intelligence scale for children iii used to assess intelligence quotient (iq) at 8 years and strengths and difficulties questionnaire (sdq) conducted.']	N/A	N/A	[('UBERON_0000165', 'mouth', 0, 'Breastfeeding'), ('CHEBI_83324', 'pent-2-enoyl-CoA(4-)', 21, 'fish'), ('GO_0007631', 'feeding behavior', 26, 'consumption'), ('UBERON_0001091', 'calcareous tooth', 48, 'dental'), ('GO_0007285', 'primary spermatocyte growth', 82, 'Neurodevelopmental'), ('CHEBI_34973', 'Selfotel', 309, 'seafood'), ('GO_0007631', 'feeding behavior', 317, 'intake'), ('UBERON_0000178', 'blood', 385, 'blood'), ('GO_0007565', 'female pregnancy', 404, 'gestation'), ('GO_0050890', 'cognition', 421, 'cognition'), ('GO_0009451', 'RNA modification', 452, 'Recognition'), ('GO_0007613', 'memory', 464, 'Memory'), ('GO_0007631', 'feeding behavior', 513, 'consumption'), ('GO_0007565', 'female pregnancy', 546, 'gestation')]
PMC4379001	3/2015	S128-PMC4379001	['dna extraction\nGenomic dna was extracted from three control and three ntd samples, respectively, according to manufacturer’s instructions of dneasy Blood & Tissue kit (qiagen, germany).']	N/A	N/A	[('SO_0001026', 'genome', 15, 'Genomic'), ('UBERON_0000178', 'blood', 148, 'Blood'), ('UBERON_0000479', 'tissue', 156, 'Tissue')]
PMC4380381	3/2015	S24-PMC4380381	['she was afebrile with a Blood pressure of 111/64mmhg and Heart rate of 62 beats per minute.']	N/A	N/A	[('UBERON_0000178', 'blood', 24, 'blood'), ('UBERON_0000948', 'heart', 57, 'heart')]
PMC4380381	3/2015	S29-PMC4380381	['laboratory studies revealed a Leukocytosis of 13.6 × 109white Blood Cells/l and normal electrolytes.']	N/A	N/A	[('GO_0007596', 'blood coagulation', 30, 'leukocytosis'), ('CL_0000081', 'blood cell', 62, 'blood cells'), ('UBERON_0000178', 'blood', 62, 'blood')]
PMC4380518	9/2014	S19-PMC4380518	['laboratory analysis\nmaternal Blood was obtained at the initial visit (median Gestational age 9.6 weeks, iqr 8.4–11.4) and again in the late second/early third trimester (mean 26.0 weeks’ Gestation, iqr 25.0–26.9).']	N/A	N/A	[('UBERON_0000178', 'blood', 29, 'blood'), ('GO_0007565', 'female pregnancy', 77, 'gestational'), ('GO_0007565', 'female pregnancy', 187, 'gestation')]
PMC4380518	9/2014	S20-PMC4380518	['approximately 10 ml of Blood was drawn in Ethylene Diamine Tetraacetic Acid Plasma tubes at each study visit; the samples were kept at 4°c until processing for storage within 4 hours of venipuncture.']	N/A	N/A	[('UBERON_0000178', 'blood', 23, 'blood'), ('CHEBI_42191', 'ethylenediaminetetraacetic acid', 42, 'ethylene diamine tetraacetic acid'), ('UBERON_0001969', 'blood plasma', 76, 'plasma')]
PMC4383120	1/2015	S10-PMC4383120	['Umbilical Blood gas pco2was slightly higher, and po2was marginally lower in group bf.']	N/A	N/A	[('UBERON_0007118', 'umbilicus', 0, 'Umbilical'), ('UBERON_0000178', 'blood', 10, 'blood')]
PMC4383120	1/2015	S31-PMC4383120	["following application of routine monitors (noninvasive Blood pressure [bp] measurement, electrocardiography, and pulse oximetry) and insertion of a peripheral 18-gauge Intravenous (iv) Cannula, a rapid infusion of lactated ringer's Solution 15 ml/kg was administered."]	N/A	N/A	[('UBERON_0000178', 'blood', 55, 'blood'), ('UBERON_0034986', 'sacral nerve plexus', 168, 'intravenous'), ('UBERON_0004741', 'cleithrum', 185, 'cannula'), ('CHEBI_75958', 'solution', 232, 'solution')]
PMC4383120	1/2015	S44-PMC4383120	['neonatal outcome was assessed by the apgar score and Umbilical Cord Blood gas analysis.']	N/A	N/A	[('UBERON_0002331', 'umbilical cord', 53, 'umbilical cord'), ('UBERON_0000178', 'blood', 68, 'blood')]
PMC4383226	2/2015	S18-PMC4383226	['the surveys contained information about the vaccines and supplements the children received, and whether their Blood showed signs of infection with malaria-causing plasmodium parasites.']	N/A	N/A	[('UBERON_0000178', 'blood', 110, 'blood')]
PMC4383226	2/2015	S45-PMC4383226	["results\n\nchildren's characteristics\nof 20,984 children who presented health cards during survey interviews, 18,413 were eligible for Blood screening from which 12,058 provided capillary Blood for malaria testing (figure 1)."]	N/A	N/A	[('UBERON_0000178', 'blood', 133, 'blood'), ('UBERON_0000178', 'blood', 186, 'blood')]
PMC4383226	2/2015	S46-PMC4383226	['from these, 8672 (72%) were tested using both thick Blood films and rapid P. Falciparum Histidine Rich Protein-2 ( pƒ Hrp-2) tests, 3356 (28%) were tested only with Blood films, and 30 (0.2%) were tested with only rapid P ƒhrp-2 tests.']	N/A	N/A	[('UBERON_0000178', 'blood', 52, 'blood'), ('PR_000012567', 'peroxisome assembly factor 2', 74, 'P'), ('PR_000029959', 'smad9 isoform 3 (human)', 77, 'falciparum'), ('PR_000008809', 'heat shock 70 kDa protein 4L', 88, 'histidine rich protein-2'), ('PR_000008820', 'heat shock protein beta-8', 118, 'HRP-2'), ('UBERON_0000178', 'blood', 165, 'blood'), ('PR_000012567', 'peroxisome assembly factor 2', 220, 'P'), ('PR_000000164', 'BMP2', 226, '-2')]
PMC4383226	2/2015	S47-PMC4383226	['among those tested, we identified 3544 (30%) with positive Blood films for plasmodium spp.']	N/A	N/A	[('UBERON_0000178', 'blood', 59, 'blood')]
PMC4383226	2/2015	S69-PMC4383226	['of children with positive Blood test (%)unadjusted rradjusted rr (95% ci)‡,§no vaccinevaccineunweightedweighted (ipw)(a) plasmodium species (parasitemia)*\u2003bacille calmette guerin (bcg)8013/8140 (98)41 (32)2227 (28)0.811.25 (0.81–1.91)1.24 (0.76–2.05)\u2003diphtheria–tetanus–pertussis (dtp)8044/8235 (98)83 (44)2202 (27)0.490.88 (0.64–1.20)0.06 (0.01–0.47)\u2003measles6450/8069 (80)473 (29)1784 (28)0.931.11 (0.96–1.29)1.01 (0.20–5.19)\u2003poliomyelitis8231/8272 (99)14 (34)2278 (28)0.740.80 (0.37–1.73)0.74 (0.27–2.01)\u2003vitamin a supplement2182/3523 (62)596 (44)438 (20)0.310.46 (0.39–0.54)0.43 (0.36–0.52)(b) plasmodium falciparum (antigenemia)\u2003bacille calmette guerin (bcg)6006/6047 (99)9 (22)2102 (35)1.914.06 (2.00–8.28)3.52 (1.66–7.48)\u2003diphtheria–tetanus–pertussis (dtp)5933/6054 (98)59 (49)2049 (35)0.551.34 (0.88–2.02)0.06 (0.01–0.38)\u2003measles4776/5937 (80)410 (35)1679 (35)0.991.15 (0.97–1.38)0.68 (0.15–3.12)\u2003poliomyelitis6.072/6084 (99)5 (42)2111 (35)0.751.39 (0.55–3.49)0.93 (0.37–2.35)\u2003vitamin a supplement629/1749 (36)621 (56)75 (12)0.100.23 (0.17–0.29)0.22 (0.16–0.29)\nHrp-2: Histidine Rich Protein-2; rr: relative risk; ci: confidence interval; ipw: inverse probability weighted model.']	N/A	N/A	[('UBERON_0000178', 'blood', 26, 'blood'), ('PR_000008820', 'heat shock protein beta-8', 1069, 'HRP-2'), ('PR_000008809', 'heat shock 70 kDa protein 4L', 1076, 'histidine rich protein-2')]
PMC4383226	2/2015	S87-PMC4383226	["of children with positive Blood film (%)unadjusted rradjusted model3no Vitamin avitamin arr (95% ci)p value (interaction term)adjusted rr‡(95%ci)p value (interaction term)(a) individual levelchildren's characteristics\u2003age at malaria screening6–35 months484 (43)344 (20)0.330.46 (0.38–0.55)<0.01#0.26 (0.20–0.34)<0.01#36–59 months112 (54)94 (21)0.230.34 (0.25–0.47)0.09 (0.05–0.14)\u2003gendergirl274 (44)226 (21)0.340.54 (0.44–0.67)0.290.23 (0.16–0.32)0.99boy322 (45)212 (19)0.290.40 (0.32–0.49)0.23 (0.17–0.30)\u2003Pregnancy order of childprimigravidae522 (47)366 (21)0.300.45 (0.38–0.53)0.270.20 (0.15–0.27)0.04multigravidae74 (31)72 (15)0.410.51 (0.39–0.66)0.33 (0.22–0.48)\u2003Birth weight2500 mg or greater332 (42)204 (15)0.240.39 (0.32–0.48)0.010.27 (0.20–0.36)0.02less than 2500 mg264 (48)234 (28)0.430.53 (0.43–0.66)0.13 (0.09–0.18)\u2003treatment for Intestinal worms during past 6 monthsnot received554 (46)212 (25)0.390.50 (0.40–0.61)0.080.38 (0.28–0.52)0.07received37 (30)221 (17)0.460.66 (0.52–0.86)0.15 (0.11–0.21)malaria-based interventions\u2003malaria treatment during previous weeknot received550 (44)404 (19)0.310.44 (0.37–0.52)0.240.20 (0.16–0.27)0.02received46 (49)34 (33)0.510.88 (0.62–1.26)1.01 (0.60–1.68)\u2003mother took Antimalarial during child's Gestational periodno102 (28)226 (22)0.690.78 (0.59–1.03)<0.0010.38 (0.19–0.74)0.05yes491 (50)210 (19)0.230.36 (0.30–0.45)0.20 (0.16–0.27)\u2003family owns bed netdoes not own bed net141 (47)123 (22)0.320.43 (0.34–0.56)0.420.20 (0.15–0.26)0.70owns bed net455 (44)315 (41)0.310.48 (0.40–0.58)0.24 (0.18–0.32)(b) community level (primary sampling unit)\u2003type of settingrural518 (50)370 (25)0.350.46 (0.39–0.56)0.950.22 (0.17–0.30)0.91urban78 (26)68 (9.4)0.290.34 (0.22–0.51)0.22 (0.12–0.40)Genetic mechanisms of malaria protection\u2003mean predicted hbs Allele frequency§less than 2.5%14 (20)104 (14)0.780.78 (0.32–1.91)<0.01#-0.26#2.5–4.9%181 (41)269 (25)1.490.95 (0.64–1.42)0.96 (0.24–3.91)5% or greater401 (48)65 (18)0.210.31 (0.17–0.56)0.17 (0.08–0.39)\u2003median predicted g6pdd Allele frequency§less than 7.5%336 (47)47 (11)0.045.42 (2.01–14.6)<0.001#1.43 (0.28–7.21)0.02#7.5–14.9%194 (43)128 (18)0.800.89 (0.52–1.50)0.41 (0.12–1.34)15% or greater66 (40)263 (25)0.650.74 (0.46–1.19)-climate of communities surveyed\u2003season of malaria transmissiondry season198 (42)220 (19)0.320.40 (0.31–0.52)0.450.06 (0.03–0.13)<0.001wet season398 (46)218 (22)0.320.53 (0.42–0.66)0.39 (0.28–0.53)\u2003length of rainy seasonless than 120 days168 (49)151 (21)0.270.43 (0.31–0.61)<0.001#0.28 (0.15–0.50)0.03#120–179 days334 (56)105 (26)0.270.45 (0.33–0.62)0.22 (0.15–0.31)180 days or more94 (23)182 (17)0.700.77 (0.56–1.05)0.21 (0.10–0.43)\u2003length of time enhanced vegetation index above annual meanless than 120 days105 (42)220 (21)0.380.50 (0.37–0.69)0.18#0.37 (0.09–1.60)0.84#120–179 days486 (52)206 (27)0.340.52 (0.42–0.66)0.33 (0.24–0.45)180 days or more5 (3.3)12 (3.2)0.970.43 (0.12–1.62)0.66 (0.16–2.85)\u2003range of enhanced vegetation index per yearless than 0.2046 (25)41 (7.9)0.260.38 (0.22–0.63)0.18#0.24 (0.13–0.47)0.13#0.20–0.29247 (44)105 (17)0.250.48 (0.36–0.64)0.36 (0.25–0.53)0.30 or greater303 (51)292 (28)0.380.48 (0.39–0.61)0.19 (0.13–0.29)\u2003annual mean for enhanced vegetation indexless than 0.20150 (37)21 (7.2)0.130.17 (0.11–0.28)<0.01#0.16 (0.10–0.25)0.01#0.20–0.29309 (59)89 (24)0.220.51 (0.37–0.70)0.34 (0.23–0.51)0.30 or greater137 (33)328 (22)0.560.61 (0.46–0.81)0.56 (0.20–1.53)\nHrp-2: Histidine Rich Protein 2; rr: relative risk; ci: confidence interval; na: not applicable: ref: reference category; hbs: hemoglobin s; G6Pd: Glucose 6-Phosphate dehydrogenase deficiency."]	N/A	N/A	[('UBERON_0000178', 'blood', 26, 'blood'), ('CHEBI_33229', 'vitamin (role)', 71, 'vitamin'), ('GO_0007565', 'female pregnancy', 507, 'Pregnancy'), ('GO_0007567', 'parturition', 668, 'Birth'), ('UBERON_0000160', 'intestine', 842, 'intestinal'), ('CHEBI_67261', '(Z)-2,3-dehydroadipyl-CoA(5-)', 1219, 'antimalarial'), ('GO_0007565', 'female pregnancy', 1247, 'gestational'), ('SO_0000704', 'gene', 1728, 'Genetic'), ('SO_0001023', 'allele', 1788, 'allele'), ('SO_0001023', 'allele', 2014, 'allele'), ('PR_000008820', 'heat shock protein beta-8', 3415, 'HRP-2'), ('PR_000008820', 'heat shock protein beta-8', 3422, 'histidine rich protein 2'), ('PR_000008060', 'glycine N-acyltransferase-like protein 1', 3556, 'G6PD'), ('CHEBI_14314', 'D-glucose 6-phosphate', 3562, 'glucose 6-phosphate')]
