PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4413804	PMC4413804_2	[494]	[1228]	['Furthermore, all of these medications have been given a pregnancy category B, C, D or X by the US Food and Drug Administration, indicating that in the best case (category B), animal studies have failed to identify potential harmful effects of the medication but long-term safety data in humans are not available or, in the worst case (category X), studies in human patients or animals have identified risks of negative birth outcomes associated with exposure during pregnancy and the medication should not be used by patients who are or may become pregnant.1\nPatients should be informed of the potential hazards of medication use during pregnancy, and discontinuation should be considered if patients become pregnant during treatment.']	failed	DIFFICULT_TASK	[689]	[695]	PMC4413804_T0
PMC4414468	PMC4414468_134	[20291]	[20473]	['In addition, much of the literature cited in this manuscript use a variety of statistical techniques and different ways of undertaking APC analyses so direct comparison is difficult.']	difficult	DIFFICULT_TASK	[20463]	[20472]	PMC4414468_T0
PMC4417529	PMC4417529_34	[6149]	[6339]	['Due to difficulties in altering diet and physical activity behaviours directly, influencing the ‘choices’ that people make is an appropriate strategy for the modification of behaviours [28].']	difficulties	DIFFICULT_TASK	[6156]	[6168]	PMC4417529_T4
PMC4417995	PMC4417995_8	[1170]	[1376]	['AD is often associated with a personal or family history of type I allergies [4] (allergic rhinitis and asthma) and develops from a complex interplay between environmental, genetic, and immunologic factors.']	complex	DIFFICULT_TASK	[1302]	[1309]	PMC4417995_T3
PMC4418750	PMC4418750_11	[2054]	[2287]	['This essential step is regulated by the action of the trophoblast cells that coordinate the complex processes of embryo attachment and implantation, and uterine spiral artery remodelling, and initiate the development of the placenta.']	complex	DIFFICULT_TASK	[2146]	[2153]	PMC4418750_T2
PMC4419394	PMC4419394_19	[3034]	[3222]	['DNA methylation has also been linked to some cancers, complex diseases, and transgenerational effects, and may serve as a potential link between the genome, environment, and disease [4-7].']	complex	DIFFICULT_TASK	[3088]	[3095]	PMC4419394_T1
PMC4421033	PMC4421033_118	[18672]	[18924]	['An additional strength is the use of a strong theoretical framework, based on biological mechanisms from the literature and epidemiological studies, which was used to guide and interpret the analysis and understand the complex relationships that exist.']	complex	DIFFICULT_TASK	[18891]	[18898]	PMC4421033_T0
PMC4425150	PMC4425150_144	[34326]	[34487]	['Our study lends little support to these findings, possibly due to our endpoint being bone fractures, which is more complex and only an indirect predictor of BMD.']	complex	DIFFICULT_TASK	[34441]	[34448]	PMC4425150_T3
PMC4425955	PMC4425955_202	[33049]	[33192]	['A more detailed analysis of RAS components in the future could provide more complex view on the Ang II involvement in accelerated female aging.']	complex	DIFFICULT_TASK	[33125]	[33132]	PMC4425955_T0
PMC4426547	PMC4426547_41	[6625]	[6795]	['Use of health behaviour theories is likely to be important for conceptualising the complexity of behaviour change, in both planning interventions and evaluating outcomes.']	complexity	DIFFICULT_TASK	[6708]	[6718]	PMC4426547_T0
PMC4427001	PMC4427001_21	[3267]	[3348]	['The complexity of vitamin D action is further increased by VDR gene polymorphism.']	complexity	DIFFICULT_TASK	[3271]	[3281]	PMC4427001_T3
PMC4428817	PMC4428817_16	[2254]	[2391]	['The biochemistry of our patients with IIH raises variations in Vitamin D metabolism or calcium set-point as potential associated factors.']	variations	DIFFICULT_TASK	[2303]	[2313]	PMC4428817_T21
PMC4429565	PMC4429565_10	[2089]	[2331]	['Although their properties are quite different, they exhibit similar cell composition: mature adipocytes (i.e., lipid storage compartment) and a stromal vascular fraction (a heterogeneous population of cell types including adipose stem cells).']	heterogeneous	DIFFICULT_TASK	[2262]	[2275]	PMC4429565_T3
PMC4429968	PMC4429968_137	[31499]	[31685]	['The major findings of the study are that recent infections are important to cognition; however, we could not address recovery and the potential clinical importance of a recent infection.']	could not	DIFFICULT_TASK	[31598]	[31607]	PMC4429968_T1
PMC4430416	PMC4430416_215	[43292]	[43379]	['The complex underlying mechanisms that explain these findings require additional study.']	complex	DIFFICULT_TASK	[43296]	[43303]	PMC4430416_T6
PMC4438573	PMC4438573_13	[2481]	[2612]	['The complex relationship between malaria and nutrition has been studied [5,6], but understanding of its mechanisms remains limited.']	complex	DIFFICULT_TASK	[2485]	[2492]	PMC4438573_T1
PMC4438628	PMC4438628_24	[5152]	[5265]	['Dysbiosis, currently defined, involves perturbations to the structure of complex commensal microbial communities.']	complex	DIFFICULT_TASK	[5225]	[5232]	PMC4438628_T2
PMC4438660	PMC4438660_137	[22009]	[22116]	['For example, the women might experience difficulty to distinguish between moderate and vigorous activities.']	difficulty	DIFFICULT_TASK	[22049]	[22059]	PMC4438660_T0
PMC4441812	PMC4441812_25	[4217]	[4374]	['Investigating the change in iodine excretion as gestation advances is particularly challenging in the United Kingdom, where iodine intake alters with season.']	challenging	DIFFICULT_TASK	[4300]	[4311]	PMC4441812_T6
PMC4446740	PMC4446740_17	[2439]	[2562]	['Variations in maternal diet during pregnancy may lead to elevated offspring risk in adulthood for hypertension and obesity.']	Variations	DIFFICULT_TASK	[2439]	[2449]	PMC4446740_T3
PMC4448820	PMC4448820_29	[5254]	[5426]	['● Communicable infectious diseases (CIDs), including HIV, malaria, tuberculosis, and diarrheal disease, remain daunting public health concerns, again hitting LMICs hardest.']	daunting	DIFFICULT_TASK	[5365]	[5373]	PMC4448820_T36
PMC4452737	PMC4452737_39	[6854]	[6955]	['Cord venous blood was unable to be obtained from 4 women due to insufficient quantities and clotting.']	unable to	DIFFICULT_TASK	[6876]	[6885]	PMC4452737_T7
PMC4453242	PMC4453242_79	[16499]	[16656]	['Cells around the transplantation site were not counted because of difficulties in discerning individual cells in the densely packed center of the transplant.']	difficulties	DIFFICULT_TASK	[16565]	[16577]	PMC4453242_T2
PMC4453486	PMC4453486_10	[2857]	[3122]	['Furthermore, despite some interventions with established effectiveness,20–22adult obesity has proved very difficult to treat,2123and obesity established in early life tends to persist across the life course,24emphasising the need for early preventive interventions.']	difficult	DIFFICULT_TASK	[2963]	[2972]	PMC4453486_T2
PMC4459664	PMC4459664_15	[3362]	[3630]	['Care seeking (defined as activities undertaken to obtain treatment for health problems) is recognized as a complex behavioral process that is influenced by factors including demographic and socioeconomic characteristics, perceived need, and service availability [4-6].']	complex	DIFFICULT_TASK	[3469]	[3476]	PMC4459664_T2
PMC4462496	PMC4462496_14	[1704]	[1831]	['The results are very difficult to compare between studies because of different cut-off values and definition of MS in children.']	difficult	DIFFICULT_TASK	[1725]	[1734]	PMC4462496_T1
PMC4463023	PMC4463023_14	[3150]	[3311]	['There is, therefore, a gap in the literature in terms of understanding how the early-life experience has an impact upon the ageing response to dietary challenge.']	challenge	DIFFICULT_TASK	[3301]	[3310]	PMC4463023_T10
PMC4463828	PMC4463828_171	[28011]	[28151]	['Increased expression of glucose and fatty acid transporters suggests an attempt to compensate for this diet-induced placental insufficiency.']	attempt	DIFFICULT_TASK	[28083]	[28090]	PMC4463828_T0
PMC4464022	PMC4464022_102	[19000]	[19093]	['In studies like the present, some subjects are not able to be located by the study personnel.']	not able	DIFFICULT_TASK	[19047]	[19055]	PMC4464022_T3
PMC4464033	PMC4464033_19	[3433]	[3729]	['However the evidence is still controversial; the extent to which the observed associations were caused by the biological immaturity of the adolescent mothers, or were confounded by their frequently poor socioeconomic conditions and lack of health care is still a matter of debate [4,5,7,8,12-14].']	confounded	DIFFICULT_TASK	[3600]	[3610]	PMC4464033_T0
PMC4464209	PMC4464209_104	[21940]	[22337]	['While a variety of complex sociocultural, behavioral, and contextual factors impact women’s decision-making in regards to when to initiate, and how often to seek, ANC [8,11,12,17-32], it is interesting to note that, in the Guatemalan site, where 38% of women reported using TBAs for ANC, 75% of women reported at least four ANC encounters and 42% of women initiated ANC during the first trimester.']	complex	DIFFICULT_TASK	[21959]	[21966]	PMC4464209_T4
PMC4466139	PMC4466139_28	[4493]	[4553]	['A translator was consulted in case of language difficulties.']	difficulties	DIFFICULT_TASK	[4540]	[4552]	PMC4466139_T2
PMC4466845	PMC4466845_6	[1222]	[1591]	['This dimensional approach was considered in the preliminary discussions of DSM-5 but was eventually dropped because of the complexity of integrating dichotomous diagnoses and dimensional scores; van Os believes that integrating both approaches is necessary to improving our understanding of how symptoms interact with each other and respond to environmental influences.']	complexity	DIFFICULT_TASK	[1345]	[1355]	PMC4466845_T1
PMC4466850	PMC4466850_37	[6505]	[6619]	['[8,9] The end result is that a difficult-to-treat developmental abnormality has seen a dramatic drop in incidence.']	difficult	DIFFICULT_TASK	[6536]	[6545]	PMC4466850_T7
PMC4473145	PMC4473145_180	[22457]	[22579]	['We could not detect any changes in PPAR-γ, coactivator 1α (PGC1α) gene expression and citrate synthase activity (Table 3).']	could not	DIFFICULT_TASK	[22460]	[22469]	PMC4473145_T1
PMC4476607	PMC4476607_2	[429]	[544]	['Diagnosing FASD continues to be a challenge, but advances are being made at both basic science and clinical levels.']	challenge	DIFFICULT_TASK	[463]	[472]	PMC4476607_T3
PMC4476863	PMC4476863_85	[19373]	[19459]	['Furthermore, payment of incentives is not uniform across villages for several reasons.']	not uniform	DIFFICULT_TASK	[19411]	[19422]	PMC4476863_T6
PMC4477503	PMC4477503_0	[0]	[272]	['Ethnoveterinary of Sahrawi pastoralists of Western Sahara: camel diseases and remedies\n\nAbstract\n\nBackground\nPastoral populations around the world hold complex and detailed ethnoveterinary knowledge, essential for the survival of their herds and securing their livelihood.']	complex	DIFFICULT_TASK	[152]	[159]	PMC4477503_T6
PMC4482631	PMC4482631_157	[39614]	[39759]	['Screening for infections such as syphilis, gonorrhea and malaria as a whole is poor, and thus we could not evaluate these important risk factors.']	could not	DIFFICULT_TASK	[39711]	[39720]	PMC4482631_T10
PMC4488777	PMC4488777_27	[4045]	[4142]	['However, in developing countries, it is still a common problem in the pediatric population [4,5].']	However	DIFFICULT_TASK	[4045]	[4052]	PMC4488777_T380
PMC4490503	PMC4490503_21	[3551]	[3811]	['Algorithms combining maternal characteristics and biochemical tests at 11–13 weeks could potentially identify 90%, 80%, and 60% of pregnancies that are complicated by early (before 34 weeks), intermediate (34–37 weeks) and late (after 37 weeks) onset PE [1,8].']	complicated	DIFFICULT_TASK	[3703]	[3714]	PMC4490503_T7
PMC4492644	PMC4492644_7	[1400]	[1491]	['Introduction\nMetabolic syndrome encompasses a complex network of symptoms and risk factors.']	complex	DIFFICULT_TASK	[1446]	[1453]	PMC4492644_T6
PMC4494359	PMC4494359_8	[1024]	[1174]	['The primary causes of mortality in the perinatal period are calving problems, in particular dystocia, defined as both difficult and abnormal calvings.']	difficult	DIFFICULT_TASK	[1142]	[1151]	PMC4494359_T8
PMC4499266	PMC4499266_49	[7162]	[7237]	['A more complex incident of hearing loss is age related hearing loss (ARHL).']	complex	DIFFICULT_TASK	[7169]	[7176]	PMC4499266_T6
PMC4499946	PMC4499946_133	[29304]	[29541]	['Participants are strongly encouraged to seek a facility-based delivery at MCHTI; however, perinatal data and specimen collection are attempted when feasible for home deliveries or for deliveries that occur at facilities other than MCHTI.']	attempted	DIFFICULT_TASK	[29437]	[29446]	PMC4499946_T1
PMC4500842	PMC4500842_24	[4050]	[4336]	['Variations in intervention dose, timing and method of delivery, quality of study designs [20], and effects within subgroups of women (based on BMI, age, ethnicity, parity, underlying medical conditions, and socioeconomic status) [21] complicate evaluation of previous GWG interventions.']	Variations	DIFFICULT_TASK	[4050]	[4060]	PMC4500842_T4
PMC4504131	PMC4504131_95	[15092]	[15137]	['Shea butter can cause difficulty in delivery.']	difficulty	DIFFICULT_TASK	[15114]	[15124]	PMC4504131_T1
