PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4462496	PMC4462496_20	[2508]	[2710]	['Emerging and increasing evidence suggest the role of factors acting early in the life of the individual and their long term influence on the metabolism, therefore pregnancy represents a critical period.']	therefore	PROBABLE_UNDERSTANDING	[2661]	[2670]	PMC4462496_T55
PMC4463023	PMC4463023_5	[1046]	[1283]	['Although the resistance to weight gain and adiposity was partially explained by lower energy intake in offspring of LP mothers ( P \xa0<\xa00·001 males only), it was apparent that energy expenditure must be influenced by maternal diet and age.']	explained	PROBABLE_UNDERSTANDING	[1113]	[1122]	PMC4463023_T132
PMC4463828	PMC4463828_1	[245]	[329]	['Inadequacies in placental nutrient transport may explain these ‘programmed effects’.']	explain	PROBABLE_UNDERSTANDING	[294]	[301]	PMC4463828_T94
PMC4464022	PMC4464022_17	[2473]	[2607]	['Excessive numbers of LTFU subjects reduce the sample size, and hence the study’s power, leading to lowered precision of the estimates.']	hence	PROBABLE_UNDERSTANDING	[2536]	[2541]	PMC4464022_T85
PMC4464033	PMC4464033_14	[2410]	[2592]	['The increased risks observed among adolescents seems more likely to be associated with biological immaturity, than with socio-economic factors, inadequate antenatal or delivery care.']	likely	PROBABLE_UNDERSTANDING	[2468]	[2474]	PMC4464033_T107
PMC4464209	PMC4464209_1	[460]	[702]	['Since 2009, Global Network sites in six low and middle-income countries have collected information on antenatal care practices, which are important as indicators of care and have implications for programs to improve maternal and child health.']	as	PROBABLE_UNDERSTANDING	[608]	[610]	PMC4464209_T101
PMC4466139	PMC4466139_15	[2262]	[2523]	['Moreover, in recent years, vitamin D deficiency has been considered as a possible cause of several diseases, including microbial infections, cardiovascular and allergic diseases, cancers, type 1 diabetes, multiple sclerosis and other autoimmune diseases [1–10].']	as	PROBABLE_UNDERSTANDING	[2330]	[2332]	PMC4466139_T74
PMC4466845	PMC4466845_9	[2090]	[2371]	['The review article by Freedman and Ross[6]raises the enticing possibility that prenatal dietary supplementation with phosphatidyl-choline could prevent the subsequent development of schizophrenia, similar to prenatal folate supplementation to prevent cleft palate and spina bifida.']	enticing	PROBABLE_UNDERSTANDING	[2143]	[2151]	PMC4466845_T47
PMC4466850	PMC4466850_4	[561]	[716]	['Dietary supplementation of maternal choline thus emerges as a possible intervention in pregnancy to alter the earliest developmental course of the illness.']	thus	PROBABLE_UNDERSTANDING	[605]	[609]	PMC4466850_T181
PMC4473145	PMC4473145_16	[2709]	[2946]	['Thus, one attractive explanation for obesity susceptibility and related disorders is the influence of early-life nutrition on skeletal muscle physiology, especially since muscle makes a major contribution to total energy expenditure(12).']	Thus	PROBABLE_UNDERSTANDING	[2709]	[2713]	PMC4473145_T66
PMC4476607	PMC4476607_5	[870]	[1014]	['Although researchers have assessed the majority of these treatments in animal models of FASD, a limited number of recent clinical studies exist.']	majority	PROBABLE_UNDERSTANDING	[909]	[917]	PMC4476607_T228
PMC4476863	PMC4476863_18	[3255]	[3560]	['In India, existing government programs can mitigate supply- and demand-side constraints to receiving essential interventions by optimizing existing incentives for FLWs in national programs, helping FLWs better organize their work, and raising awareness among groups who are less likely to access services.']	likely	PROBABLE_UNDERSTANDING	[3534]	[3540]	PMC4476863_T123
PMC4477503	PMC4477503_17	[3979]	[4162]	['Indeed, herders’ observations on camel illnesses are often a necessary step for veterinary scholars who are investigating aetiology, symptoms, and treatment of camel diseases [12,15].']	often	PROBABLE_UNDERSTANDING	[4032]	[4037]	PMC4477503_T155
PMC4482631	PMC4482631_70	[11074]	[11446]	['http://dx.doi.org/10.6084/m9.figshare.1348839Retrieved 14:02, May 11, 2015 (GMT)\nhttp://figshare.com/articles/thirdphase_sas7bdat/1348839\n\nStatistical analysis\nSince a complete population of live births over a 3-month period within the hospital was collected, we estimated the relative risks of LBW, and its sub-sets (as common in Reproductive and Perinatal Epidemiology).']	as	PROBABLE_UNDERSTANDING	[11392]	[11394]	PMC4482631_T98
PMC4483650	PMC4483650_10	[1402]	[1587]	['Severe PA often results in spasticity, epilepsy and mental retardation, while milder asphyxia is associated with attention deficit hyperactivity syndrome and minimal brain disorder [4].']	often	PROBABLE_UNDERSTANDING	[1412]	[1417]	PMC4483650_T108
PMC4488056	PMC4488056_1	[266]	[391]	['Policy makers and public health administrators are often looking for magic bullets: drugs or treatments to eradicate disease.']	often	PROBABLE_UNDERSTANDING	[317]	[322]	PMC4488056_T44
PMC4488777	PMC4488777_5	[578]	[752]	['Vitamin D deficiency, defined as serum concentration of 25-hydroxycalciferol of less than 50 nmol/L, is commonly noted more frequently than only in fertility clinic patients.']	commonly	PROBABLE_UNDERSTANDING	[682]	[690]	PMC4488777_T179
PMC4490503	PMC4490503_2	[367]	[538]	['In gestational diabetes mellitus (GDM), risk prediction is mostly based on maternal history and clinical risk factors and may not optimally identify high risk pregnancies.']	mostly	PROBABLE_UNDERSTANDING	[426]	[432]	PMC4490503_T289
PMC4492644	PMC4492644_3	[626]	[832]	['First posited by Hales and Barker in 1992, the “thrifty phenotype” hypothesis proposes that susceptibility to adult chronic diseases can occur in response to exposures in the prenatal and perinatal periods.']	posited	PROBABLE_UNDERSTANDING	[632]	[639]	PMC4492644_T187
PMC4494359	PMC4494359_5	[578]	[772]	['Data recording, research, breeding, veterinary, extension and farmer organisations all have a role to play in improving bovine neonatal survival and hence improving animal welfare in the future.']	hence	PROBABLE_UNDERSTANDING	[727]	[732]	PMC4494359_T234
PMC4499266	PMC4499266_1	[204]	[296]	['The most affected areas are developing countries due toextensively poor health care systems.']	due	PROBABLE_UNDERSTANDING	[253]	[256]	PMC4499266_T124
PMC4499946	PMC4499946_17	[3771]	[4147]	['Postnatal linear growth faltering—an abnormally slow velocity of length/height gain that may eventually lead to stunting—often begins early in infancy in low-income settings (i.e., within the first 3 months of life [7]), suggesting an important contribution by prenatal determinants, including epigenetic and endocrine factors that regulate growth in the first months of life.']	often	PROBABLE_UNDERSTANDING	[3892]	[3897]	PMC4499946_T99
PMC4500842	PMC4500842_10	[1407]	[1636]	['A community-based cognitive-behavioral lifestyle intervention during pregnancy was feasible in a hard-to-reach, high-risk population of low-income Latina women, and showed efficacy in preventing excessive gestational weight gain.']	feasible	PROBABLE_UNDERSTANDING	[1490]	[1498]	PMC4500842_T68
PMC4504131	PMC4504131_0	[0]	[236]	['Motivations for food prohibitions during pregnancy and their enforcement mechanisms in a rural Ghanaian district\n\nAbstract\n\nBackground\nFood taboos are known from virtually all human societies and pregnant women have often been targeted.']	virtually all	PROBABLE_UNDERSTANDING	[162]	[175]	PMC4504131_T126
PMC4507980	PMC4507980_17	[2446]	[2646]	['Early detection of risk factors for sustained excessive weight gain is essential, as there is increasing evidence that prevention and treatment of obesity at a very early age is most effective [9,10].']	as	PROBABLE_UNDERSTANDING	[2528]	[2530]	PMC4507980_T111
PMC4509429	PMC4509429_2	[299]	[482]	['Worldwide there are many guidelines with recommendations for appropriate management strategies for GDM once lifestyle modifications have been instituted and failed to achieve control.']	guidelines	PROBABLE_UNDERSTANDING	[324]	[334]	PMC4509429_T197
PMC4511432	PMC4511432_10	[2091]	[2328]	['Conclusions\nProviding an antenatal dietary and lifestyle intervention for pregnant women who are overweight or obese is not associated with increased costs or cost savings, but is associated with a high probability of cost effectiveness.']	probability	PROBABLE_UNDERSTANDING	[2294]	[2305]	PMC4511432_T62
PMC4512131	PMC4512131_12	[2074]	[2313]	['DOHaD has taught us about the role of a mismatch between a constrained prenatal and a plentiful postnatal environment in the pathogenesis of obesity, i.e., the “thrifty” pathway, likely operating in populations undergoing rapid transition.']	likely	PROBABLE_UNDERSTANDING	[2253]	[2259]	PMC4512131_T207
PMC4514967	PMC4514967_8	[1694]	[2827]	['The periods between pregnancy and the first 2 years of life (the first 1000 days) are critical periods when intrauterine growth retardation and stunting develop.2Some have claimed that up to one-third of stunting in early childhood is due to poor fetal growth.3Following the first 1000 days, stunting generally does not worsen but is commonly irreversible, leading to adults with shorter stature.4\nWomen with a low body mass index (BMI) or short stature, especially if they conceive at a young age, have an increased rate of complications during pregnancy and delivery, leading to increased maternal morbidity and mortality as well as adverse perinatal outcomes.5Women with low BMI or stunting have a substantially increased risk of having a baby born small for gestational age (SGA).6\nThe determinants of stunting operate at multiple levels of causation, ranging from the most distal socioeconomic and political variables to the most proximal, including the quantity and quality of food and its biotransformation by the gut microbiota, host infections, immune dysfunction, and associated perturbations in systems physiology (Fig.1).']	due to	PROBABLE_UNDERSTANDING	[1929]	[1935]	PMC4514967_T269
PMC4516109	PMC4516109_6	[1108]	[1820]	["Withdrawal of all drugs before conception can lead to worsening of symptoms, which are as detrimental to the pregnancy prognosis as the continuation of substances able to harm the child's development.1\nPsoriasis is a chronic disease with a worldwide prevalence of approximately 2-3%, representing close to 5% of all cutaneous diseases.2,3Most studies did not observe differences between genders, so almost 50% of patients are women, many of childbearing age, since the average age of diagnosis is 28 years and nearly 75% of cases occur before the age of 40.2,4\nThe purpose of this article is to review the impact of drugs used in the treatment of psoriasis and psoriatic arthritis during pregnancy and lactation."]	representing	PROBABLE_UNDERSTANDING	[1392]	[1404]	PMC4516109_T181
PMC4516377	PMC4516377_10	[1320]	[1513]	['Considering the possible protective effect of these micronutrients in relation to childhood obesity, preventive public health actions should be designed, with emphasis on nutritional education.']	Considering	PROBABLE_UNDERSTANDING	[1320]	[1331]	PMC4516377_T129
PMC4516488	PMC4516488_9	[1508]	[1752]	['Summarized, our study presents novel targets of vitamin D3relevant for apoptosis and cell proliferation, and thus strongly supports a function of vitamin D3in the brain that impacts on processes highly relevant for major neurological disorders.']	thus	PROBABLE_UNDERSTANDING	[1617]	[1621]	PMC4516488_T112
PMC4517992	PMC4517992_8	[1448]	[1646]	['As a result, maintenance of appropriate weight gain during pregnancy and prophylaxis of maternal overweight/obesity before pregnancy should be a strategy for preventing childhood overweight/obesity.']	As	PROBABLE_UNDERSTANDING	[1448]	[1450]	PMC4517992_T80
PMC4518609	PMC4518609_22	[3272]	[3335]	['Thus, a cycle of obesity can be transmitted across generations.']	Thus	PROBABLE_UNDERSTANDING	[3272]	[3276]	PMC4518609_T231
PMC4526903	PMC4526903_14	[2263]	[2492]	['Of particular concern is that, compared to women who have given birth previously, young first-time mothers have a greater likelihood of gaining excess weight during pregnancy and many are entering pregnancy with a high BMI [4,5].']	likelihood	PROBABLE_UNDERSTANDING	[2385]	[2395]	PMC4526903_T143
PMC4528901	PMC4528901_2	[382]	[583]	['This is likely because of the fact that humoral and cell-mediated immunity decrease throughout pregnancy and nadir in the third trimester with decreased T-cell counts and altered B/T lymphocyte ratios.']	likely	PROBABLE_UNDERSTANDING	[390]	[396]	PMC4528901_T53
PMC4530571	PMC4530571_15	[3059]	[3367]	['While it is conceivable that intensified treatments with high-dose inhaled or systemic corticosteroids as well as reduced physical activity in obese asthmatics contribute to weight gain, it is also important to notice that asthma-related outcomes in obese asthmatics can be improved with weight loss [29-31].']	conceivable	PROBABLE_UNDERSTANDING	[3071]	[3082]	PMC4530571_T77
PMC4532364	PMC4532364_13	[2428]	[2681]	['The need to provide preformed DHA during pregnancy has received much attention since dietary intakes are low in many populations, and the primary sources, namely fish such as tuna, may be contaminated with heavy, neurotoxic elements like mercury [7][8].']	since	PROBABLE_UNDERSTANDING	[2507]	[2512]	PMC4532364_T61
