PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4534102	PMC4534102_126	[24453]	[24664]	['Unfortunately, it was not possible to determine exactly what method was employed for measuring the atd angle based on the position of the axial triradius for these studies, a matter that will be discussed below.']	what	EXPLICIT_QUESTION	[24509]	[24513]	PMC4534102_T9
PMC4538752	PMC4538752_14	[2653]	[2858]	['Gathered information should contribute to a better understanding of how to develop effective interventions to halt the maternal obesity epidemic and its associated co-morbidities in the Chilean population.']	how	EXPLICIT_QUESTION	[2721]	[2724]	PMC4538752_T0
PMC4539485	PMC4539485_16	[2654]	[2843]	['Researchers are now focusing on identifying what factors allow some people to “beat the odds” by overcoming the impairments caused by their injury (i.e., exhibit resilient functioning) [9].']	what	EXPLICIT_QUESTION	[2698]	[2702]	PMC4539485_T11
PMC4539876	PMC4539876_370	[58254]	[58403]	['For women who tolerate discontinuation of maintenance treatment, the decision when to restart the treatment depends on the clinician and the patient.']	when	EXPLICIT_QUESTION	[58332]	[58336]	PMC4539876_T16
PMC4539881	PMC4539881_33	[5562]	[5638]	['[8]\n\nWhy are we so less informed about psychotropic drug usage in pregnancy?']	Why	EXPLICIT_QUESTION	[5567]	[5570]	PMC4539881_T9
PMC4544354	PMC4544354_81	[14873]	[15060]	['Other than growth outcomes, recent studies also raised the possibility that n-3 PUFA supplementation during pregnancy may improve the cognitive or visual development of the children [15].']	raised	EXPLICIT_QUESTION	[14921]	[14927]	PMC4544354_T3
PMC4544362	PMC4544362_13	[2713]	[2823]	['Thus, it is not clear how the period of exposure to maternal smoking affects the risk of obesity in offspring.']	how	EXPLICIT_QUESTION	[2735]	[2738]	PMC4544362_T3
PMC4545890	PMC4545890_49	[8439]	[9085]	['Pearson correlation coefficients (r) presented for continuous variablesFactorB12Folate*28 week BMI*r (p)r (p)r (p)BMI (kg/m2)*-0.25 (<0.001)-0.15 (<0.001)-Lifestyle/demographic\u2003- Age0.09 (0.007)0.20 (<0.001)-0.07 (0.02)\u2003- Townsend Score-0.08 (0.008)-0.09 (0.003)0.08 (0.009)\u2003- Smoking-0.12 (<0.001-0.22 (<0.001)0.07 (0.026)\u2003- Vegetarianism-0.01 (0.7)0.24 (<0.001)-0.03 (0.3)\u2003- Vitamin use0.18 (<0.001)0.50 (<0.001)-0.07 (0.025)Pregnancy related\u2003- Parity0.07 (0.038)0.18 (<0.001)-0.03 (0.3)Haemodilutional\u2003- Haematocrit (%)0.15 (<0.001)0.08 (0.01)0.08 (0.018)\n* denotes log transformed data\n\nCould these associations be explained by other factors?']	Could	EXPLICIT_QUESTION	[9030]	[9035]	PMC4545890_T6
PMC4548904	PMC4548904_29	[5547]	[5681]	['The primary objective of this parent cohort was to examine how epigenetic features of the placenta were related to growth restriction.']	how	EXPLICIT_QUESTION	[5606]	[5609]	PMC4548904_T5
PMC4549107	PMC4549107_24	[4013]	[4208]	['Data gathered by Statistics South Africa for the national General Household Survey (GHS) build a telling picture of how pregnant women in particular are disadvantaged by this gendered system [7].']	how	EXPLICIT_QUESTION	[4129]	[4132]	PMC4549107_T5
PMC4555116	PMC4555116_104	[16148]	[16432]	['Discussion\nA novel comparison between groups was used in this study to approach the question of whether or not food intake measured by the FFQ was similar between pregnant women reporting intake in the year prior to pregnancy and non-pregnant women reporting intake for the past year.']	question	EXPLICIT_QUESTION	[16232]	[16240]	PMC4555116_T11
PMC4558831	PMC4558831_104	[28832]	[28952]	['This raises the possibility that temporal clustering may be more of a feature of high-risk rather than low-risk disease.']	raises	EXPLICIT_QUESTION	[28837]	[28843]	PMC4558831_T8
PMC4564405	PMC4564405_64	[10235]	[10975]	["Caption (TABLE-WRAP): TABLE 2\n\nComparison of socio-demographic characteristics with respondent's knowledge about when to start ANC visits and the number of visitsSocio-demographic characteristicFisher's exact test (N = 385) = x p -valueWhen to start ANCMarital status2.220.55Age group16.560.09Pregnancy number10.230.46Number of visit8.130.039+Educational level7.690.27How many visits to attendMarital status7.80.049+Age group36.040.000+Pregnancy number18.970.000+Number of visit1.0750.81Educational level11.320.065\nstatistically significant\nPrimigravida, younger and single women were less likely to know how many ANC visits they were expected to attend during their gestational period when compared to older and multiparous womenPTable 2)."]	how	EXPLICIT_QUESTION	[10840]	[10843]	PMC4564405_T2
PMC4574972	PMC4574972_100	[16789]	[16860]	['It also shows how this follow-up study relates to the previous studies.']	how	EXPLICIT_QUESTION	[16803]	[16806]	PMC4574972_T4
PMC4581239	PMC4581239_87	[13733]	[13902]	['[57] describes how diet, along with other environmental influences that occur during pregnancy, can affect epigenetic changes that alter how the nervous system develops.']	how	EXPLICIT_QUESTION	[13748]	[13751]	PMC4581239_T6
PMC4586448	PMC4586448_26	[4934]	[5139]	['For example, it has been used to assess the reference standards for obesity and how the cohort would be differently described using the various cut-offs for overweight and obesity that have been suggested.']	how	EXPLICIT_QUESTION	[5014]	[5017]	PMC4586448_T5
PMC4586449	PMC4586449_131	[26750]	[27410]	['Psychiatric assessment in mothers\nAt 12 weeks gestation, women were asked whether they had ever had any psychiatric problems, including eating disorders such as anorexia nervosa or bulimia nervosa.69\n\nChild’s intelligence quotient, school attainment, and behavior\nIntelligence quotient (IQ) was measured using a validated, age-adjusted, shortened version of the Wechsler Intelligence scale for children at age 8 years.70In the United Kingdom, there are standards regarding what children should be taught as part of the curriculum at each key stage.29Children take national curriculum tests at the end of key stage 1 (aged 6–7 y) and key stage 2 (aged 10–11 y).']	what	EXPLICIT_QUESTION	[27223]	[27227]	PMC4586449_T9
PMC4586450	PMC4586450_9	[1271]	[1448]	['The Avon Longitudinal Study of Parents and Children has provided valuable insights into how disparities in diet and growth may affect the development of ill health in adulthood.']	how	EXPLICIT_QUESTION	[1359]	[1362]	PMC4586450_T11
PMC4586451	PMC4586451_23	[4908]	[5150]	['In the developed world, malnutrition is not usually a problem, but there is the question as to the best diet to recommend to expectant mothers during pregnancy in order to maximize the health and development of themselves and their offspring.']	question	EXPLICIT_QUESTION	[4988]	[4996]	PMC4586451_T9
PMC4586532	PMC4586532_15	[2465]	[2665]	['In the present study, we investigated, in fetal rats, how exposure to a HFD during specific weeks of fetal life influences plasma and hepatic FA profiles, glycemia, insulinemia and insulin resistance.']	how	EXPLICIT_QUESTION	[2519]	[2522]	PMC4586532_T1
PMC4588865	PMC4588865_16	[3483]	[3671]	['This raises the possibility that associations of maternal and offspring adiposity, particularly intergenerational persistence of the maternal phenotype, may be mediated by DNA methylation.']	raises	EXPLICIT_QUESTION	[3488]	[3494]	PMC4588865_T7
PMC4588866	PMC4588866_11	[3714]	[4021]	['DNA methylation differences may also arise later in gestation, for example from smoking during pregnancy.19\nIt is unknown during which other specific periods of gestation the human methylome may be sensitive to prenatal perturbations in nutrition, as a systematic genome-wide investigation is still missing.']	which	EXPLICIT_QUESTION	[3843]	[3848]	PMC4588866_T6
PMC4589822	PMC4589822_1	[200]	[303]	['Unfortunately, little is known about how much effort it takes Americans to swallow these various pills.']	how	EXPLICIT_QUESTION	[237]	[240]	PMC4589822_T11
PMC4591141	PMC4591141_7	[797]	[868]	['Determine who is making changes to their diet during pregnancy and why.']	why	EXPLICIT_QUESTION	[864]	[867]	PMC4591141_T3
PMC4591978	PMC4591978_14	[2718]	[2877]	['Little is known about what mechanisms underlie such an effect, but hormones and growth factors that regulate fetal growth are clear targets for research [4,5].']	what	EXPLICIT_QUESTION	[2740]	[2744]	PMC4591978_T7
PMC4592566	PMC4592566_0	[0]	[53]	['Why do women invest in pre-pregnancy health and care?']	Why	EXPLICIT_QUESTION	[0]	[3]	PMC4592566_T13
PMC4595656	PMC4595656_19	[3718]	[3881]	['The question of reduced vitamin D concentrations on consequent neonatal, infant and child development in relation to the hippocampus is therefore highly pertinent.']	question	EXPLICIT_QUESTION	[3722]	[3730]	PMC4595656_T7
PMC4598849	PMC4598849_9	[1680]	[1816]	['Whether the common vitamin D deficiency during pregnancy contributes to any of the global adverse fetal growth epidemic remains unknown.']	Whether	EXPLICIT_QUESTION	[1680]	[1687]	PMC4598849_T4
PMC4600246	PMC4600246_11	[5031]	[5543]	['The USPSTF also states that “Daily supplementation with ≤400\u2005IU of vitamin D3 and ≤1000\u2005mg of calcium has no net benefit for the primary prevention of fractures” and that “Evidence is lacking regarding the benefit of daily supplementation with >400\u2005IU of vitamin D3 and >1000\u2005mg of calcium for the primary prevention of fractures in postmenopausal women, and the balance of benefits and harms cannot be determined.”17Thus, what else can a clinician prescribe to help to prevent osteoporosis and its consequences?']	what	EXPLICIT_QUESTION	[5454]	[5458]	PMC4600246_T4
PMC4605923	PMC4605923_14	[3508]	[3881]	['A single nucleotide polymorphism (C677T) in the methylenetetrahydrofolate reductase gene has been associated with folate metabolism, resulting in different blood concentrations of folate in individuals with different genotypes.8The risk of asthma should be evaluated in offspring with differing genotypes to determine how the genotype interacts with prenatal folate intake.']	how	EXPLICIT_QUESTION	[3826]	[3829]	PMC4605923_T2
PMC4609156	PMC4609156_121	[21522]	[21608]	['And if you take a two-income family, yes, you know what, there’s more money coming in.']	what	EXPLICIT_QUESTION	[21573]	[21577]	PMC4609156_T11
PMC4617437	PMC4617437_12	[3008]	[3368]	['Moreover, the study of food patterns allows the formulation of food-based dietary recommendations.31\nHowever, few studies have assessed the pattern of food consumption among pregnant women, particularly its effects on the foetus.10,22\nThis study aimed to analyze whether dietary patterns during the third gestational trimester are associated with birth weight.']	whether	EXPLICIT_QUESTION	[3271]	[3278]	PMC4617437_T4
PMC4618150	PMC4618150_31	[7589]	[7752]	['Additional objectives were to identify any gaps in the evidence and outline opportunities for further research to answer the question about the case for screening.']	question	EXPLICIT_QUESTION	[7714]	[7722]	PMC4618150_T15
PMC4619070	PMC4619070_115	[25019]	[25209]	['More research is therefore necessary to evaluate whether the addition of metformin to insulin can improve pregnancy outcomes in women with GDM and whether this is also safe on the long term.']	whether	EXPLICIT_QUESTION	[25068]	[25075]	PMC4619070_T7
PMC4627942	PMC4627942_44	[7406]	[7468]	['1\n\nDiagram showing how the papers were selected for the study.']	how	EXPLICIT_QUESTION	[7425]	[7428]	PMC4627942_T3
PMC4630792	PMC4630792_99	[18421]	[18818]	['Our finding that developmental programming effects on the female reproductive tract persist in a second-generation of offspring following a grand-maternal nutritional stimulus has important implications, not only for improved understanding of how ovarian reserve is influenced by the early life environment, but also how programming effects could persist or be recapitulated in future generations.']	how	EXPLICIT_QUESTION	[18664]	[18667]	PMC4630792_T6
