OBO_ID (LABEL):	CHEBI_27300 (vitamin D)

IGNORANCE CATEGORY:	full_unknown

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4719746	1/2016	S14-PMC4719746	['LITTLE IS KNOWN about the prevalence of Vitamin D deficiency among asian and african Pregnant women living in northern europe, although a FEW SMALL STUDIES from sweden [6,7] and norway [8] report a high prevalence of Vitamin D deficiency among somali and pakistani women.']	[('FULL_UNKNOWN', 0), ('INCOMPLETE_EVIDENCE', 138), ('INCOMPLETE_EVIDENCE', 142)]	3	[('CHEBI_27300', 'vitamin D', 40, 'vitamin D'), ('GO_0007565', 'female pregnancy', 85, 'pregnant'), ('CHEBI_27300', 'vitamin D', 217, 'vitamin D')]
PMC4719746	1/2016	S15-PMC4719746	['there are FEW population-based STUDIES exploring Vitamin D deficiency in Pregnancy in today’s multiethnic europe, and LITTLE IS KNOWN about the IMPACT of socioeconomic status or the EFFECT of Vitamin D supplements [9,10].']	[('INCOMPLETE_EVIDENCE', 10), ('FULL_UNKNOWN', 118), ('SUPERFICIAL_RELATIONSHIP', 144), ('SUPERFICIAL_RELATIONSHIP', 182)]	4	[('CHEBI_27300', 'vitamin D', 49, 'vitamin D'), ('GO_0007565', 'female pregnancy', 73, 'pregnancy'), ('CHEBI_27300', 'vitamin D', 192, 'vitamin D')]
PMC4719746	1/2016	S54-PMC4719746	['we have NO INFORMATION on the exact dose of Vitamin D supplements taken if SELF-REPORTED intake was >10\xa0μg/day.']	[('FULL_UNKNOWN', 8), ('INCOMPLETE_EVIDENCE', 75)]	2	[('CHEBI_27300', 'vitamin D', 44, 'vitamin D')]
PMC4729160	1/2016	S127-PMC4729160	['it is also LACK OF assessment of the participants’ physical behavior condition which INFLUENCES Vitamin A status of chinese Pregnant women.']	[('FULL_UNKNOWN', 11), ('INCOMPLETE_EVIDENCE', 11), ('SUPERFICIAL_RELATIONSHIP', 85)]	3	[('CHEBI_27300', 'vitamin D', 96, 'vitamin A'), ('GO_0007565', 'female pregnancy', 124, 'pregnant')]
PMC4770602	1/2016	S0-PMC4770602	['EFFECT of Vitamin D supplementation in the reduce RISK of Preeclampsia in nulliparous women\n\nabstract\n\nbackground:\nthe exact ROLE of Vitamin D in the development and severity of Preeclampsia is STILL UNCLEAR.']	[('SUPERFICIAL_RELATIONSHIP', 0), ('IMPORTANT_CONSIDERATION', 50), ('SUPERFICIAL_RELATIONSHIP', 125), ('FULL_UNKNOWN', 194)]	4	[('CHEBI_27300', 'vitamin D', 10, 'vitamin D'), ('GO_0007128', 'meiotic prophase I', 58, 'preeclampsia'), ('CHEBI_27300', 'vitamin D', 133, 'vitamin D'), ('GO_0007128', 'meiotic prophase I', 178, 'preeclampsia')]
PMC4864049	1/2016	S351-PMC4864049	['in addition, WHILE THERE IS EVIDENCE that Vitamin D MAY increase Dna Demethylation of selected Gene Promoters, the mechanisms behind this EFFECT are NOT CLEAR\xa0[162].']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 13), ('INCOMPLETE_EVIDENCE', 19), ('INCOMPLETE_EVIDENCE', 52), ('SUPERFICIAL_RELATIONSHIP', 138), ('FULL_UNKNOWN', 149)]	5	[('CHEBI_27300', 'vitamin D', 42, 'vitamin D'), ('GO_0006306', 'DNA methylation', 65, 'DNA demethylation'), ('SO_0000704', 'gene', 95, 'gene'), ('SO_0000167', 'promoter', 100, 'promoters')]
PMC4778858	3/2016	S102-PMC4778858	['as addressed PREVIOUSLY by our group [12] and others [27], obese women MAY REQUIRE larger amounts of Vitamin D supplementation compared to normal weight women to provide their neonates with sufficient levels of Vitamin D. YET the definition of neonatal Vitamin D sufficiency has NOT BEEN DETERMINED.']	[('INCOMPLETE_EVIDENCE', 13), ('INCOMPLETE_EVIDENCE', 71), ('IMPORTANT_CONSIDERATION', 75), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 222), ('ANOMALY_CURIOUS_FINDING', 222), ('FULL_UNKNOWN', 279)]	6	[('CHEBI_27300', 'vitamin D', 101, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 211, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 253, 'vitamin D')]
PMC4778858	3/2016	S118-PMC4778858	['however, Vitamin D levels at the start of Pregnancy among these women are NOT KNOWN.']	[('FULL_UNKNOWN', 74)]	1	[('CHEBI_27300', 'vitamin D', 9, 'vitamin D'), ('GO_0007565', 'female pregnancy', 42, 'pregnancy')]
PMC4778858	3/2016	S120-PMC4778858	['WHETHER the Vitamin D amount of 400–600 iu of D2Or D3In most Prenatal Vitamin formulations is sufficient to maintain levels > 30 ng/ml, especially among obese women, REMAINS UNKNOWN.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('FULL_UNKNOWN', 166)]	2	[('CHEBI_27300', 'vitamin D', 12, 'vitamin D'), ('PR_000011011', 'neurobeachin-like protein 1', 46, 'D2or D3in'), ('GO_0007565', 'female pregnancy', 61, 'prenatal'), ('CHEBI_33229', 'vitamin (role)', 70, 'vitamin')]
PMC4785305	3/2016	S25-PMC4785305	['the 2010 institute of medicine (iom) report on dietary reference intakes for Calcium and Vitamin D RECOMMENDED 600\u2005iu to Pregnant women as the recommended daily allowance (rda), the rda being the dose that is projected to allow at least 97.5% of the Pregnant women population to reach the DESIRABLE target 25(Oh)D level ≥50\u2005nmol/l.29this RECOMMENDATION was BASED ON OBSERVATIONAL studies, NONE of which were conducted in the middle east.29CONVERSELY, the Endocrine society 2011 GUIDELINES RECOMMENDED that 1500–2000\u2005iu daily of Vitamin D is NEEDED to reach a target 25(Oh)D level ≥75\u2005nmol/l (a RECOMMENDATION that was graded as weak with moderate quality of evidence).30the american college of obstetricians and gynecologists (acog) does not RECOMMEND screening for Vitamin D level in Pregnancy, and abides by the iom RECOMMENDATIONS.31moreover, the who 2012 guidelines on Vitamin D replacement during Pregnancy DID NOT RECOMMEND vitamin D supplementation as part of Prenatal care.32this was based ON a meta-analysis of Vitamin D trials during Pregnancy, which IDENTIFIED a LIMITED NUMBER of high-quality studies DEMONSTRATING a beneficial EFFECT of supplementation on maternal and neonatal outcomes, and CONCLUDED that FURTHER randomised controlled trials (rcts) ARE NEEDED.33in the uk, HOWEVER, Pregnant women are CONSIDERED AT RISK of Vitamin D deficiency, and supplementation with 400\u2005iu daily is REQUIRED.34\nit is NOT CLEAR WHETHER any of the above RECOMMENDED doses are applicable to non-western populations, with lower baseline Vitamin D levels, such as in lebanon and other middle eastern countries.']	[('FUTURE_WORK', 99), ('IMPORTANT_CONSIDERATION', 289), ('FUTURE_WORK', 338), ('INCOMPLETE_EVIDENCE', 357), ('INCOMPLETE_EVIDENCE', 366), ('INCOMPLETE_EVIDENCE', 389), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 437), ('PROBABLE_UNDERSTANDING', 478), ('FUTURE_WORK', 489), ('FUTURE_WORK', 541), ('IMPORTANT_CONSIDERATION', 541), ('FUTURE_WORK', 594), ('FUTURE_WORK', 742), ('FUTURE_WORK', 818), ('INCOMPLETE_EVIDENCE', 912), ('FUTURE_WORK', 920), ('ANOMALY_CURIOUS_FINDING', 998), ('ANOMALY_CURIOUS_FINDING', 998), ('INCOMPLETE_EVIDENCE', 1061), ('INCOMPLETE_EVIDENCE', 1074), ('INCOMPLETE_EVIDENCE', 1113), ('SUPERFICIAL_RELATIONSHIP', 1140), ('INCOMPLETE_EVIDENCE', 1205), ('FUTURE_WORK', 1220), ('FUTURE_WORK', 1264), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 1288), ('IMPORTANT_CONSIDERATION', 1316), ('INCOMPLETE_EVIDENCE', 1316), ('IMPORTANT_CONSIDERATION', 1327), ('IMPORTANT_CONSIDERATION', 1401), ('FULL_UNKNOWN', 1419), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 1429), ('FUTURE_WORK', 1454)]	33	[('CHEBI_31341', 'calcium dihydroxide', 77, 'Calcium'), ('CHEBI_28384', 'vitamin K', 89, 'Vitamin D'), ('PR_000017319', 'vacuolar protein sorting-associated protein 13A', 89, 'Vitamin'), ('GO_0007565', 'female pregnancy', 121, 'pregnant'), ('GO_0007565', 'female pregnancy', 250, 'pregnant'), ('CHEBI_72805', '2-alkyl-sn-glycero-3-phosphocholine', 309, 'OH)D'), ('PR_000013502', 'parvalbumin alpha', 311, ')D'), ('UBERON_0005063', 'left ventricular compact myocardium', 455, 'Endocrine'), ('CHEBI_27300', 'vitamin D', 528, 'vitamin D'), ('CHEBI_71657', 'versiconol acetate', 566, '25(OH)D'), ('PR_000008775', 'estradiol 17-beta-dehydrogenase 11', 566, '25(OH)D'), ('CHEBI_27300', 'vitamin D', 766, 'vitamin D'), ('GO_0007565', 'female pregnancy', 785, 'pregnancy'), ('CHEBI_27300', 'vitamin D', 873, 'vitamin D'), ('GO_0007565', 'female pregnancy', 902, 'pregnancy'), ('CHEBI_52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', 938, 'D'), ('GO_0007565', 'female pregnancy', 967, 'prenatal'), ('CHEBI_27300', 'vitamin D', 1020, 'vitamin D'), ('GO_0007565', 'female pregnancy', 1044, 'pregnancy'), ('GO_0007565', 'female pregnancy', 1297, 'pregnant'), ('CHEBI_27300', 'vitamin D', 1338, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 1535, 'vitamin D')]
PMC4785305	3/2016	S168-PMC4785305	['furthermore, GIVEN the LACK OF EVIDENCE-BASED guidelines that define the OPTIMAL rda for Vitamin D supplementation during Pregnancy in our population, and the LIMITED NUMBER of randomised clinical trials completed so far in our region, this trial will fill an IMPORTANT KNOWLEDGE GAP.']	[('PROBABLE_UNDERSTANDING', 13), ('INCOMPLETE_EVIDENCE', 23), ('IMPORTANT_CONSIDERATION', 73), ('INCOMPLETE_EVIDENCE', 159), ('IMPORTANT_CONSIDERATION', 260), ('FULL_UNKNOWN', 270)]	6	[('CHEBI_27300', 'vitamin D', 89, 'vitamin D'), ('GO_0007565', 'female pregnancy', 122, 'pregnancy')]
PMC4811441	3/2016	S2-PMC4811441	['the pathophysiology of the Development Of Hypertension In Pregnancy is UNKNOWN, but studies SUGGEST an ASSOCIATION with Vitamin D status, measured as 25-Hydroxyvitamin D (25(Oh)D).']	[('FULL_UNKNOWN', 71), ('INCOMPLETE_EVIDENCE', 92), ('SUPERFICIAL_RELATIONSHIP', 103)]	3	[('GO_0002234', 'detection of endoplasmic reticulum overloading', 27, 'development of hypertension in'), ('GO_0007565', 'female pregnancy', 58, 'pregnancy'), ('CHEBI_27300', 'vitamin D', 120, 'vitamin D'), ('CHEBI_62218', '23,24-dihydrocucurbitacin D', 150, '25-hydroxyvitamin D'), ('CHEBI_33010', 'chromide(1-)', 173, '(OH)D')]
PMC5487839	3/2016	S131-PMC5487839	['an increased risk of malformations events has NOT been OBSERVED in Humans (LIMITED DATA) [360]cvitamin dthe ROLE for Vitamin D supplementation in Pregnancy is CONTROVERSIAL, BUT there is NO EVIDENCE of a reduction in adverse Pregnancy outcomes (e.g., Preeclampsia, Stillbirth, neonatal death) [361] or improvement in bone Mineral content in children in studies in which supplementation was given INDEPENDENTLY from Blood levels [362].']	[('FULL_UNKNOWN', 46), ('INCOMPLETE_EVIDENCE', 75), ('SUPERFICIAL_RELATIONSHIP', 108), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 159), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 174), ('INCOMPLETE_EVIDENCE', 187), ('SUPERFICIAL_RELATIONSHIP', 396)]	7	[('NCBITaxon_9606', 'Homo sapiens', 67, 'humans'), ('CHEBI_27300', 'vitamin D', 117, 'vitamin D'), ('GO_0007565', 'female pregnancy', 146, 'pregnancy'), ('GO_0007565', 'female pregnancy', 225, 'pregnancy'), ('GO_0007128', 'meiotic prophase I', 251, 'preeclampsia'), ('GO_0001966', 'thigmotaxis', 265, 'stillbirth'), ('CHEBI_46662', 'mineral', 322, 'mineral'), ('UBERON_0000178', 'blood', 415, 'blood')]
PMC4896250	4/2016	S4150-PMC4896250	['HOWEVER, the EFFECT of Vitamin D on house dust Mite (hdm) sensitization in patients with ad has NOT BEEN ESTABLISHED.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('SUPERFICIAL_RELATIONSHIP', 13), ('FULL_UNKNOWN', 96)]	3	[('CHEBI_27300', 'vitamin D', 23, 'vitamin D'), ('CHEBI_46662', 'mineral', 47, 'mite')]
PMC4896250	4/2016	S7049-PMC4896250	['a496 the EFFECT of Cord Serum 25-Hydroxyvitamin D (25(Oh)D) on the development of atopic dermatitis in first 3 years of Life : cocoa study\n\nhyun-ju cho1, youn ho shin2, eun lee3, young-ho kim3, darae lee3, mi-jin kang4, song-i yang5, kangmo ahn6, kyung won kim7, yoon hee kim7, hye-sung won3, soo hyun kim2, suk-joo choi6, young han kim7, jong kwan jun8, eun-jin kim9, jeom gyu lee9, so-yeon lee5, soo-jong hong1, dongin suh10\n\n1department of pediatrics, childhood asthma atopy center, environmental health center, asan medical center, university of ulsan college of medicine, south korea;2cha medical center;3asan medical center;4asan institute for Life science, asan medical center;5hallym university sacred Heart hospital;6samsung medical center;7yonsei university college of medicine;8seoul national university college of medicine;9korea national institute of health;10seoul national university hospital\n\ncorrespondence: hyun-ju cho – department of pediatrics, childhood asthma atopy center, environmental health center, asan medical center, university of ulsan college of medicine, south korea\nbackground: the ASSOCIATION between Serum Vitamin D deficiency at Birth and atopic dermatitis (ad) is UNCERTAIN.']	[('SUPERFICIAL_RELATIONSHIP', 9), ('SUPERFICIAL_RELATIONSHIP', 1115), ('FULL_UNKNOWN', 1201)]	3	[('UBERON_0000948', 'heart', 19, 'Cord'), ('UBERON_0001977', 'blood serum', 24, 'Serum'), ('CHEBI_27844', "2',3'-cyclic AMP", 30, '25-Hydroxyvitamin D'), ('CHEBI_71657', 'versiconol acetate', 51, '25(OH)D'), ('UBERON_0000104', 'life cycle', 120, 'Life'), ('UBERON_0000104', 'life cycle', 650, 'Life'), ('UBERON_0000948', 'heart', 710, 'Heart'), ('UBERON_0001977', 'blood serum', 1135, 'serum'), ('CHEBI_27300', 'vitamin D', 1141, 'vitamin D'), ('GO_0007567', 'parturition', 1165, 'birth')]
PMC4998950	4/2016	S0-PMC4998950	['maternal Vitamin D deficiency and the risk of autism spectrum disorders: population-based study\n\nabstract\n\nbackground\nmaternal Vitamin D deficiency MAY increase risk of autism spectrum disorder (asd), BUT DIRECT EVIDENCE IS LACKING.']	[('INCOMPLETE_EVIDENCE', 148), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 201), ('INCOMPLETE_EVIDENCE', 205), ('FULL_UNKNOWN', 224)]	4	[('CHEBI_27300', 'vitamin D', 9, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 127, 'vitamin D')]
PMC4998950	4/2016	S10-PMC4998950	['environmental and Genetic FACTORS APPEAR equally IMPORTANT,1ALTHOUGH asd with and without intellectual disability MAY IN PART have DIFFERENT origins.2,3\nin high-latitude countries such as sweden, children of mothers with dark complexion are at PARTICULARLY elevated RISK of asd with intellectual disability.3because such women OFTEN have very low Vitamin d levels due to Melanin absorption of uvb radiation, maternal Vitamin D deficiency HAS BEEN SUGGESTED to CONTRIBUTE to asd risk in offspring.4,5indeed, experimentally induced Vitamin D deficiency in Pregnant dams is REPORTED to AFFECT foetal Neurodevelopment and behaviour in Adult offspring in Rats,4AND a RECENT STUDY DEMONSTRATED lower neonatal Vitamin D levels in children with asd compared with their siblings.6\nearly Life Vitamin D deficiency is THUS a POSSIBLE RISK FACTOR for asd, BUT direct SUPPORT of an ASSOCIATION IS LACKING.4maternal hypovitaminosis d is treatable, THUS INVESTIGATION of the matter IS WARRANTED.']	[('SUPERFICIAL_RELATIONSHIP', 26), ('ANOMALY_CURIOUS_FINDING', 34), ('IMPORTANT_CONSIDERATION', 49), ('ANOMALY_CURIOUS_FINDING', 59), ('INCOMPLETE_EVIDENCE', 114), ('INCOMPLETE_EVIDENCE', 118), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 131), ('ANOMALY_CURIOUS_FINDING', 244), ('IMPORTANT_CONSIDERATION', 244), ('IMPORTANT_CONSIDERATION', 266), ('PROBABLE_UNDERSTANDING', 327), ('INCOMPLETE_EVIDENCE', 438), ('SUPERFICIAL_RELATIONSHIP', 460), ('INCOMPLETE_EVIDENCE', 571), ('SUPERFICIAL_RELATIONSHIP', 583), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 655), ('INCOMPLETE_EVIDENCE', 662), ('INCOMPLETE_EVIDENCE', 675), ('PROBABLE_UNDERSTANDING', 807), ('INCOMPLETE_EVIDENCE', 814), ('SUPERFICIAL_RELATIONSHIP', 823), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 844), ('INCOMPLETE_EVIDENCE', 855), ('SUPERFICIAL_RELATIONSHIP', 869), ('INCOMPLETE_EVIDENCE', 881), ('FULL_UNKNOWN', 884), ('PROBABLE_UNDERSTANDING', 934), ('FUTURE_WORK', 939), ('FUTURE_WORK', 967)]	29	[('SO_0000704', 'gene', 18, 'genetic'), ('CHEBI_33229', 'vitamin (role)', 347, 'vitamin'), ('CHEBI_25179', 'melanins', 371, 'melanin'), ('CHEBI_27300', 'vitamin D', 417, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 530, 'vitamin D'), ('GO_0007565', 'female pregnancy', 554, 'pregnant'), ('GO_0007399', 'nervous system development', 597, 'neurodevelopment'), ('UBERON_0007023', 'adult organism', 631, 'adult'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 650, 'rats'), ('CHEBI_27300', 'vitamin D', 703, 'vitamin D'), ('UBERON_0000104', 'life cycle', 778, 'life'), ('CHEBI_27300', 'vitamin D', 783, 'vitamin D')]
PMC4998950	4/2016	S45-PMC4998950	['there are, HOWEVER, biological UNDERPINNINGS of a TRUE ASSOCIATION AS experimental studies INDICATE CRITICAL ROLES of Vitamin D in the Development and functioning Of the Brain.4\nIN SUMMARY, our results SUPPORT, BUT DO NOT PROVE, the HYPOTHESIS that maternal Vitamin D status is IMPLICATED in the aetiology of asd with comorbid intellectual disability.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 11), ('SUPERFICIAL_RELATIONSHIP', 31), ('PROBABLE_UNDERSTANDING', 50), ('SUPERFICIAL_RELATIONSHIP', 55), ('PROBABLE_UNDERSTANDING', 67), ('INCOMPLETE_EVIDENCE', 91), ('IMPORTANT_CONSIDERATION', 100), ('SUPERFICIAL_RELATIONSHIP', 109), ('INCOMPLETE_EVIDENCE', 178), ('INCOMPLETE_EVIDENCE', 202), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 211), ('FULL_UNKNOWN', 215), ('INCOMPLETE_EVIDENCE', 233), ('SUPERFICIAL_RELATIONSHIP', 278)]	14	[('CHEBI_27300', 'vitamin D', 118, 'vitamin D'), ('GO_0050887', 'determination of sensory modality', 135, 'development ... of ... brain'), ('UBERON_0000955', 'brain', 170, 'brain'), ('CHEBI_27300', 'vitamin D', 258, 'vitamin D')]
PMC5035678	4/2016	S148-PMC5035678	['CONSISTENT with our results, THESE STUDIES have FOUND that Vitamin D is ineffective or has UNCERTAIN EFFECTS.']	[('INCOMPLETE_EVIDENCE', 0), ('INCOMPLETE_EVIDENCE', 29), ('INCOMPLETE_EVIDENCE', 48), ('FULL_UNKNOWN', 91), ('SUPERFICIAL_RELATIONSHIP', 101)]	5	[('CHEBI_27300', 'vitamin D', 59, 'vitamin D')]
PMC4829940	5/2016	S19-PMC4829940	['ALTHOUGH a NUMBER OF STUDIES have REPORTED inverse ASSOCIATIONS between maternal Vitamin D status and Postnatal health outcomes, systematic reviews SHOW that there is STILL substantial heterogeneity between studies in terms of methodology and results, and FEW or NO randomized TRIALS HAVE BEEN performed[6],[8],[10],[11].']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('ANOMALY_CURIOUS_FINDING', 0), ('INCOMPLETE_EVIDENCE', 11), ('INCOMPLETE_EVIDENCE', 34), ('SUPERFICIAL_RELATIONSHIP', 51), ('INCOMPLETE_EVIDENCE', 148), ('IMPORTANT_CONSIDERATION', 167), ('INCOMPLETE_EVIDENCE', 256), ('FULL_UNKNOWN', 263), ('INCOMPLETE_EVIDENCE', 284)]	10	[('CHEBI_27300', 'vitamin D', 81, 'vitamin D'), ('GO_0007567', 'parturition', 102, 'postnatal')]
PMC4859539	5/2016	S15-PMC4859539	['to address this GAP in the literature, the AIM of THIS follow-up STUDY was TO DETERMINE IF maternal Vitamin D status during Pregnancy and/or a child’s current Vitamin D status AFFECT the circulating concentration of Cathelicidin in healthy children years after Delivery.']	[('FULL_UNKNOWN', 16), ('QUESTION_ANSWERED_BY_THIS_WORK', 43), ('QUESTION_ANSWERED_BY_THIS_WORK', 50), ('QUESTION_ANSWERED_BY_THIS_WORK', 75), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 88), ('SUPERFICIAL_RELATIONSHIP', 176)]	6	[('CHEBI_27300', 'vitamin D', 100, 'vitamin D'), ('GO_0007565', 'female pregnancy', 124, 'pregnancy'), ('CHEBI_27300', 'vitamin D', 159, 'vitamin D'), ('PR_000006009', 'alpha-catulin', 216, 'cathelicidin'), ('GO_0007567', 'parturition', 261, 'delivery')]
PMC4859539	5/2016	S104-PMC4859539	['additionally, the LACK OF CORRELATION MAY SUGGEST that circulating Cathelicidin concentration is NOT REFLECTIVE of WHAT is happening at the cellular level, and in this regard, cathelicidin mrna Expression by Immune Cells or target Tissue MAY BE a BETTER indicator of Vitamin D’s long-term EFFECT on the Cathelicidin system.']	[('INCOMPLETE_EVIDENCE', 18), ('SUPERFICIAL_RELATIONSHIP', 26), ('INCOMPLETE_EVIDENCE', 38), ('INCOMPLETE_EVIDENCE', 42), ('FULL_UNKNOWN', 97), ('EXPLICIT_QUESTION', 115), ('INCOMPLETE_EVIDENCE', 238), ('FUTURE_PREDICTION', 247), ('SUPERFICIAL_RELATIONSHIP', 289)]	9	[('CHEBI_3364', 'Canthiumine', 67, 'cathelicidin'), ('GO_0010467', 'gene expression', 194, 'expression'), ('CL_0000738', 'leukocyte', 208, 'immune cells'), ('UBERON_0002405', 'immune system', 208, 'immune'), ('UBERON_0000479', 'tissue', 231, 'tissue'), ('CHEBI_27300', 'vitamin D', 267, 'vitamin D'), ('CHEBI_3364', 'Canthiumine', 303, 'cathelicidin'), ('PR_000006009', 'alpha-catulin', 303, 'cathelicidin')]
PMC4889866	5/2016	S129-PMC4889866	['the result SHOWED no correlation between maternal Vitamin D status and neonatal Tlr9 triggered cytokine response (supplement 2), THOUGH such conclusion NEEDED to be INTERPRETED with CAUTION for the null CORRELATION MIGHT be DUE TO LACK OF POWER OWING TO SMALL number of test samples.']	[('INCOMPLETE_EVIDENCE', 11), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 129), ('ANOMALY_CURIOUS_FINDING', 129), ('FUTURE_WORK', 152), ('FULL_UNKNOWN', 165), ('INCOMPLETE_EVIDENCE', 182), ('SUPERFICIAL_RELATIONSHIP', 203), ('INCOMPLETE_EVIDENCE', 215), ('PROBLEM_COMPLICATION', 224), ('INCOMPLETE_EVIDENCE', 231), ('PROBLEM_COMPLICATION', 231), ('PROBLEM_COMPLICATION', 245), ('INCOMPLETE_EVIDENCE', 254)]	13	[('CHEBI_27300', 'vitamin D', 50, 'vitamin D'), ('PR_000001155', 'Toll-like receptor 4', 80, 'TLR9')]
PMC4897157	5/2016	S106-PMC4897157	['ALTHOUGH the UNDERLYING mechanism REMAINS TO BE CLEARLY ESTABLISHED, seasonal differences in Ultraviolet B exposure, and PERHAPS also Vitamin D levels, MAY BE INVOLVED in the development of allergic diseases718).']	[('ANOMALY_CURIOUS_FINDING', 0), ('SUPERFICIAL_RELATIONSHIP', 13), ('FULL_UNKNOWN', 34), ('INCOMPLETE_EVIDENCE', 121), ('INCOMPLETE_EVIDENCE', 152), ('SUPERFICIAL_RELATIONSHIP', 159)]	6	[('CHEBI_72754', 'bisphenol AF', 93, 'ultraviolet B'), ('CHEBI_27300', 'vitamin D', 134, 'vitamin D')]
PMC4897157	5/2016	S148-PMC4897157	['third, we COULD NOT directly examine the RELATIONSHIP between Vitamin D status and allergic disease prevalence BECAUSE Serum Vitamin D levels were NOT RECORDED.']	[('DIFFICULT_TASK', 10), ('SUPERFICIAL_RELATIONSHIP', 41), ('PROBLEM_COMPLICATION', 111), ('ANOMALY_CURIOUS_FINDING', 147), ('FULL_UNKNOWN', 147)]	5	[('CHEBI_27300', 'vitamin D', 62, 'vitamin D'), ('UBERON_0001977', 'blood serum', 119, 'serum'), ('CHEBI_27300', 'vitamin D', 125, 'vitamin D')]
