	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
4336	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	LCPUFA	NNP	20616	20622
4337	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	=	NNP	20622	20623
4338	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	long	RB	20623	20627
4339	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	chain	NN	20628	20633
4340	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	polyunsaturated	VBD	20634	20649
4341	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	fatty	JJ	20650	20655
4342	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	acid	NN	20656	20660
4343	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	;	:	20660	20661
4344	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	NA	NNP	20662	20664
4345	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	=	NNP	20664	20665
4346	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	not	RB	20665	20668
4347	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	applicable	JJ	20669	20679
4348	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_91	20288	20680	.	.	20679	20680
4349	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	*	NN	20681	20682
4350	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	Fisher	NNP	20682	20688
4351	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	’	NNP	20688	20689
4352	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	s	NN	20689	20690
4353	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	exact	JJ	20691	20696
4354	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	test	NN	20697	20701
4355	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	using	VBG	20702	20707
4356	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	original	JJ	20708	20716
4357	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	data	NNS	20717	20721
4358	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	;	:	20721	20722
4359	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	adjusted	VBN	20723	20731
4360	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	/	NNP	20731	20732
4361	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	imputed	JJ	20732	20739
4362	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	analyses	NNS	20740	20748
4363	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	not	RB	20749	20752
4364	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	done	VBN	20753	20757
4365	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	owing	VBG	20758	20763
4366	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	to	TO	20764	20766
4367	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	rarity	NN	20767	20773
4368	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	of	IN	20774	20776
4369	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	outcomes	NNS	20777	20785
4370	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_92	20681	20786	.	.	20785	20786
4371	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	Other	JJ	20788	20793
4372	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	infant	JJ	20794	20800
4373	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	clinical	JJ	20801	20809
4374	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	outcomes	NNS	20810	20818
4375	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	No	NNP	20819	20821
4376	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	anaphylactic	JJ	20822	20834
4377	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	reactions	NNS	20835	20844
4378	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	were	VBD	20845	20849
4379	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	reported	VBN	20850	20858
4380	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_93	20788	20859	.	.	20858	20859
4381	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	The	DT	20860	20863
4382	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	percentage	NN	20864	20874
4383	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	of	IN	20875	20877
4384	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	infants	NNS	20878	20885
4385	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	with	IN	20886	20890
4386	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	any	DT	20891	20894
4387	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	hospital	JJ	20895	20903
4388	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	admissions	NNS	20904	20914
4389	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	during	IN	20915	20921
4390	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	the	DT	20922	20925
4391	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	first	JJ	20926	20931
4392	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	year	NN	20932	20936
4393	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	of	IN	20937	20939
4394	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	life	NN	20940	20944
4395	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	(	(	20945	20946
4396	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	67	CD	20946	20948
4397	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	/	RB	20948	20949
4398	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	368	CD	20949	20952
4399	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	(	(	20953	20954
4400	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	18	CD	20954	20956
4401	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	%)	NN	20956	20958
4402	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	in	IN	20959	20961
4403	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	n	JJ	20962	20963
4404	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	-	:	20963	20964
4405	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	3	CD	20964	20965
4406	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	LCPUFA	NNP	20966	20972
4407	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	group	NN	20973	20978
4408	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	versus	VBD	20979	20985
4409	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	74	CD	20986	20988
4410	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	/	JJ	20988	20989
4411	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	338	CD	20989	20992
4412	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	(	(	20993	20994
4413	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	22	CD	20994	20996
4414	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	%)	NN	20996	20998
4415	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	in	IN	20999	21001
4416	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	the	DT	21002	21005
4417	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	control	NN	21006	21013
4418	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	group	NN	21014	21019
4419	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	;	:	21019	21020
4420	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	unadjusted	JJ	21021	21031
4421	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	relative	NN	21032	21040
4422	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	risk	NN	21041	21045
4423	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21046	21047
4424	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21047	21048
4425	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	82	CD	21048	21050
4426	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	,	,	21050	21051
4427	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21052	21053
4428	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21053	21054
4429	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	61	CD	21054	21056
4430	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	to	TO	21057	21059
4431	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	1	CD	21060	21061
4432	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21061	21062
4433	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	11	CD	21062	21064
4434	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	,	,	21064	21065
4435	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	P	NNP	21066	21067
4436	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	=	VBZ	21067	21068
4437	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21068	21069
4438	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21069	21070
4439	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	20	CD	21070	21072
4440	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	;	:	21072	21073
4441	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	adjusted	VBN	21074	21082
4442	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	relative	JJ	21083	21091
4443	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	risk	NN	21092	21096
4444	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21097	21098
4445	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21098	21099
4446	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	82	CD	21099	21101
4447	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	,	,	21101	21102
4448	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21103	21104
4449	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21104	21105
4450	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	61	CD	21105	21107
4451	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	to	TO	21108	21110
4452	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	1	CD	21111	21112
4453	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21112	21113
4454	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	11	CD	21113	21115
4455	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	,	,	21115	21116
4456	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	P	NNP	21117	21118
4457	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	=	VBZ	21118	21119
4458	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21119	21120
4459	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21120	21121
4460	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	20	CD	21121	21123
4461	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	)	)	21123	21124
4462	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	and	CC	21125	21128
4463	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	the	DT	21129	21132
4464	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	total	JJ	21133	21138
4465	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	number	NN	21139	21145
4466	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	of	IN	21146	21148
4467	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	hospital	JJ	21149	21157
4468	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	admissions	NNS	21158	21168
4469	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	per	IN	21169	21172
4470	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	child	NN	21173	21178
4471	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	(	(	21179	21180
4472	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	mean	JJ	21180	21184
4473	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21185	21186
4474	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21186	21187
4475	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	25	CD	21187	21189
4476	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	in	IN	21190	21192
4477	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	the	DT	21193	21196
4478	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	n	JJ	21197	21198
4479	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	-	:	21198	21199
4480	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	3	CD	21199	21200
4481	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	LCPUFA	NNP	21201	21207
4482	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	group	NN	21208	21213
4483	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	versus	VBD	21214	21220
4484	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21221	21222
4485	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21222	21223
4486	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	35	CD	21223	21225
4487	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	in	IN	21226	21228
4488	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	the	DT	21229	21232
4489	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	control	NN	21233	21240
4490	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	group	NN	21241	21246
4491	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	;	:	21246	21247
4492	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	unadjusted	JJ	21248	21258
4493	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	ratio	NN	21259	21264
4494	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	of	IN	21265	21267
4495	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	means	NNS	21268	21273
4496	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21274	21275
4497	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21275	21276
4498	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	72	CD	21276	21278
4499	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	,	,	21278	21279
4500	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21280	21281
4501	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21281	21282
4502	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	50	CD	21282	21284
4503	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	to	TO	21285	21287
4504	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	1	CD	21288	21289
4505	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21289	21290
4506	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	03	CD	21290	21292
4507	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	,	,	21292	21293
4508	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	P	NNP	21294	21295
4509	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	=	VBZ	21295	21296
4510	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21296	21297
4511	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21297	21298
4512	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	08	CD	21298	21300
4513	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	;	:	21300	21301
4514	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	adjusted	VBN	21302	21310
4515	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	ratio	NN	21311	21316
4516	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	of	IN	21317	21319
4517	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	means	NNS	21320	21325
4518	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	0	CD	21326	21327
4519	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	.	.	21327	21328
4520	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	73	CD	21328	21330
4521	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_94	20860	21384	,	,	21330	21331
