PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4221707	PMC4221707_11	[1788]	[2030]	['As they also had a low intake (below the Nordic Nutritional Recommendations) of folate, vitamin D, and iron from foods, some of these women and their unborn children are possibly at risk for adverse effects on the pregnancy and birth outcome.']	possibly	INCOMPLETE_EVIDENCE	[1958]	[1966]	PMC4221707_T4
PMC4222017	PMC4222017_0	[0]	[241]	['Impact of Maternal Hemoglobin Concentration on Fetal Outcomes in Adolescent Pregnant Women\n\nAbstract\n\nBackground:\nStudies on the association between maternal hemoglobin (Hb) concentration and adverse pregnancy outcome have been inconsistent.']	have been	INCOMPLETE_EVIDENCE	[218]	[227]	PMC4222017_T0
PMC4224012	PMC4224012_11	[1923]	[2105]	['Interpretation\nWe recorded no differences in phenotype between children born to mothers who received antenatal multiple micronutrient or iron and folate supplements at age 8·5 years.']	Interpretation	INCOMPLETE_EVIDENCE	[1923]	[1937]	PMC4224012_T10
PMC4224261	PMC4224261_0	[0]	[330]	['Challenges in the Evaluation of Urinary Iodine Status in Pregnancy: The Importance of Iodine Supplement Intake and Time of Sampling\n\nAbstract\n\nObjectives\nMedian urinary iodine concentration (UIC) is the recommended method to evaluate iodine status in pregnancy, but several factors may challenge the interpretation of the results.']	may	INCOMPLETE_EVIDENCE	[282]	[285]	PMC4224261_T4
PMC4231189	PMC4231189_0	[0]	[299]	['Preventing mental health problems in offspring by targeting dietary intake of pregnant women\n\nAbstract\n\nBackground\nThe concept of ‘early life programming’ considers the importance of very early environmental exposures throughout the gestational period on the subsequent health outcomes of offspring.']	The concept	INCOMPLETE_EVIDENCE	[115]	[126]	PMC4231189_T9
PMC4231349	PMC4231349_2	[444]	[628]	['Since ketones have been reported to play a role in cerebral lipid and myelin synthesis, it is particularly important to investigate the diet’s impact on brain anatomy of the offspring.']	have been reported	INCOMPLETE_EVIDENCE	[458]	[476]	PMC4231349_T5
PMC4231606	PMC4231606_1	[199]	[330]	['There is limited research in this area, though evidence suggests that children with S-ECC are at an increased risk of malnutrition.']	limited	INCOMPLETE_EVIDENCE	[208]	[215]	PMC4231606_T41
PMC4233040	PMC4233040_0	[0]	[273]	['Epigenetics of hyper-responsiveness to allergen challenge following intrauterine growth retardation rat\n\nAbstract\n\nBackground\nEpidemiological studies have revealed that intrauterine growth retardation (IUGR) or low birth weight is linked to the later development of asthma.']	revealed	INCOMPLETE_EVIDENCE	[155]	[163]	PMC4233040_T4
PMC4236901	PMC4236901_11	[944]	[1228]	['After adjusting for control variables, it was found that the increase of the WGR at 4–6 months of age explained the occurrence of higher BMI/age, percentage of total body fat, body fat percentage in the android region, and waist circumference in children between 4 and 7 years of age.']	found	INCOMPLETE_EVIDENCE	[990]	[995]	PMC4236901_T1
PMC4237787	PMC4237787_0	[0]	[201]	['Impact of implementing performance-based financing on childhood malnutrition in Rwanda\n\nAbstract\n\nBackground\nMalnutrition remains a serious concern in Rwanda, particularly among children under-5\xa0years.']	remains	INCOMPLETE_EVIDENCE	[122]	[129]	PMC4237787_T1
PMC4237823	PMC4237823_0	[0]	[254]	['Folic acid supplementation in pregnancy and implications in health and disease\n\nAbstract\nMaternal exposure to dietary factors during pregnancy can influence embryonic development and may modulate the phenotype of offspring through epigenetic programming.']	can	INCOMPLETE_EVIDENCE	[143]	[146]	PMC4237823_T5
PMC4243771	PMC4243771_0	[0]	[213]	['Impact of maternal dietary fat supplementation during gestation upon skeletal muscle in neonatal pigs\n\nAbstract\n\nBackground\nMaternal diet during pregnancy can modulate skeletal muscle development of the offspring.']	can	INCOMPLETE_EVIDENCE	[155]	[158]	PMC4243771_T3
PMC4246417	PMC4246417_0	[0]	[193]	['DNA methylation signatures link prenatal famine exposure to growth and metabolism\n\nAbstract\nPericonceptional diet may persistently influence DNA methylation levels with phenotypic consequences.']	may	INCOMPLETE_EVIDENCE	[114]	[117]	PMC4246417_T17
PMC4249952	PMC4249952_0	[0]	[397]	['Environmental Lead Exposure among Preschool Children in Shanghai, China: Blood Lead Levels and Risk Factors\n\nAbstract\n\nObjective\nTo determine blood lead levels and to identify related risk factors among children in Shanghai; to explore the lead change trend of children after industrial transformation and to provide data for policy development to control environmental lead pollution in Shanghai.']	trend	INCOMPLETE_EVIDENCE	[252]	[257]	PMC4249952_T1
PMC4251419	PMC4251419_0	[0]	[134]	['Vitamin D and immunity\n\nAbstract\nVitamin D deficiency has been linked to an increased risk of a wide range of adverse health outcomes.']	has been	INCOMPLETE_EVIDENCE	[54]	[62]	PMC4251419_T20
PMC4251881	PMC4251881_2	[209]	[311]	['Failing to recognize PG may lead to inadequate maternal treatment and possible neonatal complications.']	may	INCOMPLETE_EVIDENCE	[233]	[236]	PMC4251881_T4
PMC4256222	PMC4256222_0	[0]	[332]	['Maternal Vitamin D Status and Offspring Bone Fractures: Prospective Study over Two Decades in Aarhus City, Denmark\n\nAbstract\n\nBackground\nStudies investigating the association between maternal vitamin D status and offspring bone mass measured by dual-energy X-ray absorptiometry (DXA) during childhood have shown conflicting results.']	have shown	INCOMPLETE_EVIDENCE	[301]	[311]	PMC4256222_T7
PMC4258313	PMC4258313_0	[0]	[277]	['Bone Mineral Density in Gravida: Effect of Pregnancies and Breast-Feeding in Women of Differing Ages and Parity\n\nAbstract\nChanges of bone during pregnancy and during lactation evaluated by bone mineral density (BMD) may have implications for risk of osteoporosis and fractures.']	may	INCOMPLETE_EVIDENCE	[216]	[219]	PMC4258313_T8
PMC4258799	PMC4258799_0	[0]	[265]	['Utility of antioxidants during assisted reproductive techniques: an evidence based review\n\nAbstract\nAssisted reproductive technology (ART) is a common treatment of choice for many couples facing infertility issues, be it due to male or female factor, or idiopathic.']	evidence based	INCOMPLETE_EVIDENCE	[68]	[82]	PMC4258799_T4
PMC4260190	PMC4260190_0	[0]	[414]	['Reliability and validity of the center for epidemiologic studies-depression scale in screening for depression among HIV-infected and -uninfected pregnant women attending antenatal services in northern Uganda: a cross-sectional study\n\nAbstract\n\nBackground\nThere are limited data on the prevalence and approaches to screening for depression among pregnant women living in resource poor settings with high HIV burden.']	limited data	INCOMPLETE_EVIDENCE	[265]	[277]	PMC4260190_T6
PMC4260194	PMC4260194_0	[0]	[261]	['Food choices and practices during pregnancy of immigrant women with high-risk pregnancies in Canada: a pilot study\n\nAbstract\n\nBackground\nImmigrant women may be regarded as a vulnerable population with respect to access and navigation of maternity care services.']	may be	INCOMPLETE_EVIDENCE	[153]	[159]	PMC4260194_T45
PMC4263713	PMC4263713_1	[258]	[392]	['Our previous study demonstrated that gestational or early-life vitamin A deficiency decreases the number of immune cells in offspring.']	previous study	INCOMPLETE_EVIDENCE	[262]	[276]	PMC4263713_T17
PMC4264037	PMC4264037_2	[692]	[972]	['Major conclusions\nEmerging data suggest that developmental mechanisms can be perturbed not only by genetic manipulation, but also by manipulations to maternal nutrition during the gestational period, leading to long-lasting behavioral, neurobiological, and metabolic consequences.']	suggest	INCOMPLETE_EVIDENCE	[724]	[731]	PMC4264037_T24
PMC4266867	PMC4266867_4	[562]	[650]	['Excessive eating of many processed, high-fat foods, may be the cause of this phenomenon.']	may be	INCOMPLETE_EVIDENCE	[614]	[620]	PMC4266867_T1
PMC4268639	PMC4268639_3	[1052]	[1550]	['Intervention consisted of trimesterby-trimester nutrition and lifestyle education, supplementation of L-methyl folate, magnesium, essential fatty acids, and probiotics for all SG patients, with targeted supplementation of zinc, carnitine, and 25 OH-D. Because of small case occurrence rates of individual conditions in the study group, unreportable reductions were found, except GDM (SG vs CHCC, P value .046 with 95.38% confidence interval [CI]), and PIH (SG vs PP, P value .0505 with 94.95% CIl).']	small	INCOMPLETE_EVIDENCE	[1315]	[1320]	PMC4268639_T5
PMC4268900	PMC4268900_0	[0]	[230]	['Impact of singlehood during pregnancy on dietary intake and birth outcomes- a study in the Norwegian Mother and Child Cohort Study\n\nAbstract\n\nBackground\nLittle attention has been given to the impact of singlehood during pregnancy.']	Little attention	INCOMPLETE_EVIDENCE	[153]	[169]	PMC4268900_T6
PMC4269172	PMC4269172_0	[0]	[320]	['Impact of excess gestational and post-weaning energy intake on vascular function of swine offspring\n\nAbstract\n\nBackground\nThe development of long-term vascular disease can be linked to the intrauterine environment, and maternal nutrition during gestation plays a critical role in the future vascular health of offspring.']	can	INCOMPLETE_EVIDENCE	[168]	[171]	PMC4269172_T6
PMC4271720	PMC4271720_0	[0]	[159]	['Potential of epigenetic therapies in non-cancerous conditions\n\nAbstract\nThere has been an explosion of knowledge in the epigenetics field in the past 20 years.']	Potential	INCOMPLETE_EVIDENCE	[0]	[9]	PMC4271720_T24
PMC4272341	PMC4272341_0	[0]	[225]	['Prenatal vitamin intake during pregnancy and offspring obesity\n\nAbstract\n\nBackground/Objectives\nIn animal studies, exposure to multi-vitamins may be associated with obesity in the offspring; however, data in humans is sparse.']	may be	INCOMPLETE_EVIDENCE	[142]	[148]	PMC4272341_T5
PMC4275431	PMC4275431_0	[0]	[271]	['Longitudinal Analyses of Childhood Growth: Evidence From Project Koshu\n\nAbstract\nRecently, it has been suggested that fetal and infant environments are associated with childhood and adulthood health status, specifically regarding presence of obesity and chronic diseases.']	Recently	INCOMPLETE_EVIDENCE	[81]	[89]	PMC4275431_T5
PMC4275593	PMC4275593_4	[606]	[762]	['Building on initial clinical research in the United Kingdom, folic acid supplementation has been shown to lower the incidence of neural tube defects (NTDs).']	Building	INCOMPLETE_EVIDENCE	[606]	[614]	PMC4275593_T27
PMC4275595	PMC4275595_2	[239]	[317]	['Their accounts reflect the association between maternity and military service.']	accounts	INCOMPLETE_EVIDENCE	[245]	[253]	PMC4275595_T40
PMC4275682	PMC4275682_11	[1696]	[2011]	['Conclusions\nThe results suggest that BMI is predominantly associated with the maternal line, possibly either with intrauterine development, or inherited through the X chromosome, or both, while height is a more complex trait with genetic influences of the parents and that of the paternal grandfather predominating.']	suggest	INCOMPLETE_EVIDENCE	[1720]	[1727]	PMC4275682_T44
PMC4277121	PMC4277121_5	[818]	[935]	['However, over the last several years, very promising results have been obtained with a mouse model of DS, the Ts65Dn.']	have been	INCOMPLETE_EVIDENCE	[879]	[888]	PMC4277121_T50
PMC4277409	PMC4277409_0	[0]	[377]	['GSK3β Is Increased in Adipose Tissue and Skeletal Muscle from Women with Gestational Diabetes Where It Regulates the Inflammatory Response\n\nAbstract\nInfection and inflammation, through their ability to increase pro-inflammatory cytokines and chemokines and adhesion molecules, are thought to play a central role in the pathophysiology of insulin resistance and type 2 diabetes.']	thought to	INCOMPLETE_EVIDENCE	[281]	[291]	PMC4277409_T6
PMC4280000	PMC4280000_13	[2138]	[2587]	['Trial registration\nAustralian and New Zealand Clinical Trials RegistryACTRN12607000161426\n\nBackground\nOverweight (defined as a body mass index (BMI) between 25.0 and 29.9\xa0kg/m2) and obesity (defined as a BMI greater than or equal to 30.0\xa0kg/m2) [1] are associated with significant health complications for women during pregnancy and childbirth, with a well documented increase in the risk of adverse outcomes, both for women and their infants [2-4].']	documented	INCOMPLETE_EVIDENCE	[2495]	[2505]	PMC4280000_T5
PMC4280220	PMC4280220_0	[0]	[360]	['Placental Genome and Maternal-Placental Genetic Interactions: A Genome-Wide and Candidate Gene Association Study of Placental Abruption\n\nAbstract\nWhile available evidence supports the role of genetics in the pathogenesis of placental abruption (PA), PA-related placental genome variations and maternal-placental genetic interactions have not been investigated.']	available evidence	INCOMPLETE_EVIDENCE	[152]	[170]	PMC4280220_T14
PMC4284764	PMC4284764_5	[1292]	[1479]	['In conclusion, our data suggests that the beneficial effects of CIT supplementation are attributed to alterations in expression levels of genes related to BP control and oxidative stress.']	suggests	INCOMPLETE_EVIDENCE	[1316]	[1324]	PMC4284764_T3
PMC4287506	PMC4287506_8	[1458]	[1589]	['Of the 27,241 women with live births or stillbirths, 11% (n\u2009=\u20092,950) reported obstructed labor and 1% (n\u2009=\u2009328) reported eclampsia.']	reported	INCOMPLETE_EVIDENCE	[1570]	[1578]	PMC4287506_T0
PMC4289064	PMC4289064_1	[50]	[188]	['Abstract\nDespite suggestions that animal pollinators are crucial for human nutritional health, no studies have actually tested this claim.']	suggestions	INCOMPLETE_EVIDENCE	[67]	[78]	PMC4289064_T20
PMC4289552	PMC4289552_1	[304]	[521]	['Maternal calcium homeostasis is maintained by hormonal adaptive mechanisms, thus, the role of dietary calcium supplementation in altering maternal responses to fetal-infant demand for calcium is thought to be limited.']	thought to be	INCOMPLETE_EVIDENCE	[499]	[512]	PMC4289552_T3
