PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4352710	PMC4352710_16	[2344]	[2503]	['However, a prospective study of 42 couples, who had paternal methotrxate exposure at the time of conception, did not identify any congenital abnormalities [9].']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2344]	[2351]	PMC4352710_T34
PMC4354412	PMC4354412_12	[2086]	[2174]	['However, an altered composition of the sow milk could also be an additional possibility.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2086]	[2093]	PMC4354412_T279
PMC4358872	PMC4358872_12	[2190]	[2413]	['Adult-onset disorders associated with SGA neonates represent programming occurring at the gene level by methylation, gene silencing, and other epigenetic modifications established during fetal development (reviewed in [8]).']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[2327]	[2332]	PMC4358872_T273
PMC4358904	PMC4358904_12	[2401]	[2645]	['Introduction\nThere is a consensus in the literature that pregnant women with gestational diabetes mellitus (GDM) are more likely to have adverse perinatal outcomes, such as fetal macrosomia, the need for a surgical delivery, and birth injuries.']	consensus	ALTERNATIVE_OPTIONS_CONTROVERSY	[2425]	[2434]	PMC4358904_T140
PMC4360220	PMC4360220_3	[738]	[853]	['MBD-seq was used to test the changes in DNA methylation in hippocampus depending on prenatal malnutrition exposure.']	depending	ALTERNATIVE_OPTIONS_CONTROVERSY	[809]	[818]	PMC4360220_T250
PMC4363193	PMC4363193_44	[5690]	[5886]	['A dysfunctional adipocyte due to maternal malnutrition does not necessarily manifest as an alteration in offspring body weight [14,16], rather body composition (% fat mass) may be altered [14,19].']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[5826]	[5832]	PMC4363193_T170
PMC4368185	PMC4368185_18	[2922]	[3134]	['Although these steroids have a fundamental role in fetal development and maturity, an excess of GC may have deleterious effects in the fetus and may explain, at least in part, how fetal programming arise [13,14].']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[2922]	[2930]	PMC4368185_T208
PMC4368660	PMC4368660_48	[9487]	[9711]	['Because of the high percentage of missing data for paternal education (10.5%), we did not include paternal education in the multivariate models even though they were significant in bivariate <0.05 for Alaska Native children.']	models	ALTERNATIVE_OPTIONS_CONTROVERSY	[9624]	[9630]	PMC4368660_T273
PMC4372177	PMC4372177_14	[2835]	[3167]	['It is well established that environmental exposures, especially in early life, can alter the risk of various chronic diseases later in life [5,6], and while the mechanisms involved in this ‘programming’ of future risk are not yet understood in detail, epigenetic changes are believed to play an important role in this process [7,8].']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[2986]	[2991]	PMC4372177_T402
PMC4377862	PMC4377862_23	[3429]	[3685]	['Despite this, there is evidence to suggest that women can be motivated to make healthy choices for themselves and their families, and frequently seek advice and support from family, friends and health professionals during pregnancy and after birth [19,20].']	Despite	ALTERNATIVE_OPTIONS_CONTROVERSY	[3429]	[3436]	PMC4377862_T176
PMC4377870	PMC4377870_3	[608]	[785]	['However, few well-designed human intervention trials are available to definitively assess the efficacy of different approaches to nutritional management of respiratory diseases.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[608]	[615]	PMC4377870_T610
PMC4377879	PMC4377879_9	[1635]	[1699]	['Micronutrients may have other more subtle, unrecognized effects.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[1659]	[1664]	PMC4377879_T827
PMC4377888	PMC4377888_6	[1041]	[1225]	['Although the early studies suggested that increased blood pressure was also present in offspring of protein-restricted dams, this is not a universal finding and requires clarification.']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[1041]	[1049]	PMC4377888_T520
PMC4377896	PMC4377896_9	[1317]	[1498]	['This review indicates that the benefits of diets providing moderate amounts of fish during pregnancy outweigh potential detrimental effects in regards to offspring neurodevelopment.']	outweigh	ALTERNATIVE_OPTIONS_CONTROVERSY	[1418]	[1426]	PMC4377896_T195
PMC4379001	PMC4379001_23	[3951]	[4048]	['However, abnormal methylation in NTDs with folate-associated dysmetabolism has not been reported.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[3951]	[3958]	PMC4379001_T133
PMC4379362	PMC4379362_2	[444]	[699]	['Unlike the general population, all pregnant women should be screened for bacteriuria with urine culture, and asymptomatic bacteriuria must be treated in every case that is diagnosed, as it is an important risk factor for pyelonephritis in this population.']	Unlike	ALTERNATIVE_OPTIONS_CONTROVERSY	[444]	[450]	PMC4379362_T415
PMC4380381	PMC4380381_8	[826]	[954]	['When advanced imaging is indicated, magnetic resonance imaging (MRI) should be used, if available, to reduce radiation exposure.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[911]	[913]	PMC4380381_T257
PMC4380518	PMC4380518_0	[0]	[340]	['Prenatal Vitamin Use and Vitamin D Status during Pregnancy, Differences by Race and Overweight Status\n\nAbstract\n\nObjective\nWe aimed to study whether prenatal vitamin (PNV) use protects against low 25(OH)D levels in all women and particularly in obese and black women who are both at risk of vitamin D deficiency and poor pregnancy outcomes.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[141]	[148]	PMC4380518_T149
PMC4383120	PMC4383120_2	[556]	[645]	['However, very few studies have been conducted about its efficacy in obstetric anesthesia.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[556]	[563]	PMC4383120_T91
PMC4383226	PMC4383226_0	[0]	[392]	['Vitamin A supplements, routine immunization, and the subsequent risk of Plasmodium infection among children under 5 years in sub-Saharan Africa\n\nAbstract\nRecent studies, partly based on murine models, suggest childhood immunization and vitamin A supplements may confer protection against malaria infection, although strong evidence to support these theories in humans has so far been lacking.']	models	ALTERNATIVE_OPTIONS_CONTROVERSY	[193]	[199]	PMC4383226_T292
PMC4383437	PMC4383437_1	[193]	[231]	['However, human studies remain limited.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[193]	[200]	PMC4383437_T221
PMC4383546	PMC4383546_11	[2024]	[2251]	['However, obesity is not always sufficient to cause insulin resistance, as 30–40% of individuals with a Body Mass Index greater than 35kg/m2have normal insulin sensitivity determined by the hyperinsulinemic-euglycemic clamp [5].']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2024]	[2031]	PMC4383546_T199
PMC4383575	PMC4383575_9	[1533]	[1737]	['Overall, the pooled results for THMs in water show no evidence of association with adduct levels; however, there are country-specific differences in results with a suggestion of an association in England.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[1631]	[1638]	PMC4383575_T295
PMC4385595	PMC4385595_11	[1238]	[1414]	["Opportunities exist in the first 1000 days to improve Hispanic mothers' understanding of the role of early life weight gain in childhood obesity and other obesity risk factors."]	Opportunities	ALTERNATIVE_OPTIONS_CONTROVERSY	[1238]	[1251]	PMC4385595_T264
PMC4386645	PMC4386645_10	[1617]	[1705]	['However, a particular role of zinc in the immune system and brain has been reported [1].']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[1617]	[1624]	PMC4386645_T480
PMC4388824	PMC4388824_3	[571]	[765]	['The aim of this study was to determine whether ER stress is increased in omental adipose tissue of women with GDM, and if ER stress can also upregulate inflammasome-dependent secretion of IL-1β.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[610]	[617]	PMC4388824_T219
PMC4388909	PMC4388909_6	[767]	[949]	['Future studies of this cohort will be used to determine whether the mechanism is manifest through differing parenting skills, or a biological mechanism reflecting epigenetic effects.']	whether ... or	ALTERNATIVE_OPTIONS_CONTROVERSY	[823, 893]	[830, 895]	PMC4388909_T349
PMC4390148	PMC4390148_3	[413]	[574]	['Here we examined whether voluntary exercise during pregnancy influences lipid and glucose homeostasis in muscle and fat in offspring of both lean and obese dams.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[430]	[437]	PMC4390148_T200
PMC4390789	PMC4390789_3	[602]	[754]	['We investigated if higher gestational folic acid (FA) in the diet dysregulates the expression of genes in the cerebellum of offspring in C57BL/6 J mice.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[618]	[620]	PMC4390789_T247
PMC4392531	PMC4392531_25	[4090]	[4499]	['[5] The significant quality of LBW infants is not only the mortality rate, but this is also followed by other effects such as reduced life expectancy, infectious disease, respiratory problems, hypothermia, anemia, retinopathy, blindness, hearing loss, mental retardation, cerebral palsy, chronic pulmonary insufficiency, chromosome abnormalities, disproportionate body organs, and caring and feeding problems.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[4194]	[4199]	PMC4392531_T234
PMC4392553	PMC4392553_0	[0]	[249]	['Glyphosate, pathways to modern diseases III: Manganese, neurological diseases, and associated pathologies\n\nAbstract\nManganese (Mn) is an often overlooked but important nutrient, required in small amounts for multiple essential functions in the body.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[154]	[157]	PMC4392553_T930
PMC4393585	PMC4393585_21	[3050]	[3243]	['Studies in Thailand, India and Bolivia showed that compared to non-infected women, P. vivax -infected pregnant women are more often anaemic and have newborns with lower birth weights [3,15-17].']	compared to	ALTERNATIVE_OPTIONS_CONTROVERSY	[3101]	[3112]	PMC4393585_T159
PMC4396835	PMC4396835_7	[1344]	[1500]	['Conclusions\nThe findings suggest that low prenatal vitamin D may act as a risk factor for ASD, however, there is a need for replication with larger samples.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[1439]	[1446]	PMC4396835_T248
PMC4396888	PMC4396888_40	[7241]	[7453]	['For this outcome to be measured with 10% relative precision assuming 33% prevalence of institutional delivery in the urban poor of Delhi [18] we needed to interview 780 women who had given birth in past one year.']	assuming	ALTERNATIVE_OPTIONS_CONTROVERSY	[7301]	[7309]	PMC4396888_T142
PMC4397922	PMC4397922_1	[125]	[334]	['While the percentage of women in the US taking serotonin reuptake inhibitors during pregnancy has risen over the last decade, pregnant women continue to report that they prefer non-pharmacologic interventions.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[125]	[130]	PMC4397922_T239
PMC4402995	PMC4402995_24	[3613]	[3881]	["In other words, for prenatal, antenatal, and postnatal planning, their role is ignored, although the role of the husband is so important in his spouse's physiologic delivery as many of the pregnancy outcomes are modified by the presence of the husband during delivery."]	ignored	ALTERNATIVE_OPTIONS_CONTROVERSY	[3692]	[3699]	PMC4402995_T104
PMC4404046	PMC4404046_2	[349]	[429]	['Dietary counselling is however complex and recommendations can be controversial.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[372]	[379]	PMC4404046_T320
PMC4404161	PMC4404161_10	[3090]	[3172]	['Unlike aCGH, SNP arrays can also reveal long contiguous stretches of homozygosity.']	Unlike	ALTERNATIVE_OPTIONS_CONTROVERSY	[3090]	[3096]	PMC4404161_T160
PMC4404267	PMC4404267_34	[5597]	[5713]	['Despite its diverse and important roles in human physiology, sulfate is not routinely measured in clinical settings.']	Despite	ALTERNATIVE_OPTIONS_CONTROVERSY	[5597]	[5604]	PMC4404267_T135
PMC4404558	PMC4404558_20	[3104]	[3318]	['Alternative estimators of gestational age such as last menstrual period are frequently unreliable [8], and late presentation to antenatal clinic precludes dating based on early pregnancy biometric measurements [9].']	Alternative	ALTERNATIVE_OPTIONS_CONTROVERSY	[3104]	[3115]	PMC4404558_T154
PMC4405493	PMC4405493_13	[1806]	[1943]	['However, the high percentage of affected individuals highlights the prevalence of vitamin D deficiency in young, reproductive-aged women.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[1806]	[1813]	PMC4405493_T204
PMC4405511	PMC4405511_6	[915]	[1189]	['Also in the first stage of labor, VAS was measured to be noticeably lower in the physiologic group in comparison with the intervention group (p = 0.001), while the difference of VAS between the two studied groups was found not to be significant in the second stage of labor.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[1069]	[1074]	PMC4405511_T134
PMC4407308	PMC4407308_8	[1619]	[1829]	['Understanding such differences will lead to elucidation of mechanisms for enhancing placental nutrient transport that will be necessary for generation of management strategies to combat fetal and neonatal loss.']	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[1638]	[1649]	PMC4407308_T283
PMC4407379	PMC4407379_27	[3846]	[4047]	['A decrease in energy intake may inhibit litter growth potential and increase body weight loss of sows [9], whereas, litter gains were increased with increased dietary energy utilization in the sow [8].']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[3953]	[3960]	PMC4407379_T161
